mannvirðing	m a nː v ɪ r ð i ŋ k	5
mannvit	m a nː v ɪː t	22
mannvitsbrekka	m a nː v ɪ t s p r ɛ h k a	4
mappa	m a h p a	415
mar	m aː r	61666
marbendill	m a r p ɛ n t ɪ t l	6
mardís	m a r t iː s	2
margfaldur	m a r k f a l t ʏ r	48
margföldun	m a r k f œ l t ʏ n	11
marglytta	m a r k l ɪ h t a	3
margrét	m a r k r j ɛː t	1149
margur	m a r k ʏ r	140
margæs	m a r c a iː s	0
margþættur	m a r k θ a i h t ʏ r	12
mari	m aː r ɪ	10810
mark	m a r̥ k	15488
marka	m a r̥ k a	3726
markalína	m a r̥ k a l iː n a	1
markaður	m a r̥ k a ð ʏ r	197
markgreifi	m a r̥ k k r e iː v ɪ	1
markmaður	m a r̥ k m aː ð ʏ r	47
markslá	m a r̥ k s t l a uː	0
markspyrna	m a r̥ k s p ɪ r t n a	1
markstöng	m a r̥ k s t ø y ŋ k	0
marksúla	m a r̥ k s uː l a	0
markteigur	m a r̥ k tʰ e iː ɣ ʏ r	0
markvörður	m a r̥ k v œ r ð ʏ r	102
markúsartorg	m a r̥ k uː s a r tʰ ɔ r k	0
marmennill	m a r m ɛ nː ɪ t l	0
marr	m a rː	381
marra	m a rː a	338
mars	m a r̥ s	28271
marsbúi	m a r̥ s p uː ɪ	1
marsera	m a r̥ s ɛː r a	12
marsering	m a r̥ s ɛː r i ŋ k	0
marsmánuður	m a r̥ s m a uː n ʏː ð ʏ r	8
marta	m a r̥ t a	5262
marteinn	m a r̥ t e i t n	157
martröð	m a r̥ tʰ r œː ð	87
marxismi	m a r̥ k s ɪ s m ɪ	6
marxisti	m a r̥ k s ɪ s t ɪ	20
marxískur	m a r̥ k s i s k ʏ r	0
maría	m aː r iː j a	6779
maríubjalla	m aː r iː j ʏ p j a t l a	1
maríustakkur	m aː r iː j ʏ s t a h k ʏ r	1
maríutása	m aː r iː j ʏ tʰ a uː s a	0
mas	m aː s	79529
masa	m aː s a	26768
maskari	m a s k aː r i	12
massi	m a sː ɪ	133
mastur	m a s t ʏ r	40
mat	m aː t	14160
mata	m aː t a	16014
matarborð	m aː t a r p ɔ r ð	6
matareitrun	m aː t aː r e iː t r ʏ n	15
matarprjónn	m aː t a r pʰ r j o u t n	0
matreiðsla	m aː t r e i ð s t l a	19
matreiðslubók	m aː t r e i ð s t l ʏ p o uː k	18
matseðill	m aː t s ɛː ð ɪ t l	66
matskeið	m aː t s c e iː ð	34
mattur	m a h t ʏ r	14
matur	m aː t ʏ r	1588
matvara	m aː t v aː r a	42
mauka	m ø yː k a	28
maur	m ø yː r	202
maurasýra	m ø yː r a s iː r a	1
mauraæta	m ø yː r a a iː t a	0
mauraþúfa	m ø yː r a θ uː v a	1
maurildi	m œ y̯ r ɪ l t ɪ	0
maurígull	m ø yː r iː ɣ ʏ t l	0
maí	m a iː	5046
maídís	m a iː t iː s	0
maís	m aː iː s	69
maðkur	m a θ k ʏ r	20
maðra	m a ð r a	0
maður	m aː ð ʏ r	15273
me	m ɛː	209345
meddi	m ɛ tː ɪ	7
medína	m ɛː t iː n a	3
mega	m e iː ɣ a	4571
megin	m e iː j ɪ n	1743
megn	m ɛ k n	41
megna	m ɛ k n a	943
megra	m ɛ ɣ r a	3
meiddur	m e i tː ʏ r	152
meik	m e iː k	8
meina	m e iː n a	1060
meinafræði	m e iː n a f r a iː ð ɪ	28
meinbugur	m e i n p ʏː ɣ ʏ r	1
meingjörð	m e i n c œ r ð	1
meinsæri	m e i n s a iː r ɪ	1
meirihluti	m e iː r ɪ l̥ ʏː t ɪ	832
meistaraverk	m e i s t aː r a v ɛ r̥ k	77
meistari	m e i s t aː r ɪ	596
meitill	m e iː t ɪ t l	2
meitla	m e i h t l a	6
meiða	m e iː ð a	66
meiðsl	m e i ð s t l	44
meiðsli	m e i ð s t l ɪ	209
mekka	m ɛ h k a	344
melablóm	m ɛː l a p l o uː m	2
melanóra	m ɛː l a n o uː r a	0
melaskóli	m ɛː l a s k o uː l ɪ	21
melasól	m ɛː l a s o uː l	0
melda	m ɛ l t a	1798
melding	m ɛ l t i ŋ k	1892
melgresi	m ɛ l k r ɛː s ɪ	9
melkorka	m ɛ l kʰ ɔ r̥ k a	28
mella	m ɛ t l a	166
melludólgur	m ɛ t l ʏ t o u l k ʏ r	0
melta	m ɛ l̥ t a	47
melting	m ɛ l̥ t i ŋ k	140
melur	m ɛː l ʏ r	88
melóna	m ɛː l o uː n a	14
men	m ɛː n	416572
menga	m e i ŋ k a	65
mengjafræði	m e i ɲ c a f r a iː ð ɪ	1
mengun	m e i ŋ k ʏ n	379
menning	m ɛ nː i ŋ k	2142
mennt	m ɛ n̥ t	95
menntaskóli	m ɛ n̥ t a s k o uː l ɪ	13
menntastofnun	m ɛ n̥ t a s t ɔ p n ʏ n	21
menntun	m ɛ n̥ t ʏ n	1487
mergur	m ɛ r k ʏ r	14
meri	m ɛː r ɪ	664
merja	m ɛ r j a	308
merki	m ɛ r̥ c ɪ	1601
merking	m ɛ r̥ c i ŋ k	504
merkingarþróun	m ɛ r̥ c i ŋ k a r θ r o uː ʏ n	0
merkja	m ɛ r̥ c a	1169
merkur	m ɛ r̥ k ʏ r	509
merkúr	m ɛ r̥ kʰ uː r	54
messa	m ɛ sː a	2520
mestur	m ɛ s t ʏ r	263
mesópótamía	m ɛː s o uː pʰ o uː t a m iː j a	1
met	m ɛː t	168765
meta	m ɛː t a	27573
metan	m ɛː tʰ aː n	850
metanól	m ɛː tʰ aː n o uː l	21
metfé	m ɛː t f j ɛː	6
methafi	m ɛː t h aː v ɪ	1
metnaður	m ɛ h t n aː ð ʏ r̥	108
metorð	m ɛː t ɔ r ð	3
metri	m ɛː t r ɪ	7239
metta	m ɛ h t a	463
mettur	m ɛ h t ʏ r	322
mexíkó	m ɛ k s iː kʰ o uː	136
mey	m e iː	140
meyja	m e iː j a	27
meyjarhaft	m e iː j a r h a f t	2
meyr	m e iː r	9
meðal	m ɛː ð a l	7646
meðan	m ɛː ð a n	15021
meðferð	m ɛ ð f ɛ r ð	1990
meðfram	m ɛ ð f r aː m	491
meðleikur	m ɛ ð l e iː k ʏ r	0
meðlimur	m ɛ ð l ɪː m ʏ r	144
meðlæti	m ɛ ð l a iː t ɪ	159
meðstjórnandi	m ɛ ð s t j o u r t n a n t ɪ	44
meðstjórnendur	m ɛ ð s t j o u r t n ɛ n t ʏ r	41
meðvitaður	m ɛ ð v ɪː t aː ð ʏ r	72
michelsen	m ɪ h k ɛ l s ɛ nː	782
miga	m ɪː ɣ a	52
mikael	m ɪː kʰ aː ɛː l	3539
mikill	m ɪː c ɪ t l	2884
mikilmenni	m ɪː c ɪ l m ɛ nː ɪ	10
mikilvægi	m ɪː c ɪ l v a iː j ɪ	906
mikið	m ɪː c ɪ ð	17611
mikki	m ɪ h c ɪ	55
mildur	m ɪ l t ʏ r	50
milli	m ɪ lː ɪ	33030
milli	m ɪ t l ɪ	33030
millibil	m ɪ t l ɪ p ɪː l	5
millimetri	m ɪ lː ɪ m ɛː t r ɪ	167
millinafn	m ɪ t l ɪ n a p n	217
millipils	m ɪ t l ɪ pʰ ɪ l s	3
milljón	m ɪ l j o uː n	949
milljónamæringur	m ɪ l j o uː n a m a iː r i ŋ k ʏ r	3
milt	m ɪ l̥ t	203
milta	m ɪ l̥ t a	37
miltisbrandur	m ɪ l̥ t ɪ s p r a n t ʏ r	4
miltu	m ɪ l̥ t ʏ	137
minjagripur	m ɪ n j a k r ɪː p ʏ r	3
minkur	m i ŋ̊ k ʏ r	29
minn	m ɪ nː	43501
minna	m ɪ nː a	5751
minni	m ɪ nː ɪ	9928
minnihluti	m ɪ nː ɪ l̥ ʏː t ɪ	58
minnimáttarkennd	m ɪ nː ɪ m a u h t a r cʰ ɛ n t	33
minning	m ɪ nː i ŋ k	133
minningargripur	m ɪ nː i ŋ k a r k r ɪː p ʏ r	0
minnisgripur	m ɪ nː i s k r ɪː p ʏ r	0
minnisgóður	m ɪ nː ɪ s k o uː ð ʏ r	0
minnismerki	m ɪ nː ɪ s m ɛ r̥ c ɪ	49
minnisspil	m ɪ nː ɪ s s p ɪː l	6
minnka	m i ŋ̊ k a	933
minnkun	m i ŋ̊ k ʏ n	71
misjafn	m ɪː s j a p n	74
miski	m ɪ s c ɪ	34
miskunn	m ɪ s k ʏ nː	205
miskunna	m ɪ s k ʏ nː a	20
mislingar	m ɪ s t l i ŋ k a r	15
mismikill	m ɪː s m ɪː c ɪ t l	7
mispill	m ɪ s p ɪ t l	0
misræmi	m ɪː s r a iː m ɪ	75
missa	m ɪ sː a	4074
missir	m ɪ sː ɪ r	701
mistilteinn	m ɪ s t ɪ l tʰ e i t n	4
mistúlka	m ɪː s tʰ u l̥ k a	10
misþyrming	m ɪː s θ ɪ r m i ŋ k	3
mitti	m ɪ h t ɪ	55
miða	m ɪː ð a	1181
miðaftann	m ɪː ð a f t a nː	29
miðaldalatína	m ɪː ð a l t a l aː t iː n a	0
miðaldir	m ɪː ð a l t ɪ r	22
miðasala	m ɪː ð a s aː l a	83
miðbaugur	m ɪ ð p ø yː ɣ ʏ r	2
miðeyra	m ɪː ð e iː r a	5
miði	m ɪː ð ɪ	100
miðill	m ɪː ð ɪ t l	56
miðja	m ɪ ð j a	399
miðjarðarhaf	m ɪ ð j a r ð a r h aː v	15
miðjumaður	m ɪ ð j ʏ m aː ð ʏ r	46
miðlari	m ɪ ð l aː r ɪ	8
miðmynd	m ɪ ð m ɪ n t	2
miðmyndarsögn	m ɪ ð m ɪ n t a r s œ k n	0
miðnætti	m ɪ ð n a i h t ɪ	283
miðstig	m ɪ ð s t ɪː ɣ	18
miðvikudagur	m ɪ ð v ɪː kʰ ʏ t aː ɣ ʏ r	428
miðvörður	m ɪ ð v œ r ð ʏ r	23
mjaldur	m j a l t ʏ r	2
mjalli	m j a t l ɪ	0
mjálm	m j a u l m	4
mjálma	m j a u l m a	5
mjókka	m j o u h k a	14
mjólk	m j o u l̥ k	772
mjólka	m j o u l̥ k a	125
mjólkurferna	m j o u l̥ k ʏ r f ɛ r t n a	0
mjólkurkýr	m j o u l̥ k ʏ r cʰ iː r	12
mjólkurmatur	m j o u l̥ k ʏ r m aː t ʏ r	11
mjólkursúkkulaði	m j o u l̥ k ʏ r s u h k ʏ l aː ð ɪ	4
mjólkursýra	m j o u l̥ k ʏ r s iː r a	4
mjónefur	m j o uː n ɛː v ʏ r	0
mjór	m j o uː r	30
mjög	m j œː ɣ	18029
mjöl	m j œː l	75
mjöll	m j œ t l	85
mjölnir	m j œ l n ɪ r	20
mjöðm	m j œ ð m	27
mjöður	m j œː ð ʏ r	6
mjúkur	m j uː k ʏ r	97
mokka	m ɔ h k a	160
mold	m ɔ l t	484
moldavía	m ɔ l t a v iː j a	2
moldvarpa	m ɔ l t v a r̥ p a	3
moli	m ɔː l ɪ	62
moll	m ɔ lː	400
mongólska	m ɔ ŋ k o u l s k a	0
mongólía	m ɔ ŋ k o uː l iː j a	1
mont	m ɔ n̥ t	627
monta	m ɔ n̥ t a	2015
montinn	m ɔ n̥ t ɪ nː	14
moppa	m ɔ h p a	2
morfín	m ɔ r̥ f iː n	74
morgunfrú	m ɔ r k ʏ n f r uː	4
morgunhani	m ɔ r k ʏ n h aː n ɪ	1
morgunkorn	m ɔ r k ʏ n kʰ ɔ r t n	18
morgunmatur	m ɔ r k ʏ n m aː t ʏ r	131
morgunn	m ɔ r k ʏ nː	106
morgunverður	m ɔ r k ʏ n v ɛ r ð ʏ r	35
morkill	m ɔ r̥ c ɪ t l	1
morthens	m ɔ r̥ t ɛ n s	125
morð	m ɔ r ð	208
morðingi	m ɔ r ð i ɲ c ɪ	23
mosaburkni	m ɔː s a p ʏ r̥ k n ɪ	0
mosadýr	m ɔː s a t iː r	3
mosafræði	m ɔː s a f r a iː ð ɪ	0
mosafræðingur	m ɔː s a f r a iː ð i ŋ k ʏ r	2
mosagrænn	m ɔː s a k r a i t n	2
mosagróinn	m ɔː s a k r o uː ɪ nː	0
mosajafni	m ɔː s a j a p n ɪ	0
mosalyng	m ɔː s a l i ŋ k	2
mosasteinbrjótur	m ɔː s a s t e i n p r j o uː t ʏ r	0
mosavaxinn	m ɔː s a v a x s ɪ nː	0
mosi	m ɔː s ɪ	172
moska	m ɔ s k a	95
moskítófluga	m ɔ s c iː t o uː f l ʏː ɣ a	0
motta	m ɔ h t a	906
muldra	m ʏ l t r a	2
muldur	m ʏ l t ʏ r	3
mulningur	m ʏ l n i ŋ k ʏ r	0
muna	m ʏː n a	4608
munaðarleysingi	m ʏː n aː ð a r l e iː s i ɲ c ɪ	2
munaðarleysingjahæli	m ʏː n aː ð a r l e iː s i ɲ c a h a iː l ɪ	1
mund	m ʏ n t	12287
munda	m ʏ n t a	61
munkahetta	m u ŋ̊ k a h ɛ h t a	0
munkur	m u ŋ̊ k ʏ r	33
munnharpa	m ʏ nː h a r̥ p a	15
munni	m ʏ nː ɪ	346
munnmök	m ʏ nː m œː k	16
munnskol	m ʏ nː s k ɔː l	7
munnur	m ʏ nː ʏ r	11
munnvatn	m ʏ nː v a h t n	5
munnþurrka	m ʏ nː θ ʏ r̥ k a	0
munstur	m ʏ n s t ʏ r	51
munu	m ʏː n ʏ	4055
munur	m ʏː n ʏ r	1729
mura	m ʏː r a	2376
mustarður	m ʏ s t a r ð ʏ r	0
mygla	m ɪ k l a	32
mykja	m ɪː c a	10
mylja	m ɪ l j a	26
mylla	m ɪ lː a	34
mylsna	m ɪ l s t n a	4
mynd	m ɪ n t	8522
mynda	m ɪ n t a	1981
myndarlegur	m ɪ n t a r l ɛː ɣ ʏ r	46
myndavél	m ɪ n t a v j ɛː l	221
myndband	m ɪ n t p a n t	754
mynddiskur	m ɪ n t t ɪ s k ʏ r	1
mynstur	m ɪ n s t ʏ r	180
mynstur	m ʏ n s t ʏ r	180
mynt	m ɪ n̥ t	592
myrkur	m ɪ r̥ k ʏ r	252
myrkvi	m ɪ r̥ k v ɪ	5
myrða	m ɪ r ð a	78
mysa	m ɪː s a	46
mysuostur	m ɪː s ʏ ɔ s t ʏ r	3
má	m a uː	62316
máfur	m a uː v ʏ r	2
mágur	m a uː ʏ r	25
mál	m a uː l	16860
mála	m a uː l a	2392
málafærslumaður	m a uː l a f a i r̥ s t l ʏ m aː ð ʏ r	0
málari	m a uː l aː r ɪ	52
málband	m a u l p a n t	9
málbein	m a u l p e iː n	3
málefni	m a uː l ɛ p n ɪ	1517
málfar	m a u l f aː r	81
málfrelsi	m a u l f r ɛ l s ɪ	104
málfræði	m a u l f r aː i ð ɪ	64
mállýska	m a u l l i s k a	1
málmblanda	m a u l m p l a n t a	0
málmblásturshljóðfæri	m a u l m p l a u s t ʏ r̥ s l̥ j o u ð f a iː r ɪ	1
málmey	m a u l m e iː	11
málmur	m a u l m ʏ r	32
málning	m a u l n i ŋ k	86
málsgrein	m a u l s k r e iː n	116
málsháttur	m a u l s h a u h t ʏ r	9
málstol	m a u l s t ɔː l	2
máltækni	m a u l t a i h k n ɪ	13
máltíð	m a u l tʰ iː ð	318
málverk	m a u l v ɛ r̥ k	130
málvísindi	m a u l v iː s ɪ n t ɪ	7
mánajurt	m a uː n a j ʏ r̥ t	0
máni	m a uː n ɪ	157
mánudagur	m a uː n ʏ t aː ɣ ʏ r	245
mánuður	m a uː n ʏː ð ʏ r	164
már	m a uː r	51126
mári	m a uː r ɪ	3
más	m a uː s	118919
mát	m a uː t	289
máta	m a uː t a	1065
mátun	m a uː t ʏ n	1
mávur	m a uː v ʏ r	5
mæla	m a iː l a	1373
mæna	m a iː n a	16
mænudeyfing	m a iː n ʏ t e iː v i ŋ k	1
mær	m a iː r	8007
mæri	m a iː r ɪ	3
mærskur	m a i r̥ s k ʏ r	0
mærð	m a i r ð	5
mæta	m a iː t a	2586
mætur	m a iː t ʏ r	50
mæðgin	m a i ð c ɪː n	6
mæðgur	m a i ð k ʏ r	53
mæði	m a iː ð ɪ	33
mæðraveldi	m a i ð r a v ɛ l t ɪ	0
mí	m iː	5589
mía	m iː j a	343
míga	m iː ɣ a	25
míkrófónn	m iː k r o uː f o u t n	1
mínus	m iː n ʏ s	232
mínúta	m iː n uː t a	54
mítur	m iː t ʏ r	1
móanóra	m o uː a n o uː r a	0
móasef	m o uː a s ɛː v	0
móberg	m o uː p ɛ r k	7
móeiður	m o uː e iː ð ʏ r	4
móheiður	m o uː h e iː ð ʏ r	3
mói	m o uː ɪ	6
mólendi	m o uː l ɛ n t ɪ	22
mólýbden	m o uː l i p t ɛː n	1
mór	m o uː r	12105
mórauður	m o uː r ø yː ð ʏ r	3
mót	m o uː t	1045
móta	m o uː t a	601
mótbára	m o uː t p a uː r a	2
mótetta	m o uː tʰ ɛ h t a	0
mótgerð	m o uː t c ɛ r ð	0
mótherji	m o uː t h ɛ r j ɪ	7
mótmæla	m o uː t m a iː l a	759
mótorhjól	m o uː t ɔ r ç o uː l	55
móttaka	m o uː t tʰ aː k a	249
mótun	m o uː t ʏ n	305
móða	m o uː ð a	13
móðga	m o u ð k a	41
móðir	m o uː ð ɪ r	965
móður	m o uː ð ʏ r	912
móðurborð	m o uː ð ʏ r p ɔ r ð	10
móðurbróðir	m o uː ð ʏ r p r o uː ð ɪ r	11
móðurmál	m o uː ð ʏ r m a uː l	128
móðursystir	m o uː ð ʏ r s ɪ s t ɪ r	20
mögulegur	m œː ɣ ʏ l ɛː ɣ ʏ r	26
mögur	m œː ɣ ʏ r	11
möl	m œː l	67
möller	m œ lː ɛ r	353
mölur	m œː l ʏ r	5
mön	m œː n	26
möndull	m œ n t ʏ t l	1
möppudýr	m œ h p ʏ t iː r	3
mör	m œː r	30
mörgæs	m œ r c a iː s	3
mörður	m œ r ð ʏ r	65
mötun	m œː t ʏ n	3
mötunautur	m œː t ʏ n ø yː t ʏ r	0
múgur	m uː ʏ r	11
múgæsing	m uː a iː s i ŋ k	5
múhameð	m uː h a m ɛː ð	62
múkki	m u h c ɪ	1
múli	m uː l ɪ	21
múr	m uː r	176
múrbrjótur	m u r p r j o uː t ʏ r	0
múrhúð	m uː r h uː ð	5
múrhúða	m uː r h uː ð a	1
múrmeldýr	m u r m ɛ l t iː r	1
mús	m uː s	207
músareyra	m uː s a r e iː r a	2
músarrindill	m uː s a r r ɪ n t ɪ t l	1
múskat	m u s k aː t	6
múslimi	m u s t l ɪː m ɪ	33
músvákur	m uː s v a uː k ʏ r	0
múta	m uː t a	23
mútta	m uʰ t a	4
mý	m iː	20
mýbit	m iː p ɪː t	1
mýfluga	m iː f l ʏː ɣ a	2
mýkt	m i x t	53
mýmargur	m iː m a r k ʏ r	0
mýramaðra	m iː r a m a ð r a	0
mýrasauðlaukur	m iː r a s ø y ð l ø yː k ʏ r	0
mýrasef	m iː r a s ɛː v	0
mýrastör	m iː r a s t œː r	1
mýrasóley	m iː r a s o uː l e iː	0
mýrdalur	m i r t aː l ʏ r	0
mýrdalína	m i r t aː l iː n a	0
mýrelfting	m iː r ɛ l̥ʷ t i ŋ k	0
mýri	m iː r ɪ	82
mýta	m iː t a	90
mývatn	m iː v aʰ t n	139
naddur	n a tː ʏ r	0
nafar	n aː v a r	33
nafarsrauf	n aː v a r̥ s r ø yː v	0
naflagras	n a p l a k r aː s	0
nafli	n a p l ɪ	14
nafn	n a p n	1688
nafna	n a p n a	115
nafnbót	n a p n p o uː t	17
nafnfræði	n a p n f r a iː ð ɪ	3
nafnháttarmerki	n a p n h a u h t a r m ɛ r̥ c ɪ	0
nafnháttur	n a p n h a u h t ʏ r	1
nafni	n a p n ɪ	1673
nafnliður	n a p n l ɪː ð ʏ r	1
nafnorð	n a p n ɔ r ð	10
naga	n aː ɣ a	727
nagdýr	n a ɣ t iː r	16
naggrís	n a ɣ k r iː s	2
nagladekk	n a k l a t ɛ h k	26
nagli	n a k l ɪ	49
namibía	n aː m ɪ p iː j a	6
namm	n a mː	47
nammi	n a mː ɪ	140
narfi	n a r v ɪ	12
narta	n a r̥ t a	51
nashyrningur	n aː s h ɪ r t n i ŋ k ʏ r	3
nasismi	n aː s ɪ s m ɪ	8
natrín	n aː t r iː n	4
naumur	n ø yː m ʏ r	26
naust	n ø y s t	400
naut	n ø yː t	451
nautahakk	n ø yː t a h a h k	5
nautakjöt	n ø yː t a cʰ œː t	33
nautgripur	n ø yː t k r ɪː p ʏ r	0
nautn	n ø y h t n	17
nauð	n ø yː ð	8
nauða	n ø yː ð a	4
nauðgari	n ø y ð k aː r ɪ	10
nauðgun	n ø y ð k ʏ n	138
nauðsyn	n ø y ð s ɪː n	583
nauðsynlegur	n ø y ð s ɪ n l ɛː ɣ ʏ r	170
naðra	n a ð r a	2
naður	n aː ð ʏ r	0
naðurtunga	n aː ð ʏ r tʰ u ŋ k a	1
nebbi	n ɛ pː ɪ	5
nef	n ɛː v	238
nefna	n ɛ p n a	2093
nefnari	n ɛ p n aː r ɪ	1
nefnd	n ɛ m t	989
nefnifall	n ɛ p n ɪ f a t l̥	1
negri	n ɛ ɣ r ɪ	536
negull	n ɛː ɣ ʏ t l	3
nei	n e iː	48645
neita	n e iː t a	431
neitun	n e iː t ʏ n	32
neitunarháttur	n e iː t ʏ n a r h a u h t ʏ r	0
neitunarvald	n e iː t ʏ n a r v a l t	32
nekt	n ɛ x t	33
nema	n ɛː m a	9105
nemandi	n ɛː m a n t ɪ	632
nemi	n ɛː m ɪ	791
nenna	n ɛ nː a	199
nepal	n ɛː pʰ aː l	1746
nepja	n ɛː p j a	0
neptúnus	n ɛ f tʰ uː n ʏ s	12
neptúnus	n ɛ p tʰ uː n ʏ s	12
nes	n ɛː s	24919
nesti	n ɛ s t ɪ	229
nestisbox	n ɛ s t ɪ s p ɔ x s	4
net	n ɛː t	72720
netafræði	n ɛː t a f r a iː ð ɪ	1
netfang	n ɛː t f a u ŋ k	505
netja	n ɛː t j a	1
netjuský	n ɛː t j ʏ s c iː	1
netkorn	n ɛː t kʰ ɔ r t n	0
netla	n ɛ h t l a	10
nettóþyngd	n ɛ h t o uː θ i ŋ t	3
neysla	n e i s t l a	205
neyða	n e iː ð a	67
neðanjarðarbraut	n ɛː ð a n j a r ð a r p r ø yː t	0
neðri	n e ð r ɪ	546
neópren	n ɛː o uː pʰ r ɛː n	0
nielsen	n i l s ɛ nː	8208
nifl	n ɪ p l	3
nifteind	n ɪ f t e i n t	1
nikkel	n ɪ h k ɛ l	132
nippill	n ɪ h p ɪ t l	4
nirfill	n ɪ r v ɪ t l	0
nit	n ɪː t	6597
nitur	n ɪː t ʏ r	15
niðjatal	n ɪ ð j a tʰ aː l	3
niðji	n ɪ ð j ɪ	0
niður	n ɪː ð ʏ r	16821
niðurgangur	n ɪː ð ʏ r k a u ŋ k ʏ r	15
niðurlæging	n ɪː ð ʏ r l a iː j i ŋ k	18
niðurlægja	n ɪː ð ʏ r l a iː j a	47
niðurlægjandi	n ɪː ð ʏ r l a iː j a n t ɪ	53
niðurskurður	n ɪː ð ʏ r s k ʏ r ð ʏ r	148
niðurstaða	n ɪː ð ʏ r s t aː ð a	1191
njálgur	n j a u l k ʏ r	4
njáll	n j a u t l	40
njóli	n j o uː l ɪ	1
njósna	n j o u s t n a	21
njósnari	n j o u s t n aː r ɪ	20
njóta	n j o uː t a	2627
nokkur	n ɔ h k ʏ r	3721
nopi	n ɔː p ɪ	3
noregur	n ɔː r ɛː ɣ ʏ r	144
norn	n ɔ r t n	30
norræna	n ɔ r r a iː n a	442
norrænn	n ɔ r r a i n	14
norska	n ɔ r̥ s k a	3006
norðdahl	n ɔ r ð t aː l	37
norðmaður	n ɔ r ð m aː ð ʏ r	44
norðurljós	n ɔ r ð ʏ r l j o uː s	57
norðymbraland	n ɔ r ð ɪ m p r a l a n t	0
nostalgía	n ɔ s t a l c i j a	7
not	n ɔː t	75605
nota	n ɔː t a	21064
notandi	n ɔː t a n t ɪ	129
nothæfur	n ɔː t h a iː v ʏ r	13
notkun	n ɔ h t k ʏ n	2772
notkun	n ɔː t k ʏ n	2772
nudd	n ʏ tː	108
nudda	n ʏ tː a	87
nykra	n ɪː k r a	1
nyrðra	n ɪ r ð r a	26
nyt	n ɪː t	18675
nytsamur	n ɪː t s aː m ʏ r	3
nytsemi	n ɪː t s ɛː m ɪ	15
ná	n a uː	19107
nábrók	n a uː p r o uː k	0
nábítur	n a uː p iː t ʏ r	0
nábúi	n a uː p uː ɪ	0
nágranni	n a uː k r a nː ɪ	40
nágrenni	n a uː k r ɛ nː ɪ	549
náhvalur	n a uː kʰ v aː l ʏ r	1
nák	n a uː k	1
nákvæmlega	n a uː kʰ v a i m l ɛː ɣ a	1483
nál	n a uː l	81
náladofi	n a uː l a t ɔː v ɪ	4
nálarauga	n a uː l a r ø yː ɣ a	16
nálgunarbann	n a u l k ʏ n a r p a nː	11
nálægur	n a uː l a iː ɣ ʏ r	28
nám	n a uː m	14864
náma	n a uː m a	8
námsbraut	n a u m s p r ø yː t	42
námskeið	n a u m s c e iː ð	1784
nánd	n a u n t	323
nár	n a uː r	3236
nárú	n a uː r uː	2
nátthrafn	n a u h t r̥ a p n	3
náttmál	n a u h t m a uː l	30
náttúra	n a u h t uː r a	296
náttúrulegur	n a u h t uː r ʏ l ɛ ɣ ʏ r	30
náttúruval	n a u h t uː r ʏ v aː l	23
nátíð	n a uː tʰ iː ð	0
náungi	n a uː u ɲ c ɪ	74
náæta	n a uː a iː t a	0
náð	n a uː ð	2263
náða	n a uː ð a	38
náðhús	n a u ð h uː s	2
nægja	n a iː j a	299
næla	n a iː l a	94
nælon	n a iː l ɔː n	11
næmi	n a iː m ɪ	78
næpa	n a iː p a	1
næra	n a iː r a	87
næringarfræðingur	n a iː r i ŋ k a r f r a iː ð i ŋ k ʏ r	25
nærmynd	n a i r m ɪ n t	40
nærvera	n a i r v ɛː r a	63
nærverufall	n a i r v ɛː r ʏ f a t l	0
næs	n a iː s	314
næsta	n a i s t a	8612
næstur	n a i s t ʏ r	194
nætur	n a iː t ʏ r	403
næturgali	n a iː t ʏ r k aː l ɪ	1
næði	n a iː ð ɪ	226
né	n j ɛː	6065
nía	n iː j a	6
níelsína	n iː j ɛ l s iː n a	0
nígería	n iː k ɛː r iː j a	7
níl	n iː l	8686
nína	n iː n a	62
níska	n i s k a	5
nískur	n i s k ʏ r	4
níundi	n iː j ʏ n t ɪ	11
níð	n iː ð	18
níðingur	n iː ð i ŋ k ʏ r	3
nóg	n o uː	5992
nógur	n o uː ʏ r	34
nói	n o uː ɪ	73
nón	n o uː n	52
nót	n o uː t	101
nóta	n o uː t a	1023
nótt	n o uʰ t	1166
nótt	ˑ n o tː	1166
nöf	n œː v	16
nögl	n œ k l	18
nökkvi	n œ h k v ɪ	63
nöldur	n œ l t ʏ r	34
nörd	n œ r t	90
nös	n œː s	22
nötra	n œː t r a	8
nú	n uː	86072
núa	n uː a	11
núbbi	n u pː ɪ	0
núll	n u lː	111
númer	n uː m ɛː r	821
númera	n uː m ɛː r a	14
núna	n uː n a	6033
núningur	n uː n i ŋ k ʏ r	5
núpur	n uː p ʏ r	25
nútími	n uː tʰ iː m ɪ	5
nútíð	n uː tʰ iː ð	149
ný	n iː	4278
nýfæddur	n iː f a i tː ʏ r	9
nýjabrum	n iː j a p r ʏː m	3
nýlega	n iː l ɛː ɣ a	1125
nýmjólk	n iː m j o u l̥ k	13
nýnorska	n iː n ɔ r̥ s k a	0
nýr	n iː r	1469
nýra	n iː r a	24
nýrun	n iː r ʏ n	22
nýsilfur	n iː s ɪ l v ʏ r	0
nýsnævi	n iː s n a iː v ɪ	1
nýta	n iː t a	5902
nýting	n iː t i ŋ k	216
nýtt	n i h t	10466
nývirki	n iː v ɪ r̥ c ɪ	3
nýyrðasmíð	n iː ɪ r ð a s m iː ð	5
