nghosyn	ŋ̊ ɔ s ɨ̞ n
nghosyn	ŋ̊ ɔ s ɪ n
nghrist	ŋ̊ r iː s t
nghrist	ŋ̊ r ɪ s t
nghrwth	ŋ̊ r uː θ
nghusan	ŋ̊ ɨ̞ s a n
nghusan	ŋ̊ ɪ s a n
nghusanau	ŋ̊ ɨ̞ s a n a ɨ̯
nghusanau	ŋ̊ ɨ̞ s a n ɛ
nghusanau	ŋ̊ ɨ̞ s a n a
nghusanau	ŋ̊ ɨ̞ s a n ɛ
nghusanau	ŋ̊ ɨ̞ s a n a
nghusanau	ŋ̊ ɪ s aː n a i̯
nghusanau	ŋ̊ ɪ s a n a i̯
nghusanau	ŋ̊ ɪ s aː n ɛ
nghusanau	ŋ̊ ɪ s a n ɛ
nghusanau	ŋ̊ ɪ s aː n ɛ
nghusanau	ŋ̊ ɪ s a n ɛ
nghusanu	ŋ̊ ɨ̞ s a n ɨ̞
nghusanu	ŋ̊ ɪ s aː n i
nghusanu	ŋ̊ ɪ s aː n i
nghut	ŋ̊ ɨ̞ t
nghut	ŋ̊ ɪ t
nghwrs	ŋ̊ ʊ r s
nghydbreswylwyr	ŋ̊ ɨː d b r ɛ s ʊ ɨ̯ l w ɨ̞ r
nghydbreswylwyr	ŋ̊ iː d b r ɛ s ʊ i̯ l w ɪ r
nghyfiawnder	ŋ̊ ə v j a u̯ n d ɛ r
nghyfreithiwr	ŋ̊ ə v r e i̯ θ j ʊ r
nghyfreithwraig	ŋ̊ ə v r e i θ w r a i̯ ɡ
nghyfreithwraig	ŋ̊ ə v r e i θ r a i̯ ɡ
nghyfreithwraig	ŋ̊ ə v r e i θ r a i̯ ɡ
nghymaint	ŋ̊ ə m a i̯ n t
nghymaint	ŋ̊ ə m ɛ n t
nghymaint	ŋ̊ ə m ɛ n t
nghymaint	ŋ̊ ə m a i̯ n t
nghymaint	ŋ̊ ə m ɛ n t
nghymaint	ŋ̊ ɪ m ɛ n t
nghymaint	ŋ̊ ə m ɛ n t
nghymaint	ŋ̊ ɪ m ɛ n t
nghymorth	ŋ̊ ə m ɔ r θ
nghymru	ŋ̊ ə m r ɨ̞
nghymru	ŋ̊ ə m r i
nghythraul	ŋ̊ ə θ r a ɨ̯ l
nghythraul	ŋ̊ ə θ r ɛ l
nghythraul	ŋ̊ ə θ r a l
nghythraul	ŋ̊ ə θ r ɛ l
nghythraul	ŋ̊ ə θ r a l
nghythraul	ŋ̊ ə θ r a i̯ l
nghythraul	ŋ̊ ə θ r ɛ l
nghythraul	ŋ̊ ə θ r ɛ l
nghythreuliaid	ŋ̊ ə θ r e ɨ̯ l j a i̯ d
nghythreuliaid	ŋ̊ ə θ r e ɨ̯ l j ɛ d
nghythreuliaid	ŋ̊ ə θ r e ɨ̯ l j ɛ d
nghythreuliaid	ŋ̊ ə θ r e i̯ l j a i̯ d
nghythreuliaid	ŋ̊ ə θ r e i̯ l j ɛ d
nghythreuliaid	ŋ̊ ə θ r e i̯ l j ɛ d
nglanach	ŋ l a n a χ
nglanach	ŋ l aː n a χ
nglanach	ŋ l a n a χ
nglanaf	ŋ l a n a v
nglanaf	ŋ l a n a
nglanaf	ŋ l a n a
nglanaf	ŋ l aː n a v
nglanaf	ŋ l a n a v
nglanaf	ŋ l aː n a
nglanaf	ŋ l a n a
nglanaf	ŋ l aː n a
nglanaf	ŋ l a n a
nglaned	ŋ l a n ɛ d
nglaned	ŋ l aː n ɛ d
nglaned	ŋ l a n ɛ d
nglas	ŋ l aː s
nglasach	ŋ l a s a χ
nglasaf	ŋ l a s a v
nglasaf	ŋ l a s a
nglasaf	ŋ l a s a
nglased	ŋ l a s ɛ d
nglawio	ŋ l a u̯ j ɔ
ngleision	ŋ l e i̯ ʃ ɔ n
ngleision	ŋ l e i̯ s j ɔ n
ngleision	ŋ l e i̯ ʃ ɔ n
ngŵyr	ŋ uː ɨ̯ r
ngŵyr	ŋ ʊ i̯ r
nglân	ŋ l aː n
nghnwd	ŋ̊ n uː d
ngwahanol	ŋ w a h a n ɔ l
ngwahanol	ŋ w a h aː n ɔ l
ngwahanol	ŋ w a h a n ɔ l
ngwahanol	ŋ w aː n ɔ l
ngwahanol	ŋ w a n ɔ l
ngwahanol	ŋ w aː n ɔ l
ngwahanol	ŋ w a n ɔ l
ngwain	ŋ w a i̯ n
ngwair	ŋ w a i̯ r
ngwario	ŋ w a r j ɔ
ngweddi	ŋ w ɛ ð i
ngweddi	ŋ w eː ð i
ngweddïo	ŋ w ɛ ð ɪ ɔ
ngweddïo	ŋ w ɛ ð iː ɔ
ngweddïo	ŋ w ɛ ð i ɔ
ngwella	ŋ w ɛ ɬ a
ngwennol	ŋ w ɛ n ɔ l
ngwenoliaid	ŋ w ɛ n ɔ l j a i̯ d
ngwenoliaid	ŋ w ɛ n ɔ l j ɛ d
ngwenoliaid	ŋ w ɛ n ɔ l j ɛ d
ngwenoliaid	ŋ w ɛ n ɔ l j a i̯ d
ngwenoliaid	ŋ w ɛ n ɔ l j ɛ d
ngwenoliaid	ŋ w ɛ n ɔ l j ɛ d
ngwin	ŋ w iː n
ngwinoedd	ŋ w ɪ n ɔ ɨ̯ ð
ngwinoedd	ŋ w iː n ɔ i̯ ð
ngwinoedd	ŋ w ɪ n ɔ i̯ ð
ngwiwer	ŋ w ɪ u̯ ɛ r
ngwiwer	ŋ w ɪ u̯ a r
ngwiwer	ŋ w ɪ u̯ a r
ngwiwer	ŋ w ɪ u̯ ɛ r
ngwiwerod	ŋ w ɪ u̯ ɛ r ɔ d
ngwiwerod	ŋ w ɪ u̯ eː r ɔ d
ngwiwerod	ŋ w ɪ u̯ ɛ r ɔ d
ngwlad	ŋ w l aː d
ngwledydd	ŋ w l ɛ d ɨ̞ ð
ngwledydd	ŋ w l eː d ɪ ð
ngwledydd	ŋ w l ɛ d ɪ ð
ngŵr	ŋ uː r
ngwybod	ŋ w ɨ̞ b ɔ d
ngwybod	ŋ ʊ b ɔ d
ngwybod	ŋ ʊ b ɔ d
ngwybod	ŋ ʊ i̯ b ɔ d
ngwybod	ŋ w ɪ b ɔ d
ngwybod	ŋ uː b ɔ d
ngwybod	ŋ ʊ b ɔ d
ngwybod	ŋ uː b ɔ d
ngwybod	ŋ ʊ b ɔ d
ngwybodaeth	ŋ w ə b ɔ d a ɨ̯ θ
ngwybodaeth	ŋ w ɨ̞ b ɔ d a ɨ̯ θ
ngwybodaeth	ŋ w ə b ɔ d ɛ θ
ngwybodaeth	ŋ w ɨ̞ b ɔ d ɛ θ
ngwybodaeth	ŋ w ə b ɔ d ɛ θ
ngwybodaeth	ŋ w ɨ̞ b ɔ d ɛ θ
ngwybodaeth	ŋ ʊ i̯ b oː d a i̯ θ
ngwybodaeth	ŋ ʊ i̯ b ɔ d a i̯ θ
ngwybodaeth	ŋ w ə b oː d a i̯ θ
ngwybodaeth	ŋ w ə b ɔ d a i̯ θ
ngwybodaeth	ŋ w ɪ b oː d a i̯ θ
ngwybodaeth	ŋ w ɪ b ɔ d a i̯ θ
ngwybodaeth	ŋ ʊ i̯ b oː d ɛ θ
ngwybodaeth	ŋ ʊ i̯ b ɔ d ɛ θ
ngwybodaeth	ŋ w ə b oː d ɛ θ
ngwybodaeth	ŋ w ə b ɔ d ɛ θ
ngwybodaeth	ŋ w ɪ b oː d ɛ θ
ngwybodaeth	ŋ w ɪ b ɔ d ɛ θ
ngwybodaeth	ŋ ʊ i̯ b oː d ɛ θ
ngwybodaeth	ŋ ʊ i̯ b ɔ d ɛ θ
ngwybodaeth	ŋ w ə b oː d ɛ θ
ngwybodaeth	ŋ w ə b ɔ d ɛ θ
ngwybodaeth	ŋ w ɪ b oː d ɛ θ
ngwybodaeth	ŋ w ɪ b ɔ d ɛ θ
ngwych	ŋ w ɨː χ
ngwych	ŋ w iː χ
ngwychach	ŋ w ə χ a χ
ngwychaf	ŋ w ə χ a v
ngwychaf	ŋ w ə χ a
ngwychaf	ŋ w ə χ a
ngwyched	ŋ w ə χ ɛ d
ngwyddion	ŋ w ə ð j ɔ n
ngwŷdd	ŋ w ɨː ð
ngwŷdd	ŋ w iː ð
ngŵydd	ŋ uː ɨ̯ ð
ngŵydd	ŋ ʊ ɪ̯ ð
ngwŷr	ŋ w ɨː r
ngwŷr	ŋ w iː r
ngwys	ŋ w ɨː s
ngwys	ŋ w iː s
ngwystl	ŋ w ɨ̞ s d l
ngwystl	ŋ ʊ i̯ s d l
ngwystl	ŋ w ɪ s d l
ngwystl	ŋ ʊ i̯ s d ɪ l
ngwystl	ŋ w ɪ s d ɪ l
ngwystl	ŋ ʊ i̯ s d ɪ l
ngwystl	ŋ w ɪ s d ɪ l
haber	h a b ɛ r
haber	h aː b ɛ r
haber	h a b ɛ r
habwyd	h a b ʊ ɨ̯ d
habwyd	h aː b ʊ i̯ d
habwyd	h a b ʊ i̯ d
hach	aː χ
hachos	h a χ ɔ s
hachos	h aː χ ɔ s
hachos	h a χ ɔ s
had	h aː d
hadar	h a d a r
hadar	h aː d a r
hadar	h a d a r
hadeilad	h a d e i̯ l a d
haden	h a d ɛ n
haden	h aː d ɛ n
haden	h a d ɛ n
hadolygu	h a d ɔ l ə ɡ ɨ̞
hadolygu	h a d ɔ l ə ɡ i
hadran	h a d r a n
hadu	h a d ɨ̞
hadu	h aː d i
hadu	h a d i
hadwaenent	h a d w e ɨ̯ n ɛ n t
hadwaenent	h a d w e i̯ n ɛ n t
haddo	h a ð ɔ
haddo	h aː ð ɔ
haddo	h a ð ɔ
haelwyd	h e ɨ̯ l ʊ ɨ̯ d
haelwyd	h e i̯ l ʊ i̯ d
haen	h aː ɨ̯ n
haen	h a i̯ n
haf	h aː v
haf	h aː
haf	h aː
haf	h aː v
hafren	h a v r ɛ n
hagor	h a ɡ ɔ r
hagor	h aː ɡ ɔ r
hagor	h a ɡ ɔ r
hail	h a i̯ l
hais	h a i s
halen	h a l ɛ n
halen	h a l a n
halen	h a l a n
halen	h aː l ɛ n
halen	h a l ɛ n
halibalŵ	h a l ɪ b a l uː
hamerica	h a m ɛ r ɪ k a
hamod	h a m ɔ d
hamser	h a m s ɛ r
hamser	h a m s a r
hamser	h a m s a r
hamser	h a m s ɛ r
hances	h a n k ɛ s
hances	h a n k a s
hances	h a n k a s
hances	h a n k ɛ s
hanes	h a n ɛ s
hanes	h a n a s
hanes	h a n a s
hanes	h aː n ɛ s
hanes	h a n ɛ s
hanfon	h a n v ɔ n
hangen	h a ŋ ɛ n
hangen	h a ŋ a n
hangen	h a ŋ a n
hangen	h a ŋ ɛ n
hanner	h a n ɛ r
hanner	h a n a r
hanner	h a n a r
hanner	h a n ɛ r
hannwyd	h a n ʊ ɨ̯ d
hannwyd	h a n ʊ i̯ d
hanodd	h a n ɔ ð
hanodd	h aː n ɔ ð
hanodd	h a n ɔ ð
hapus	h a p ɨ̞ s
hapus	h a p ɪ s
harall	h a r a ɬ
harall	h aː r a ɬ
harall	h a r a ɬ
harbwr	h a r b ʊ r
hardal	h a r d a l
hardaloedd	h a r d a l ɔ ɨ̯ ð
hardaloedd	h a r d aː l ɔ i̯ ð
hardaloedd	h a r d aː l ɔ i̯ ð
hardaloedd	h a r d aː l ɔ ð
hardaloedd	h a r d aː l ɔ ð
hardaloedd	h a r d aː l ɔ ð
hardaloedd	h a r d aː l ɔ ð
hardd	h a r ð
harddach	h a r ð a χ
harddaf	h a r ð a v
harddaf	h a r ð a
harddaf	h a r ð a
hardded	h a r ð ɛ d
harglwydd	h a r ɡ l ʊ ɨ̯ ð
harglwydd	h a r ɡ l ʊ i̯ ð
harian	h a r j a n
harlwy	h a r l u ɨ̯
harlwy	h a r l u ɨ̯
harlwy	h a r l u i̯
haros	h a r ɔ s
haros	h aː r ɔ s
haros	h a r ɔ s
harth	h a r θ
haul	h a ɨ̯ l
haul	h a i̯ l
haul	h ɔ i̯ l
haul	h ɔ i̯ l
hawdd	h a u̯ ð
hawl	h a u̯ l
hawlfraint	h a u̯ l v r a i̯ n t
hawlio	h a u̯ l j ɔ
heb	h ɛ b
heb	h eː b
hedfan	h ɛ d v a n
hedyn	h ɛ d ɨ̞ n
hedyn	h eː d ɪ n
hedyn	h ɛ d ɪ n
hedd	h eː ð
heddiw	h ɛ ð ɪ u̯
heddiw	h eː ð ɪ u̯
heddiw	h ɛ ð ɪ u̯
heddiw	h eː ð i
heddiw	h ɛ ð i
heddiw	h eː ð i
heddiw	h ɛ ð i
heddiw	h ɛ ð j ʊ
heddlu	h ɛ ð l ɨ
heddlu	h ɛ ð l i
heddluoedd	h ɛ ð l ɨ̞ ɔ ɨ ð
heddluoedd	h ɛ ð l iː ɔ i̯ ð
heddluoedd	h ɛ ð l i ɔ i̯ ð
heddwas	h ɛ ð w a s
hefo	h ɛ v ɔ
hefo	h eː v ɔ
hefo	h ɛ v ɔ
hefyd	h ɛ v ɨ̞ d
hefyd	h eː v ɪ d
hefyd	h ɛ v ɪ d
heglwys	h ɛ ɡ l ʊ ɨ̯ s
heglwys	h ɛ ɡ l ʊ i̯ s
heglwys	h ɛ ɡ l ʊ s
heglwys	h ɛ ɡ l ʊ s
henghraifft	h ɛ ŋ̊ r a i̯ f d
henghraifft	h ɛ ŋ̊ r ɛ f d
henghraifft	h ɛ ŋ̊ r ɛ f d
henghraifft	h ɛ ŋ̊ r a i̯ f d
henghraifft	h ɛ ŋ̊ r ɛ f d
henghraifft	h ɛ ŋ r ɛ f d
henghraifft	h ɛ ŋ̊ r ɛ f d
henghraifft	h ɛ ŋ r ɛ f d
heirdd	h e i̯ r ð
heisteddfod	h e i̯ s d ɛ ð v ɔ d
heisteddfodau	h e i̯ s d ɛ ð v ɔ d a ɨ̯
heisteddfodau	h e i̯ s d ɛ ð v ɔ d ɛ
heisteddfodau	h e i̯ s d ɛ ð v ɔ d a
heisteddfodau	h e i̯ s d ɛ ð v ɔ d ɛ
heisteddfodau	h e i̯ s d ɛ ð v ɔ d a
heisteddfodau	h e i̯ s d ɛ ð v oː d a i̯
heisteddfodau	h e i̯ s d ɛ ð v ɔ d a i̯
heisteddfodau	h e i̯ s d ɛ ð v oː d ɛ
heisteddfodau	h e i̯ s d ɛ ð v ɔ d ɛ
heisteddfodau	h e i̯ s d ɛ ð v oː d ɛ
heisteddfodau	h e i̯ s d ɛ ð v ɔ d ɛ
hel	h ɛ l
helaeth	h ɛ l a ɨ̞ θ
helaeth	h ɛ l ɛ θ
helaeth	h ɛ l ɛ θ
helaeth	h eː l a i̯ θ
helaeth	h ɛ l a i̯ θ
helaeth	h eː l ɛ θ
helaeth	h ɛ l ɛ θ
helaeth	h eː l ɛ θ
helaeth	h ɛ l ɛ θ
heliwm	h ɛ l j ʊ m
help	h ɛ l p
helyg	h ɛ l ɪ ɡ
helyg	h ɛ l ɨ̞ ɡ
helyg	h eː l ɪ ɡ
helyg	h ɛ l ɪ ɡ
helygen	h ɛ l ə ɡ ɛ n
helygen	h ɛ l ə ɡ a n
helygen	h ɛ l ə ɡ a n
helygen	h ɛ l ə ɡ ɛ n
hen	h eː n
henaint	h ɛ n a i̯ n t
henaint	h eː n a i̯ n t
henaint	h ɛ n a i̯ n t
henffordd	h ɛ n f ɔ r ð
heno	h ɛ n ɔ
heno	h eː n ɔ
heno	h ɛ n ɔ
henw	h ɛ n u
henw	h eː n u
henw	h ɛ n u
heog	h ɛ ɔ ɡ
heog	h eː ɔ ɡ
heog	h ɛ ɔ ɡ
heol	h ɛ ɔ l
heol	h eː ɔ l
heol	h ɛ ɔ l
heol	h ɛ u̯ l
heol	h ɛ u̯ l
her	h ɛ r
heraill	h ɛ r a i ɬ
heraill	h ɛ r ɪ ɬ
heraill	h ɛ r ɪ ɬ
heraill	h eː r a i ɬ
heraill	h ɛ r a i ɬ
heraill	h eː r ɪ ɬ
heraill	h ɛ r ɪ ɬ
heraill	h eː r ɪ ɬ
heraill	h ɛ r ɪ ɬ
heulwen	h e ɨ̯ l w ɛ n
heulwen	h e i̯ l w ɛ n
hi	h iː
hiâ	h j aː
hiach	h j aː χ
hiddewiaeth	h ɪ ð e u̯ j a ɨ θ
hiddewiaeth	h ɪ ð e u̯ j ɛ θ
hiddewiaeth	h ɪ ð e u̯ j ɛ θ
hiddewiaeth	h ɪ ð e u̯ j a i̯ θ
hiddewiaeth	h ɪ ð e u̯ j ɛ θ
hiddewiaeth	h ɪ ð e u̯ j ɛ θ
hifanc	h ɪ v a ŋ k
hifanc	h iː v a ŋ k
hifanc	h ɪ v a ŋ k
hir	h iː r
hiraeth	h ɪ r a ɨ̯ θ
hiraeth	h ɪ r ɛ θ
hiraeth	h ɪ r ɛ θ
hiraeth	h iː r a i̯ θ
hiraeth	h ɪ r a i̯ θ
hiraeth	h iː r ɛ θ
hiraeth	h ɪ r ɛ θ
hiraeth	h iː r ɛ θ
hiraeth	h ɪ r ɛ θ
hoed	h oː ɨ̯ d
hoed	h ɔ i̯ d
hoed	h oː d
hoed	h oː d
hoelio	h ɔ ɨ̯ l j ɔ
hoelio	h ɔ i̯ l j ɔ
hoen	h oː ɨ̯ n
hoen	h ɔ i̯ n
hofran	h ɔ v r a n
hofrennydd	h ɔ v r ɛ n ɨ̞ ð
hofrennydd	h ɔ v r ɛ n ɪ ð
hoff	h oː f
hoffen	h ɔ f ɛ n
hoffest	h ɔ f ɛ s d
hoffet	h ɔ f ɛ t
hoffi	h ɔ f i
holi	h ɔ l i
holi	h oː l i
holi	h ɔ l i
holl	h oː ɬ
hon	h ɔ n
honno	h ɔ n ɔ
hoyw	h ɔ ɨ̯ u
hoyw	h ɔ i̯ u
huan	h ɨ a n
huan	h iː a n
huan	h i a n
hud	h ɨː d
hud	h iː d
hudo	h ɨ̞ d ɔ
hudo	h iː d ɔ
hudo	h ɪ d ɔ
huddygl	h ɨ̞ ð ɨ̞ ɡ l
huddygl	h ɪ ð ɪ ɡ l
hufen	h ɨ̞ v ɛ n
hufen	h ɨ̞ v a n
hufen	h ɨ̞ v a n
hufen	h iː v ɛ n
hufen	h ɪ v ɛ n
hugain	h ɪ ɡ a i̯ n
hugain	h ɪ ɡ j a n
hugain	h ɪ ɡ j a n
hugain	h iː ɡ a i̯ n
hugain	h ɪ ɡ a i̯ n
hugain	h iː ɡ ɛ n
hugain	h ɪ ɡ ɛ n
hugain	h iː ɡ ɛ n
hugain	h ɪ ɡ ɛ n
hun	h ɨː n
hun	h iː n
huna	h ɨ̞ n a
huna	h iː n a
huna	h ɪ n a
hunanladdwr	h i̞ n a n ɬ a ð ʊ r
hunanladdwr	h iː n a n ɬ aː ð ʊ r
hunanladdwr	h ɪ n a n ɬ aː ð ʊ r
hunanladdwr	h ɪ n a n ɬ a ð ʊ r
hunarddeg	h ɨː n a r ð eː ɡ
hunarddeg	h iː n a r ð eː ɡ
hunllef	h ɨ̞ n ɬ ɛ v
hunllef	h ɨ̞ n ɬ ɛ
hunllef	h ɨ̞ n ɬ a
hunllef	h ɨ̞ n ɬ ɛ
hunllef	h ɨ̞ n ɬ a
hunllef	h ɪ n ɬ ɛ v
hunllef	h ɪ n ɬ ɛ
hunllef	h ɪ n ɬ ɛ
huno	h ɨ̞ n ɔ
huno	h iː n ɔ
huno	h ɪ n ɔ
hwch	h uː χ
hwn	h ʊ n
hwnna	h ʊ n a
hwnnw	h ʊ n u
hwntw	h ʊ n t u
hwntws	h ʊ n t u s
hwntws	h ʊ n t u z
hwpo	h ʊ p ɔ
hwpo	h ʊ p ɔ
hwpo	ʊ p ɔ
hwpo	ʊ p ɔ
hwy	h uː ɨ̯
hwy	h ʊ i̯
hwyad	h ʊ ɨ̯ a d
hwyad	h ʊ i̯ a d
hwyaden	h ʊ ɨ̯ a d ɛ n
hwyaden	h ʊ ɨ̯ a d a n
hwyaden	χ w a d a n
hwyaden	h ʊ ɨ̯ a d a n
hwyaden	χ w a d a n
hwyaden	h ʊ i̯ aː d ɛ n
hwyaden	h ʊ i̯ a d ɛ n
hwyaid	h ʊ ɨ̯ a i̯ d
hwyaid	h ʊ ɨ̯ ɛ d
hwyaid	h ʊ ɨ̯ ɛ d
hwyaid	h ʊ i̯ a i̯ d
hwyaid	h ʊ i̯ ɛ d
hwyaid	h ʊ i̯ ɛ d
hwyl	h uː ɨ̯ l
hwyl	h ʊ i̯ l
hwylbren	h ʊ ɨ̯ l b r ɛ n
hwylbren	h ʊ i̯ l b r ɛ n
hwynt	h ʊ ɨ̯ n t
hwynt	h ʊ i̯ n t
hwyr	h uː ɨ̯ r
hwyr	h ʊ i̯ r
hwythfed	h ʊ ɨ̯ θ v ɛ d
hwythfed	h ʊ ɨ̯ θ v a d
hwythfed	h ʊ ɨ̯ θ v a d
hwythfed	h ʊ i̯ θ v ɛ d
hyblyg	h ə b l ɨ̞ ɡ
hyblyg	h ə b l ɪ ɡ
hych	h ɨː χ
hych	h iː χ
hychod	h ə χ ɔ d
hydref	h ə d r ɛ v
hydref	h ə d r ɛ
hydref	h ə d r a
hydref	h ə d r ɛ
hydref	h ə d r a
hydref	h ə d r ɛ v
hydref	h ə d r ɛ
hydref	h ə d r ɛ
hydref	h ə d r ɛ v
hydref	h ə d r ɛ
hydref	h ə d r a
hydref	h ə d r ɛ
hydref	h ə d r a
hydref	h ə d r ɛ v
hydref	h ə d r ɛ
hydref	h ə d r ɛ
hydrefau	h ə d r ɛ v a ɨ̯
hydrefau	h ə d r ɛ v ɛ
hydrefau	h ə d r ɛ v a
hydrefau	h ə d r ɛ v ɛ
hydrefau	h ə d r ɛ v a
hydrefau	h ə d r eː v a i̯
hydrefau	h ə d r ɛ v a i̯
hydrefau	h ə d r eː v ɛ
hydrefau	h ə d r ɛ v ɛ
hydrefau	h ə d r eː v ɛ
hydrefau	h ə d r ɛ v ɛ
hydrogen	h ə d r ɔ ɡ ɛ n
hylif	h ə l ɪ v
hyll	h ɨ̞ ɬ
hyll	h ɪ ɬ
hymasiad	h ə m a ʃ a d
hymasiad	h ə m a s j a d
hymasiad	h ə m a ʃ a d
hymenyn	h ə m ɛ n ɨ̞ n
hymenyn	h ə m eː n ɪ n
hymenyn	h ə m ɛ n ɪ n
hyn	h ɨ̞ n
hyn	h ɪ n
hynafol	h ə n a v ɔ l
hynafol	h ə n aː v ɔ l
hynafol	h ə n a v ɔ l
hynny	h ə n ɨ
hynny	h ə n i
hynod	h ə n ɔ d
hynt	h ɨ̞ n t
hynt	h ɪ n t
hysbys	h ə s b ɨ̞ s
hysbys	h ə s b ɪ s
hysgi	h ə s ɡ i
hysgi	h ə s ɡ i
hywel	h ə u̯ ɛ l
'i	iː
'i	i̯
iâ	j aː
iäaidd	j a a i̯ ð
iäaidd	j aː a i̯ ð
iäaidd	j a a i̯ ð
iach	j aː χ
iaith	j a i̯ θ
iâr	j aː r
iarll	j a r ɬ
iau	j a ɨ̯
iau	j a i̯
iau	j a ɨ̯
iau	j a i̯
iau	j ɔ i̯
iau	j ɔ i̯
iawn	j a u̯ n
ichwi	ɪ χ w i
iddewiaeth	ɪ ð e u̯ j a ɨ θ
iddewiaeth	ɪ ð e u̯ j ɛ θ
iddewiaeth	ɪ ð e u̯ j ɛ θ
iddewiaeth	ɪ ð e u̯ j a i̯ θ
iddewiaeth	ɪ ð e u̯ j ɛ θ
iddewiaeth	ɪ ð e u̯ j ɛ θ
iddi	ɪ ð i
iddi	iː ð i
iddi	ɪ ð i
iddo	ɪ ð ɔ
iddo	iː ð ɔ
iddo	ɪ ð ɔ
iddyn	ɪ ð ɨ̞ n
iddyn	iː ð ɪ n
iddyn	ɪ ð ɪ n
iddynt	ɪ ð ɨ̞ n t
iddynt	iː ð ɪ n t
iddynt	ɪ ð ɪ n t
iechyd	j ɛ χ ɨ̞ d
iechyd	j eː χ ɪ d
iechyd	j ɛ χ ɪ d
ieirll	j e i̯ r ɬ
ieithadur	j e i θ a d ɨ̞ r
ieithadur	j e i θ aː d ɪ r
ieithadur	j e i θ a d ɪ r
ieithoedd	j e i̯ θ ɔ ɨ̯ ð
ieithoedd	j e i̯ θ ɔ i̯ ð
ieithyddiaeth	j e i̯ θ ə ð j a ɨ̯ θ
ieithyddiaeth	j e i̯ θ ə ð j ɛ θ
ieithyddiaeth	j e i̯ θ ə ð j ɛ θ
ieithyddiaeth	j e i̯ θ ə ð j a i̯ θ
ieithyddiaeth	j e i̯ θ ə ð j ɛ θ
ieithyddiaeth	j e i̯ θ ə ð j ɛ θ
iesu	j ɛ s ɨ
iesu	j ɛ s i
iet	j ɛ t
ieuan	j e ɨ̯ a n
ieuan	j e i̯ a n
ieuanc	j e ɨ̯ a ŋ k
ieuanc	j e i̯ a ŋ k
ieuenctid	j e ɨ ɛ ŋ k t ɪ d
ieuenctid	j e i̯ ɛ ŋ k t ɪ d
ifan	ɪ v a n
ifan	iː v a n
ifan	ɪ v a n
ifanc	ɪ v a ŋ k
ifanc	iː v a ŋ k
ifanc	ɪ v a ŋ k
im	ɪ m
imi	ɪ m i
in	ɪ n
inni	ɪ n i
ioan	j ɔ a n
ioan	j oː a n
ioan	j ɔ a n
iogwrt	j ɔ ɡ ʊ r t
iogwrt	j oː ɡ ʊ r t
iogwrt	j ɔ ɡ ʊ r t
ionawr	j ɔ n a u̯ r
ionawr	j oː n a u̯ r
ionawr	j ɔ n a u̯ r
iorwg	j ɔ r ʊ ɡ
iorwg	j oː r ʊ ɡ
iorwg	j ɔ r ʊ ɡ
ir	iː r
iro	ɪ r ɔ
iro	iː r ɔ
iro	ɪ r ɔ
isel	ɨ̞ s ɛ l
isel	ɨ̞ s a l
isel	ɨ̞ s a l
isel	iː s ɛ l
isel	ɪ s ɛ l
isel	iː ʃ ɛ l
isel	ɪ ʃ ɛ l
isel	iː ʃ ɛ l
isel	ɪ ʃ ɛ l
isod	ɪ s ɔ d
it	ɪ t
iti	ɪ t i
i'w	ɪ u̯
iwan	ɪ u̯ a n
iwch	ɪ u̯ χ
iwerddon	ɪ u̯ ɛ r ð ɔ n
iwerddoneg	ɪ u̯ ɛ r ð ɔ n ɛ ɡ
iwerddoneg	ɪ u̯ ɛ r ð oː n ɛ ɡ
iwerddoneg	ɪ u̯ ɛ r ð ɔ n ɛ ɡ
iwrch	j ʊ r χ
jôc	d͡ʒ oː k
labovaidd	l a b ɔ v a i̯ ð
ladin	l a d ɪ n
ladin	l aː d ɪ n
ladin	l a d ɪ n
ladron	l a d r ɔ n
ladd	l aː ð
laeth	l aː ɨ̯ θ
laeth	l a i̯ θ
laeth	l aː θ
laeth	l aː θ
laith	l a i̯ θ
lan	l a n
lân	l aː n
lanach	l a n a χ
lanach	l aː n a χ
lanach	l a n a χ
lanaf	l a n a v
lanaf	l a n a
lanaf	l a n a
lanaf	l aː n a v
lanaf	l a n a v
lanaf	l aː n a
lanaf	l a n a
lanaf	l aː n a
lanaf	l a n a
laned	l a n ɛ d
laned	l aː n ɛ d
laned	l a n ɛ d
las	l aː s
lasach	l a s a χ
lasaf	l a s a v
lasaf	l a s a
lasaf	l a s a
lased	l a s ɛ d
lasen	l a s ɛ n
lau	l a ɨ̯
lau	l a i̯
lawio	l a u̯ j ɔ
lawn	l a u̯ n
le	l eː
ledled	l ɛ d l ɛ d
leici	l e i̯ k i
leici	l ɪ k i
leici	l ɪ k i
leicia	l e i̯ k j a
leicia	l ɪ k j a
leicia	l ɪ k j a
leicia	l e i̯ k j a
leicia	l ɪ k j a
leicia	l ɪ k a
leicia	l ɪ k j a
leicia	l ɪ k a
leician	l e i̯ k j a n
leician	l ɪ k j a n
leician	l ɪ k j a n
leician	l e i̯ k j a n
leician	l ɪ k j a n
leician	l ɪ k a n
leician	l ɪ k j a n
leician	l ɪ k a n
leicio	l e i̯ k j ɔ
leicio	l ɪ k j ɔ
leicio	l ɪ k j ɔ
leicio	l e i̯ k j ɔ
leicio	l ɪ k j ɔ
leicio	l ɪ k ɔ
