museerne	m u s ɛː ɐ n ə
museet	m u s ɛː ə ð
museum	m u s ɛː ɔ m
musik	m u s i ɡ̊
musikfolk	m u s i ɡ̊ f ʌ lˀ ɡ̊
musket	m u s ɡ̊ ɛ d̥
musketer	m u s ɡ̊ ə tˢ eːˀ ɐ̯
muskuløs	m u s ɡ̊ u l øːˀ s
musling	m u s l e ŋ
musvåge	m u s ʋ ɔː w ə
musvåge	m u s ʋ ɔː ʊ
mut	m u d̥
mutant	m u tˢ a nˀ d̥
mutter	m u d̥ ɐ
mutter	m ɔ d̥ ɐ
myg	m y ɡ̊
myg	m yːˀ
mynde	m ø n ə
myrde	m y ɐ̯ d̥ ə
myre	m yː ɐ
mysli	m y s l i
mytisk	m y d̥ i s ɡ̊
mytisk	m y tˢ i s ɡ̊
må	m ɔˀ
måde	m ɔː ð ə
måge	m ɔː w ə
mål	m ɔˀ l
måle	m ɔː l ə
måler	m ɔː l ɐ
måler	m ɔːˀ l ɐ
målløs	m ɔː l l øˀ s
målløs	m ʌ l øˀ s
målmand	m ɔː l m a nˀ
måltid	m ɒ̽ l t sʰ i ð̠ ˕
måltid	m ʌ l t s i ð
måltid	m ʌ l t s i ðˀ
måne	m ɔː n ə
måned	m ɔ̝ː n ð̩
måned	m ɔ̽ː n ð̩ ˕˗
månefase	m ɔː n ə f æː s ə
måneformørkelse	m ɔː n ə f ɒ m œ̞ ɐ̯ ɡ̊ ə l s ə
måske	m o s ɡ̊ eːˀ
måske	m ɔ s ɡ̊ e
måske	m ɔ s ɡ̊ eːˀ
måtte	m ʌ d̥ ə
måttet	m ʌ d̥ ə ð
mægtig	m ɛ ɡ̊ d̥ i
mæle	m eː l ə
mælk	m e lˀ k
mælk	m e lˀ ɡ̊
mælke	m ɛ lˀ ɡ̊ ə
mælkebøtte	m ɛ l ɡ̊ ə b̥ ø d̥ ə
mælkechokolade	m ɛ l ɡ̊ ɔ ɕ o ɡ̊ o l æː ð ə
mælken	m ɛ l ɡ̊ ə n
mælken	m ɛ lˀ ɡ̊ ə n
mælkevej	m ɛ l ɡ ə v ɑ jˀ
mænd	m e nˀ
mængde	m ɛ ŋˀ d̥ ə
mær	m æ ɐ̯ˀ
mær	m ɛˀ ɐ̯
mærke	m a ɐ̯ ɡ̊ ə
mærkværdig	m a ɐ̯ ɡ̊ ʋ a ɐ̯ˀ d̥ i
mæslinger	m ɛ s l e ŋ ɐ
mæslinger	m ɛ s l e ŋˀ ɐ
mø	m øˀ
møbel	m øːˀ b̥ ə l
møde	m øː ð ə
mødes	m øː ð ə s
mødre	m ø ð ʁ ɐ
mødre	m ø ð̠ ˕ˠ ʁ ɒ̽
mødte	m ø d̥ ə
mødte	m øˀ d̥ ə
mødte	m øː d̥ ə
mødtes	m ø d̥ ə s
mødtes	m øː d̥ ə s
møg	m ʌ ɪ̯
møl	m ø l
mønster	m ø nˀ s d̥ ɐ
mønstre	m ø n s d̥ ʁ ɐ
mør	m ø ɐ̯ˀ
mørbrad	m ø ɐ̯ˀ b̥ ʁ ɑ
mørbrad	m ø ɐ̯ˀ b̥ ʁ ɑ ð
mørbrad	m ø ɐ̯ˀ b̥ ʁ ɑ ðˀ
mørk	m œ ɐ̯ ɡ̊
mørk	m œ ɒ̯̽ k
mørke	m ɶ ɐ̯ ɡ̊ ə
mørkeræd	m ɶ ɐ̯ ɡ̊ ə ʁ a ðˀ
mørkeræd	m ɶ ɐ̯ ɡ̊ ə ʁ ɑ ðˀ
mørkhudet	m ɶ ɐ̯ ɡ̊ h u ðˀ ə d̥
mørkhudet	m ɶ ɐ̯ ɡ̊ h uˀ ð ə d̥
mørkhåret	m ɶ ɐ̯ ɡ̊ h ɒˀ ɒ ð
mørkning	m œ̞ ɐ̯ ɡ̊ n e ŋ
mørne	m ø ɐ̯ n ə
nabo	n æː b̥ o
nadver	n a ð v ɐ
nagle	n ɑ w l ə
naiv	n a iːˀ w
nakkeost	n ɑ ɡ̊ ə ɔ s d̥
napoleonshat	n a pʰ oːˀ l j ʌ n s h a d̥
narko	n ɑː kʰ o
narkoman	n ɑ ɡ̊ o m æːˀ n
nation	n a ɕ oˀ n
national	n a ɕ o n æˀ l
natklub	n a d̥ kʰ l u b̥
natugle	n a d̥ uː l ə
natur	n a tˢ u ɐ̯ˀ
naturligvis	n a tˢ u ɐ̯ l i v iːˀ s
naturvidenskab	n a tˢ u ɐ̯ˀ v i ð n̩ s ɡ̊ æˀ b̥
naturvidenskabsmand	n a tˢ u ɐ̯ˀ v i ð n̩ s ɡ̊ a b̥ s m a nˀ
naust	n ɑ ʊ̯ˀ s d̥
nav	n a w
nav	n a wˀ
navle	n ɑ w l ə
navnedag	n ɑ w n ə d æˀ
navneord	n ɑ w n ə o ɐ̯ˀ
ned	n e ð̠ ˕
nede	n eː ð ə
nederdel	n e ð ɐ d̥ eˀ l
nederdel	n e ð̠ ˕ˠ ɒ̽ t e̝ˀ l
nederdrægtig	n e ð ɐ d̥ ʁ a ɡ̊ d̥ i
nedprioritere	n e ð p ʁ i ɒ i t eˀ ɐ
nedsættende	n e ð s ɛ d̥ ə n ə
neger	n eː j ɐ
negl	n ɑ jˀ l
nej	n a jˀ
neje	n ɑ j ə
nektar	n ɛ ɡ̊ tˢ ɑːˀ
nektarin	n ɛ ɡ̊ tˢ ɑ ʁ iːˀ n
nem	n ɛ mˀ
nemme	n ɛ m ə
net	n ɛ d̥
nettovægt	n ɛ tˢ o v ɛ ɡ̊ d̥
neutron	n ø ʊ̯ tˢ ʁ oˀ n
neutrum	n œ w tˢ ʁ̥ ɔ m
neutrum	n ʌ j tˢ ʁ̥ ɔ m
nevø	n e ʋ ø
ngo	ɛ n ɡ̊ e oˀ
ni	n iːˀ
nidkær	n i ðˠ kʰ ɛːˀ ɐ̯
niece	n i ɛː s ə
nigger	n e ɡ̊ ʌ
nikke	n e ɡ ə
nikkel	n e ɡ̊ l̩̩
niks	n e ɡ̊ s
niti	n i tˢ i
nitte	n e d̥ ə
nitten	n e d̥ n̩
nitten	n i d̥ n̩
niveau	n i v o
nix	n e ɡ̊ s
nogen	n o ə n
nogen	n oː n
nogensinde	n oː ə n s e n ə
noget	n ɔ ð ð̩
nogle	n o ə n
nogle	n oː l ə
nogle	n oː n
nok	n ʌ ɡ̊
nominativ	n o m i n a tˢ i wˀ
nominativ	n ɔ m i n a tˢ i wˀ
nominere	n o m i n eˀ ɐ
nonne	n ʌ n ə
nonsens	n ʌ nˀ s ə n s
nord	n o ɐ̯ˀ
norden	n oˀ ɐ n
norden	n oː ɐ n
nordisk	n o ɐ̯ d̥ i s ɡ̊
nordkyst	n o ɐ̯ kʰ ø s d̥
norsk	n ɒː s ɡ̊
nu	n u
nukleon	n u kʰ l e oˀ n
nul	n ɔ l
nulpunkt	n ɔ l pʰ ɔ ŋˀ d̥
numismatiker	n u m i s m æːˀ tˢ i ɡ̊ ɐ
nummer	n ɔ mˀ ɐ
numre	n ɔ m ʁ ɐ
numrene	n ɔ m ʁ ɐ n ə
nuttet	n u d̥ ə ð
ny	n yːˀ
nyd	n y ðˀ
nyd	n yːˀ ð
nyde	n yː ð ə
nydelig	n yː ð ə l i
nyfigen	n y f iːˀ ə n
nyfødt	n y f øˀ d̥
nylig	n yː l i
nymfe	n ø ɱ f ə
nymodens	n y m oˀ ð ɘ n s
nynne	n ø n ə
nyse	n yː s ə
nyt	n y d̥
nytte	n ø d̥ ə
nytteløs	n ø d̥ ə l øːˀ s
nyttig	n ø d̥ i
nytår	n y d̥ ɒːˀ
nytårsaften	n y d̥ ʌ s ɑ f d̥ ə n
nytårsdag	n y d̥ ʌ s d̥ æːˀ
nå	n ɔˀ
nå	n ʌ
nåde	n ɔ ð ð̩
nådig	n ɔː ð i
nåede	n ɔ ð ð̩
nåede	n ɔ ðˀ ð̩ ð̩
nåede	n ɔˀ ð̩ ð̩
nået	n ɔ ðˀ ð̩
nået	n ɔˀ ð̩
når	n ɒːˀ
når	n ɒ̝ˀ
når	n ɔˀ
næb	n ɛ̝ b̥ˀ
næbdyr	n ɛː b d y ɐ̯ˀ
nænne	n ɛ n ə
næppe	n ɛ b̥ ə
nær	n æ ɐ̯ˀ
nær	n æːˀ ɐ̯
nære	n ɛː ɐ
nærhed	n ɛ ɐ̯ h e ðˀ
nærig	n ɛː ɐ̯ i
næse	n ɛː s ə
næste	n ɛ s d̥ ə
næsten	n ɛ s d̥ ə n
nævn	n ɛ ʊ̯ˀ n
nævne	n ɛ ʊ̯ n ə
nød	n ø ðˀ
nøddeskal	n ø ð ə s ɡ̊ a lˀ
nøde	n øː ð ə
nødt	n ø ðˀ
nødt	n øˀ d̥
nødte	n øː d̥ ə
nødtørft	n ø ð tˢ ɶ ɐ̯ f d̥
nødtørftig	n ø ð tˢ ɶ ɐ̯ f d̥ i
nødvendig	n ø ð ʋ ɛ nˀ d̥ i
nødvendige	n ø ð ʋ ɛ nˀ d̥ i i
nødvendigt	n ø ð ʋ ɛ nˀ d̥ i d̥
nødvendigvis	n ø ð ʋ ɛ nˀ d̥ i ʋ iˀ s
nøgen	n ʌ j ə n
nøgle	n ɒ̽ j l ə
nøgleroman	n ʌ j l ə ʁ o m æːˀ n
nøgtern	n ø ɡ̊ d̥ ɐ n
nøgtern	n ø ɡ̊ tˢ a ɐ̯ˀ n
nøgtern	n œ ɡ̊ d̥ ɐ n
nørd	n œ̞ ɐ̯ˀ d̥
nørre	n ɶ ɐ̯ ɐ
nøs	n øːˀ s
od	ʌ ðˀ
odde	ʌ ð ð̩
odder	ʌ ðˀ ɐ
ode	oː ð ə
odør	o d̥ œː ɐ̯
odør	o d̥ œ̞ː ɐ̯
offentlig	ʌ f n̩ l i
offentlig	ʌ f ə n d̥ l i
offentlige	ʌ f n̩ l i i
offentlige	ʌ f ə n d̥ l i ə
offentliggøre	ʌ f n̩ d̥ l i ɡ̊ œːˀ ɐ
offentligt	ʌ f n̩ l i d̥
offentligt	ʌ f ə n d̥ l i d̥
offergøre	ʌ f ɐ k ɶ ɐ̯
offergørelse	ʌ f ɐ k ɶ ɐ̯ l̩ s ə
ofte	ʌ f d̥ ə
oftest	ʌ f d̥ ə s d̥
og	ɒ w
og	ʌ
også	ʌ s ə
okse	ʌ ɡ̊ s ə
oksesteg	ʌ ɡ̊ s ə s d̥ ɑ jˀ
old	ʌ lˀ
olddansk	ʌ l d̥ æ nˀ s ɡ̊
oldefar	ʌ l ə f ɑː
oldemor	ʌ l ə m o ɐ̯
oldgræsk	ʌ l ɡ̊ ʁ a s ɡ̊
oldgræsk	ʌ l ɡ̊ ʁ ɑ s ɡ̊
oldgræske	ʌ l ɡ̊ ʁ a s ɡ̊ ə
oldgræske	ʌ l ɡ̊ ʁ ɑ s ɡ̊ ə
olding	ʌ l d̥ e ŋ
oldnordisk	ʌ l n o ɐ̯ˀ d̥ i s ɡ̊
oldtid	ʌ l tˢ i ðˀ
oldtidskundskab	ʌ l tˢ i ð s kʰ ɔ n s ɡ̊ æˀ b̥
olie	o l j ə
olie	o̝ l j ə
oliven	o l i wˀ n̩
oliven	o l iˀ ʋ n̩
olivengren	o l i wˀ n̩ ɡ̊ ʁ æˀ n
olivengren	o l iˀ ʋ n̩ ɡ̊ ʁ æˀ n
olivenolie	o l i wˀ n̩ o l j ə
olivenolie	o l iˀ ʋ n̩ o l j ə
olympisk	o l ø mˀ b̥ i s ɡ̊
om	ʌ m
om	ʌ mˀ , ʌ m
ombudsmand	ʌ m b̥ u ð s m a nˀ
ombære	ʌ m b̥ ɛːˀ ɐ
omgang	ʌ m ɡ̊ ɑ ŋˀ
omgikkes	ʌ m ɡ̊ i ɡ̊ ə s
omgåedes	ʌ m ɡ̊ ɔˀ ð̩ s
omgåedes	ʌ m ɡ̊ ɔˀ ə ð ə s
omgående	ʌ m ɡ̊ ɔˀ n ə
omgående	ʌ m ɡ̊ ɔˀ ə n ə
omgås	ʌ m ɡ̊ ɔˀ s
omgængelig	ʌ m ɡ̊ ɛ ŋˀ l i
omgængelig	ʌ m ɡ̊ ɛ ŋˀ ə l i
omkring	ɒ̽ m k χ ɛ̝ ŋ
omkring	ʌ m kʰ ʁ ɛ ŋ
omsonst	ʌ m s ʌ nˀ s d̥
omsorg	ʌ m s ɒːˀ w
onanere	o n a n eːˀ ɐ
onanere	ʌ n a n eːˀ ɐ
onani	o n a n iːˀ
onani	ʌ n a n iːˀ
ond	ɔ nˀ
onde	ɔ n ə
onkel	ɔ̝ ŋˀ ɡ̊ l̩
onkel	ɔ̽ ŋˀ k l̩
onkel	ɔ̽ ŋˀ ɡ̊ l̩
onsdag	o̝ nˀ s d̥ æ
opdrage	ʌ b̥ d̥ ʁ ɑːˀ w ə
opdukke	ʌ b̥ d̥ ɔ ɡ̊ ə
opfinde	ʌ b̥ f e nˀ ə
ophobe	ʌ b̥ h oː b̥ ə
opholdstilladelse	ʌ p h ʌ l s t sʰ e l æˀ ð l̩ s ə
ophøre	ʌ b̥ h øːˀ ɐ
oplagt	ʌ b̥ l ɑ ɡ̊ d̥
oplukke	ʌ b̥ l ɔ ɡ̊ ə
oplyse	ʌ b̥ l yˀ s ə
oppebie	ʌ b̥ ə b̥ iː i
opportun	o b̥ ɐ tˢ uːˀ n
opportun	ʌ b̥ ɐ tˢ uːˀ n
opretholde	ʌ b ʁ a d h ʌ lˀ ə
oprette	ʌ b ʁ a d ə
oprinde	ʌ b̥ ʁ æ n ə
oprindelig	ʌ b̥ ʁ æ nˀ n̩ l i
oprindelse	ʌ b ʁ æ nˀ l̩ s ə
oprør	ʌ b̥ ʁ ɶ ɐ̯ˀ
oprør	ʌ b̥ ʁ ɶˀ ɐ̯
oprøre	ʌ b̥ ʁ ɶˀ ɐ
opsigt	ʌ b̥ s e ɡ̊ d̥
opsigtsvækkende	ʌ b̥ s e ɡ̊ d̥ s ʋ ɛ ɡ̊ n̩ n ə
opsigtsvækkende	ʌ b̥ s e ɡ̊ s ʋ ɛ ɡ̊ n̩ n ə
opslag	ʌ b̥ s l̥ æˀ
opslag	ʌ b̥ s l̥ æˀ j
opslagstavle	ʌ b̥ s l̥ æ j s tˢ ɑ w l ə
opslagstavle	ʌ b̥ s l̥ æ s tˢ ɑ w l ə
opslagsværk	ʌ b̥ s l̥ æ j s ʋ a ɐ̯ ɡ̊
opslagsværk	ʌ b̥ s l̥ æ s ʋ a ɐ̯ ɡ̊
opstanden	ʌ b̥ s d̥ a nˀ ə n
opstige	ʌ b̥ s d̥ iˀ ə
opstigen	ʌ b̥ s d̥ iˀ ə n
opstigende	ʌ b̥ s d̥ iˀ ə n ə
opstå	ʌ b̥ s d̥ ɔˀ
optrådt	ʌ b̥ tˢ ʁ̥ ʌ d̥
optrådte	ʌ b̥ tˢ ʁ̥ ʌ d̥ ə
optrådtes	ʌ b̥ tˢ ʁ̥ ʌ d̥ ə s
optræd	ʌ b̥ tˢ ʁ̥ a ðˀ
optræd	ʌ b̥ tˢ ʁ̥ ɛˀ ð
optræde	ʌ b̥ tˢ ʁ̥ a ðˀ ə
optræde	ʌ b̥ tˢ ʁ̥ ɛˀ ð ə
optræden	ʌ b̥ tˢ ʁ̥ a ðˀ ə n
optræden	ʌ b̥ tˢ ʁ̥ ɛˀ ð ə n
optrædende	ʌ b̥ tˢ ʁ̥ ɛˀ ð ə n ə
optræder	ʌ b̥ tˢ ʁ̥ a ðˀ ɐ
optræder	ʌ b̥ tˢ ʁ̥ ɛˀ ð ɐ
optrædes	ʌ b̥ tˢ ʁ̥ a ðˀ ə s
optrædes	ʌ b̥ tˢ ʁ̥ ɛˀ ð ə s
opvakt	ʌ b̥ ʋ ɑ ɡ̊ d̥
opvaskemaskine	o p v a s ɡ̊ ə m a s ɡ̊ iː n ə
opvække	ʌ b̥ ʋ ɛ ɡ̊ ə
ord	o ɐ̯ˀ
ordblind	o ɐ̯ b̥ l e nˀ
ordbog	o ɐ̯ b̥ ɔ wˀ
ordbog	o ɐ̯ b̥ ɔˀ w
orden	ɒˀ d̥ n̩
ordentlig	ɒːˀ d̥ ə n l i
ordforråd	o ɐ̯ f ʌ ʁ ɔ ðˀ
ordforråd	o ɐ̯ f ʌ ʁ ɔˀ ð
ordføjning	o ɐ̯ f ʌ j n e ŋ
ordklasse	o ɐ̯ kʰ l a s ə
ordkløver	o ɐ̯ kʰ l øː w ɐ
ordne	ɒː d̥ n ə
ordne	ɒː n ə
ordre	ɒˀ d̥ ʁ ɐ
ordspil	o ɐ̯ s b̥ e l
ordspillene	o ɐ̯ s b̥ e lˀ ɭ̩ n ə
ordspillenes	o ɐ̯ s b̥ e lˀ ɭ̩ n ə s
ordspillet	o ɐ̯ s b̥ e lˀ ð̩
ordsprog	o ɐ̯ s b̥ ʁ ɔ wˀ
ordsprog	o ɐ̯ s b̥ ʁ ɔˀ w
organisator	ɒː ɡ a n i s æː t ɐ
organisme	ɒ ɡ̊ a n i s m ə
organist	ɒː ɡ a n i s d̥
orgasme	ɒː ɡ æ s̬ m ə
orgie	ɒːˀ ɡ̊ j ə
orientering	ɒ i ə n tˢ eːˀ ɐ̯ e ŋ
orkestergrav	ɒ kʰ ɛ s d̥ ɐ ɡ̊ ʁ ɑ wˀ
orm	o ɐ̯ˀ m
orne	ɒː n ə
os	oːˀ s
os	ɒ̽ s
os	ʌ s
ost	oˀ s d̥
ost	ɔ̝ s d̥
ost	ɔ̽ s t
otte	ɔː d̥ ə
otte	ʌ d̥ ə
ottesang	ʌ d̥ ə s ɑ ŋˀ
otti	ɔ tˢ i
otti	ʌ tˢ i
overbid	ɒ w ɐ b̥ i ð
overflod	ɒ w ɐ f l oˀ ð
overflødig	ɒ w ɐ f l øˀ ð i
overfor	ɒ wˀ ɐ f ɒ
overhovedet	ɒ ʊ̯ ɐ h oː ə ð
overkrop	ɒ w ɐ kʰ ʁ̥ ʌ b̥
overlagt	ɒ w ɐ l ɑ ɡ̊ d̥
overlegen	ɒ w ɐ l eˀ j e n
overlegen	ɒ w ɐ l ɑ jˀ ə n
overlevende	ɒ w ɐ l eːˀ v ə n ə
overlægge	ɒ w ɐ l ɛ ɡ̊ ə
overmorgen	ɒ wˀ ɐ m ɒ ɒ n
overnatte	ɒ w ɐ n a d̥ ə
overraske	ɒ w ɐ ʁ ɑ s ɡ̊ ə
overskrævs	ɒ w ɐ s ɡ̊ ʁ a wˀ s
overskuelig	ɒ w ɐ s ɡ̊ uːˀ ə l i
overspringshandling	ɒ ʊ̯ ɐ s b̥ ʁ æ ŋˀ s h a n l e ŋ
oversætte	ɒ w ɐ s ɛ d̥ ə
oversættelse	ɒ w ɐ s ɛ d̥ l̩ s ə
oversættelseslån	ɒ w ɐ s ɛ d̥ l̩ s ə s l ɔˀ n
oversætter	ɒ w ɐ s ɛ d̥ ɐ
overtro	ɒ w ɐ tˢ ʁ̥ oːˀ
overveje	ɒ w ɐ ʋ ɑ jˀ ə
overvejelse	ɒ w ɐ ʋ ɑ jˀ ə l s ə
overvejende	ɒ w ɐ ʋ ɑ jˀ ə n ə
overvågningslisten	ɒ ʊ̯ ɐ ʋ ɔ ʊ̯ˀ n e ŋ s l e s d̥ n̩
overvægt	ɒ w ɐ ʋ ɛ ɡ̊ d̥
overvægtig	ɒ w ɐ ʋ ɛ ɡ̊ d̥ i
overvælde	ɑ w ɐ ʋ ɛ lˀ ə
overvættes	ɒ w ɐ ʋ ɛ d̥ ə
ovn	ɒ wˀ n
ozon	o s oˀ n
padde	pʰ æ̝ ð̠̩ ˕
paddehat	pʰ a ð ð̩ h a d̥
paddel	pʰ a ðˀ ə l
pagaj	pʰ a ɡ̊ ɑ jˀ
pagaj	pʰ ɑ ɡ̊ ɑ jˀ
pakken	pʰ ɑ ɡ̊ ŋ̩
palaver	pʰ a l æˀ w ɐ
palaver	pʰ a l ɒ wˀ ɐ
palmeolie	pʰ a l m ə o l j ə
palæ	pʰ a l ɛːˀ
palæstinenser	pʰ a l ə s d̥ i n ɛ nˀ s ɐ
palæstinensisk	pʰ a l ə s d̥ i n ɛ nˀ s i s ɡ̊
pande	pʰ a n ə
pandekage	pʰ a n ə kʰ æː j ə
pander	pʰ a n ə
panere	pʰ a n eːˀ ɐ
panser	pʰ a nˀ s ɐ
pap	pʰ ɑ b̥
papegøje	pʰ a b̥ ə ɡ̊ ʌ j ə
papir	pʰ a pʰ i ɐ̯ˀ
papir	pʰ a pʰ iːˀ ɐ̯
par	pʰ ɑ
par	pʰ ɑˀ
par	pʰ ɑː
paradoks	pʰ ɑ ɑ d̥ ʌ ɡ̊ s
parallel	pʰ ɑ ɑ l ɛ lˀ
parallelle	pʰ ɑ ɑ l ɛ lˀ ə
parallellen	pʰ ɑ ɑ l ɛ lˀ ə n
paralleller	pʰ ɑ ɑ l ɛ lˀ ɐ
parallellerne	pʰ ɑ ɑ l ɛ lˀ ɐ n ə
parallelt	pʰ ɑ ɑ l ɛ lˀ d̥
parameter	pʰ ɑ ɑ m eːˀ d̥ ɐ
paraply	pʰ ɑ ɑ pʰ l̥ yˀ
parat	pʰ ɑ ʁ ɑˀ d̥
paratakse	pʰ ɑː ɑ tˢ ɑ ɡ̊ s ə
parcel	pʰ ɑ s ɛ lˀ
parcelhus	pʰ ɑ s ɛ lˀ h uˀ
parentes	pʰ ɑ ɑ n tˢ eˀ s
park	pʰ ɑː ɡ̊
parker	pʰ ɑ kʰ e ɐ̯ˀ
parker	pʰ ɑː ɡ̊ ɐ
parre	pʰ ɑː ɑ
parti	pʰ a tˢ iːˀ
partikel	pʰ ɑ tˢ i ɡ̊ l̩
partnerskab	p ɑː d n ʌ s ɡ æˀ b
parvis	pʰ ɑː v iːˀ s
paryk	pʰ ɑ ʁ œ ɡ̊
passer	pʰ a s e ɐ̯ˀ
passer	pʰ a s ɐ
passere	pʰ a s eːˀ ɐ
passere	pʰ a s ɐː ɐ
passiv	pʰ a s i wˀ
password	pʰ ɑː s w œː d̥
pasta	pʰ æ s d̥ æ
pasta	pʰ æ s t æ
pastel	pʰ a s d̥ ɛ lˀ
pat	pʰ a d̥
pate	pʰ a tˢ e
pateen	pʰ a tˢ eːˀ n̩
patetisk	pʰ a tˢ eːˀ tˢ i s ɡ̊
patient	pʰ a ɕ ɛ nˀ d̥
patte	pʰ a d̥
patte	pʰ a d̥ ə
pattedyr	pʰ a d̥ ə d̥ y ɐ̯ˀ
paté	pʰ a tˢ e
patéen	pʰ a tˢ eːˀ n̩
paulun	p ɑ w l uˀ n
pauver	pʰ oːˀ v ɐ
pauver	pʰ ɔːˀ v ɐ
pave	pʰ æː w ə
peanutbutter	pʰ iː n ʌ b̥ b̥ ʌ d̥ ɐ
peb	pʰ e wˀ
peb	pʰ eˀ b̥
peber	pʰ e w ɐ
peberkværn	pʰ e ʊ̯ ɐ kʰ ʋ æ ɐ̯ˀ n
pebet	pʰ eː b̥ ə ð
pebet	pʰ eː w ð̩
pedel	pʰ e d̥ ɛ lˀ
peg	pʰ ɑ jˀ
pege	pʰ ɑ j ə
pegefinger	pʰ ɑ j ə f e ŋ ɐ
pels	pʰ ɛ lˀ s
pen	pʰ ɛ nˀ
pendant	pʰ ɑ ŋ d̥ ɑ ŋ
penge	pʰ ɛ ŋ ŋ̩
penge	pʰ ɛ ŋ ə
penne	pʰ ɛ n ə
penneven	pʰ ɛ n ə v ɛ n
penning	pʰ ɛ n e ŋ
pensel	pʰ ɛ nˀ s l̩
pensum	pʰ ɛ n s ɔ m
perfektionist	pʰ æ ɐ̯ f ə ɡ̊ ɕ o n i s m ə
periferi	pʰ e ɐ̯ i f e ʁ iːˀ
periodisk	pʰ e ɐ̯ i oːˀ ð i s ɡ̊
periodisk	pʰ æ ɐ̯ i oːˀ ð i s ɡ̊
periskop	pʰ e ɐ̯ i s ɡ̊ oːˀ b̥
perker	pʰ æ ɐ̯ ɡ̊ ɐ
perker	pʰ æ ɐ̯ˀ ɡ̊ ɐ
perle	pʰ æ ɐ̯ l ə
pest	pʰ ɛ s d̥
pib	pʰ i wˀ
pibe	pʰ iː b̥ ə
pibe	pʰ iː ʊ
piber	pʰ i wˀ ɐ
piber	pʰ iˀ b̥ ɐ
piber	pʰ iː b̥ ɐ
piberi	pʰ i ʊ̯ ɐ ʁ iːˀ
pig	pʰ i ɡ̊
pige	pʰ iː i
pigen	pʰ iː n̩
pigtråd	pʰ i ɡ̊ tˢ ʁ̥ ɔ ðˀ
pigtråd	pʰ i ɡ̊ tˢ ʁ̥ ɔːˀ ð
pik	pʰ e ɡ̊
pik	pʰ i ɡ̊
pikhoved	pʰ e ɡ̊ h oː ð ð̩
pil	pʰ e lˀ
pil	pʰ iːˀ l
pile	pʰ iː l ə
pilgrim	pʰ i l ɡ̊ ʁ ɛ m
pilgrim	pʰ i l ɡ̊ ʁ ɛ mˀ
pilgrim	pʰ iː l ɡ̊ ʁ ɛ m
pilgrim	pʰ iː l ɡ̊ ʁ ɛ mˀ
pille	pʰ e l ə
piller	pʰ e l ɐ
pils	pʰ i lˀ s
pils	pʰ iːˀ l s
pincet	pʰ e n s ɛ d̥
pind	pʰ e nˀ
pindsvin	pʰ e n s v iːˀ n
pine	pʰ iː n ə
piner	pʰ iː n ɐ
piner	pʰ iːˀ n ɐ
pingpong	pʰ e ŋ pʰ ʌ ŋ
pinje	pʰ i n j ə
pinlig	pʰ iː n l i
pinlige	pʰ iː n l i i
pinligere	pʰ iː n l i ɐ ɐ
pinligst	pʰ iː n l i s d̥
pinligste	pʰ iː n l i s d̥ ə
pinligt	pʰ iː n l i d̥
pinse	pʰ e n s ə
pinselilje	pʰ e n s ə l i l j ə
pip	pʰ i b̥
pirat	pʰ i ʁ ɑːˀ d̥
pisse	pʰ e s ə
pistol	pʰ i s d̥ oːˀ l
pittoresk	pʰ i tˢ o ʁ æ s ɡ̊
piv	pʰ i wˀ
pizza	pʰ i d̥ s a
pjat	pʰ j̊ a d̥
pjece	pʰ j̊ ɛː s ə
placere	pʰ l̥ a s eˀ ɐ
plads	p l̥ æ s̺
plag	pʰ l æ jˀ
plage	pʰ l æː j ə
planche	pʰ l ɑ ŋ ɕ ɘ
plask	pʰ l̥ a s ɡ̊
plaske	pʰ l̥ a s ɡ̊ ə
plat	pʰ l̥ a d̥
platfod	pʰ l a d̥ f oːˀ ð
platfodet	pʰ l a d̥ f oːˀ ð ə d̥
plattysk	pʰ l̥ a d̥ tˢ y s ɡ̊
pleje	pʰ l̥ ɑː ɪ
plejede	pʰ l̥ ɑ j ð̩
plejede	pʰ l̥ ɑ j ð̩ ð̩
pligt	pʰ l̥ e ɡ̊ d̥
plombe	pʰ l ɔ m b̥ ə
plombere	pʰ l̥ ɔ m b̥ eːˀ ɐ
plyndre	pʰ l ø n ʁ ɐ
point	pʰ o ɛ ŋ
pointe	pʰ o ɛ ŋ d̥ ə
pointe	pʰ ʌ j n d̥ ə
pokal	pʰ o kʰ æːˀ l
pokeransigt	pʰ oːˀ ɡ̊ ɐ a n s e ɡ̊ d̥
pokerfjæs	pʰ oːˀ ɡ̊ ɐ f j̊ ɜˀ s
pokker	pʰ ʌ ɡ̊ ɐ
pokkers	pʰ ʌ ɡ̊ ɐ s
polak	pʰ o l ɑ ɡ̊
police	pʰ o l iː s ə
politi	pʰ o l i tˢ iːˀ
politi	pʰ o̝ l i t sʰ iˀ
politibetjent	pʰ o l i tˢ i b̥ e tˢ j ɛ nˀ d̥
politik	pʰ o l i tˢ i ɡ̊
politiker	pʰ o l i d̥ i ɡ̊ ɒ
politisk	pʰ o l i d̥ i s ɡ̊
politistation	pʰ o l i tˢ i s d̥ a ɕ oˀ n
polsk	pʰ oːˀ l s ɡ̊
pomfrit	pʰ ʌ m f ʁ i d̥
pomp	pʰ ʌ mˀ b̥
porcelæn	pʰ ɒ s ə l ɛːˀ n
pore	pʰ oː ɐ
porno	pʰ ɒː n o
