瓦坑	ŋ a ³ ¹ h a ŋ ⁴ ⁴
瓦析	ŋ a ³ ¹ s a k̚ ¹
瓦蟲	ŋ a ³ ¹ t͡sʰ ʊ ŋ ¹ ¹
瓦蟲仔	ŋ a ³ ¹ t͡sʰ ʊ ŋ ¹ ¹ ŋ e ³ ¹
瓶	pʰ i a ŋ ¹ ¹
瓶	pʰ i n ¹ ¹
瓶仔	pʰ i a ŋ ¹ ¹ ŋ e ³ ¹
瓷	t͡sʰ z̩ ¹ ¹
瓷器	t͡sʰ z̩ ¹ ¹ h i ⁵ ³
甄	t͡s ə n ⁴ ⁴
甑	t͡s ɛ n ⁵ ³
甘	k a m ⁴ ⁴
甘肅	k a m ⁴ ⁴ ⁻ ³ ⁵ ɕ i ʊ k̚ ¹
甚	s ə m ⁵ ³
甜	tʰ i a m ¹ ¹
甜椰椰	tʰ i a m ¹ ¹ i a ɪ ¹ ¹ i a ɪ ¹ ¹
甜粄	tʰ i a m ¹ ¹ p a n ³ ¹
甜酒	tʰ i a m ¹ ¹ t͡ɕ i u ³ ¹
生	s a ŋ ⁴ ⁴
生	s ɛ n ⁴ ⁴
生	ɕ i ɛ n ⁴ ⁴
生卵	s a ŋ ⁴ ⁴ ⁻ ³ ⁵ l ɔ n ³ ¹
生日	s a ŋ ⁴ ⁴ ⁻ ³ ⁵ ŋ i t̚ ¹
生日快樂	s a ŋ ⁴ ⁴ ⁻ ³ ⁵ ŋ i t̚ ¹ kʰ u a ɪ ⁵ ³ l ɔ k̚ ⁵
生松毛	s a ŋ ⁴ ⁴ ⁻ ³ ⁵ t͡ɕʰ i ʊ ŋ ¹ ¹ m a u ⁴ ⁴
生果	s a ŋ ⁴ ⁴ ⁻ ³ ⁵ k u o ³ ¹
生毛	s a ŋ ⁴ ⁴ m a u ⁴ ⁴
生氣	s a ŋ ⁴ ⁴ ⁻ ³ ⁵ h i ⁵ ³
生活	s ɛ n ⁴ ⁴ f a t̚ ⁵
生物	s a ŋ ⁴ ⁴ ʋ u t̚ ⁵
生物	s ɛ n ⁴ ⁴ ʋ u t̚ ⁵
生猛	s a ŋ ⁴ ⁴ m a ŋ ⁴ ⁴
生理	ɕ i ɛ n ⁴ ⁴ l i ⁴ ⁴
生薑	s a ŋ ⁴ ⁴ k i ɔ ŋ ⁴ ⁴
生趣	s ɛ n ⁴ ⁴ ⁻ ³ ⁵ t͡ɕʰ i ⁵ ³
生雞	s a ŋ ⁴ ⁴ k e ⁴ ⁴
生黸	s a ŋ ⁴ ⁴ l u ⁴ ⁴
生黸哥	s a ŋ ⁴ ⁴ l u ⁴ ⁴ k o ⁴ ⁴
產	s a n ³ ¹
產業	s a n ³ ¹ ŋ i a p̚ ⁵
甥	s ɛ n ⁴ ⁴
甦	s z̩ ⁴ ⁴
用	i ʊ ŋ ⁵ ³
用	ŋ i ʊ ŋ ⁵ ³
甫	pʰ u ³ ¹
田	tʰ i ɛ n ¹ ¹
田地	tʰ i ɛ n ¹ ¹ tʰ i ⁵ ³
田坎	tʰ i ɛ n ¹ ¹ kʰ a m ⁵ ³
田基	tʰ i ɛ n ¹ ¹ k i ⁴ ⁴
田契	tʰ i ɛ n ¹ ¹ kʰ e ⁵ ³
田脣	tʰ i ɛ n ¹ ¹ s u n ¹ ¹
田雞	tʰ i ɛ n ¹ ¹ k e ⁴ ⁴
由	i u ¹ ¹
甲	k a p̚ ¹
申	ɕ i n ⁴ ⁴
男	n a m ¹ ¹
男仔人	n a m ¹ ¹ m e ³ ¹ ŋ i n ¹ ¹
甸	tʰ i ɛ n ⁵ ³
畀	p i ⁵ ³
界	k i a ɪ ⁵ ³
畏	ʋ i ⁵ ³
留	l i u ¹ ¹
留念	l i u ¹ ¹ ŋ i a m ⁵ ³
畜生	h i ʊ k̚ ¹ s a ŋ ⁴ ⁴
畝	m e u ⁴ ⁴
畢	p i t̚ ¹
畢業	p i t̚ ¹ ŋ i a p̚ ⁵
番	f a n ⁴ ⁴
番	f ɔ n ⁴ ⁴
番人	f a n ⁴ ⁴ ⁻ ³ ⁵ ŋ i n ¹ ¹
番仔	f a n ⁴ ⁴ ⁻ ³ ⁵ n e ³ ¹
番片	f a n ⁴ ⁴ ⁻ ³ ⁵ pʰ i ɛ n ³ ¹
番片	f a n ⁴ ⁴ ⁻ ³ ⁵ pʰ ɛ n ³ ¹
番綻	f a n ⁴ ⁴ ⁻ ³ ⁵ t͡sʰ a n ⁵ ³
番茄	f a n ⁴ ⁴ ⁻ ³ ⁵ kʰ i o ¹ ¹
番薯	f a n ⁴ ⁴ ⁻ ³ ⁵ s u ¹ ¹
番話	f a n ⁴ ⁴ ⁻ ³ ⁵ f a ⁵ ³
番豆	f a n ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ⁵ ³
番豆仁	f a n ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ⁵ ³ ⁻ ⁵ ⁵ i n ¹ ¹
番豆油	f a n ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ⁵ ³ ⁻ ⁵ ⁵ i u ¹ ¹
番銀	f a n ⁴ ⁴ ⁻ ³ ⁵ ŋ i u n ¹ ¹
番鬼	f a n ⁴ ⁴ ⁻ ³ ⁵ k u ɪ ³ ¹
番鹼	f a n ⁴ ⁴ ⁻ ³ ⁵ k i a n ³ ¹
畫冊	f a ⁵ ³ ⁻ ⁵ ⁵ t͡sʰ a k̚ ¹
畫報	f a ⁵ ³ ⁻ ⁵ ⁵ p a u ⁵ ³
畫家	f a ⁵ ³ k a ⁴ ⁴
畫展	f a ⁵ ³ ⁻ ⁵ ⁵ t͡s a n ³ ¹
畫板	f a ⁵ ³ ⁻ ⁵ ⁵ p a n ³ ¹
畫眉仔	f a ⁵ ³ ⁻ ⁵ ⁵ m i ¹ ¹ i e ³ ¹
畫蛇添足	f a ⁵ ³ ⁻ ⁵ ⁵ s a ¹ ¹ tʰ i a m ⁴ ⁴ ⁻ ³ ⁵ t͡ɕ i ʊ k̚ ¹
畬	i ¹ ¹
畬	t͡ɕʰ i a ¹ ¹
異	i ⁵ ³
畲	t͡ɕʰ i a ¹ ¹
當	t ɔ ŋ ⁴ ⁴
當地	t ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ tʰ i ⁵ ³
當日	t ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ ŋ i t̚ ¹
當晝	t ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ t͡s u ⁵ ³
當晝頭	t ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ t͡s u ⁵ ³ ⁻ ⁵ ⁵ tʰ e u ¹ ¹
疆	k i ɔ ŋ ⁴ ⁴
疊	tʰ i a p̚ ⁵
疑	ŋ i ¹ ¹
疤	p a ⁴ ⁴
疤仔	p a ⁴ ⁴ ⁻ ³ ⁵ e ³ ¹
疤仔	p a ⁴ ⁴ ⁻ ³ ⁵ ʋ e ³ ¹
疤瘌	p a ⁴ ⁴ ⁻ ³ ⁵ l a t̚ ¹
疫	i t̚ ⁵
疫苗	i t̚ ⁵ m i a u ¹ ¹
疲	pʰ i ⁴ ⁴
痄腮	t͡s a ⁵ ³ s o ɪ ⁴ ⁴
病	pʰ i a ŋ ⁵ ³
病人	pʰ i a ŋ ⁵ ³ ⁻ ⁵ ⁵ ŋ i n ¹ ¹
病毒	pʰ i a ŋ ⁵ ³ tʰ ʊ k̚ ⁵
病鬼	pʰ i a ŋ ⁵ ³ ⁻ ⁵ ⁵ k u ɪ ³ ¹
痕	h ɛ n ⁴ ⁴
痛	tʰ ʊ ŋ ⁵ ³
痛苦	tʰ ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ kʰ u ³ ¹
痣	t͡s z̩ ⁵ ³
痧	s a ⁴ ⁴
痰	tʰ a m ¹ ¹
痰筒	tʰ a m ¹ ¹ tʰ ʊ ŋ ¹ ¹
痴	t͡sʰ z̩ ⁴ ⁴
痺	p i ⁵ ³
瘟	ʋ u n ⁴ ⁴
瘡	t͡sʰ ɔ ŋ ⁴ ⁴
瘤	l i u ¹ ¹
瘦	s e u ⁵ ³
瘩	t a p̚ ¹
瘸	kʰ i o ¹ ¹
療	l i a u ¹ ¹
癈	f i ⁵ ³
癌	ŋ a m ¹ ¹
癢	i ɔ ŋ ⁴ ⁴
癩𰣻	tʰ a ɪ ³ ¹ k o ⁴ ⁴
癱	tʰ a n ⁴ ⁴
癲	t i ɛ n ⁴ ⁴
癲仔	t i ɛ n ⁴ ⁴ ⁻ ³ ⁵ n e ³ ¹
癲狗	t i ɛ n ⁴ ⁴ ⁻ ³ ⁵ k e u ³ ¹
登	t ɛ n ⁴ ⁴
登報	t ɛ n ⁴ ⁴ ⁻ ³ ⁵ p a u ⁵ ³
登山	t ɛ n ⁴ ⁴ s a n ⁴ ⁴
登記	t ɛ n ⁴ ⁴ ⁻ ³ ⁵ k i ⁵ ³
發	f a t̚ ¹
發	p ɔ t̚ ¹
發光	f a t̚ ¹ k u ɔ ŋ ⁴ ⁴
發冷	f a t̚ ¹ l a ŋ ⁴ ⁴
發出	f a t̚ ¹ t͡sʰ u t̚ ¹
發夢	p ɔ t̚ ¹ m u ⁵ ³
發大水	f a t̚ ¹ tʰ a ɪ ⁵ ³ ⁻ ⁵ ⁵ s u ɪ ³ ¹
發大水	p ɔ t̚ ¹ tʰ a ɪ ⁵ ³ ⁻ ⁵ ⁵ s u ɪ ³ ¹
發大頦	p ɔ t̚ ¹ tʰ a ɪ ⁵ ³ k o ɪ ⁴ ⁴
發子	p ɔ t̚ ¹ t͡s z̩ ³ ¹
發射	f a t̚ ¹ s a ⁵ ³
發死	p ɔ t̚ ¹ ɕ i ³ ¹
發火	f a t̚ ¹ f o ³ ¹
發熱	f a t̚ ¹ ŋ i a t̚ ⁵
發燒	f a t̚ ¹ s a u ⁴ ⁴
發生	f a t̚ ¹ s ɛ n ⁴ ⁴
發病	p ɔ t̚ ¹ pʰ i a ŋ ⁵ ³
發痧	p ɔ t̚ ¹ s a ⁴ ⁴
發瘟	p ɔ t̚ ¹ ʋ u n ⁴ ⁴
發瘴	p ɔ t̚ ¹ t͡s ɔ ŋ ⁵ ³
發癲	p ɔ t̚ ¹ t i ɛ n ⁴ ⁴
發票	f a t̚ ¹ pʰ i a u ⁵ ³
發粄	p ɔ t̚ ¹ p a n ³ ¹
發羊吊	p ɔ t̚ ¹ i ɔ ŋ ¹ ¹ t i a u ⁵ ³
發誓	f a t̚ ¹ s z̩ ⁵ ³
發譴	f a t̚ ¹ kʰ i a n ³ ¹
發譴	f a t̚ ¹ kʰ ɛ n ³ ¹
發財	f a t̚ ¹ t͡sʰ o ɪ ¹ ¹
發酵	f a t̚ ¹ k a u ⁵ ³
發閼	f a t̚ ¹ a t̚ ¹
發電	f a t̚ ¹ tʰ i ɛ n ⁵ ³
發風	p ɔ t̚ ¹ f ʊ ŋ ⁴ ⁴
白	pʰ a k̚ ⁵
白仁仔	pʰ a k̚ ⁵ i n ¹ ¹ n e ³ ¹
白俄羅斯	pʰ a k̚ ⁵ ŋ o ¹ ¹ l o ¹ ¹ s z̩ ⁴ ⁴
白味	pʰ a k̚ ⁵ m i ⁵ ³
白國	pʰ a k̚ ⁵ k u ɛ t̚ ¹
白好事	pʰ a k̚ ⁵ h a u ³ ¹ s z̩ ⁵ ³
白子	pʰ a k̚ ⁵ t͡s z̩ ³ ¹
白斬雞	pʰ a k̚ ⁵ t͡s a m ³ ¹ k e ⁴ ⁴
白木耳	pʰ a k̚ ⁵ m ʊ k̚ ¹ m i ³ ¹
白果	pʰ a k̚ ⁵ k u o ³ ¹
白翼仔	pʰ a k̚ ⁵ i t̚ ⁵ t e ³ ¹
白菜	pʰ a k̚ ⁵ t͡sʰ o ɪ ⁵ ³
白露	pʰ a k̚ ⁵ l u ⁵ ³
白鹽	pʰ a k̚ ⁵ i a m ¹ ¹
百	p a k̚ ¹
的	t i t̚ ¹
皆	k i a ɪ ⁴ ⁴
皇	f ɔ ŋ ¹ ¹
皇曆	ʋ ɔ ŋ ¹ ¹ l a k̚ ⁵
皓	h a u ⁴ ⁴
皮	pʰ i ¹ ¹
皮蛋	pʰ i ¹ ¹ tʰ a n ⁵ ³
皮鞋	pʰ i ¹ ¹ h a ɪ ¹ ¹
皺褶	t͡ɕ i u ⁵ ³ ⁻ ⁵ ⁵ t͡s a p̚ ¹
盅	t͡s ʊ ŋ ⁴ ⁴
盆	pʰ u n ¹ ¹
盈	i n ¹ ¹
益	i t̚ ¹
益處	i t̚ ¹ t͡sʰ u ⁵ ³
盎	a ŋ ⁴ ⁴
盒	h a p̚ ⁵
盒仔	h a p̚ ⁵ p e ³ ¹
盔	f o ɪ ⁴ ⁴
盔	kʰ u ɪ ⁴ ⁴
盛	s ə n ⁵ ³
盟	m ɛ n ¹ ¹
盡	t͡ɕʰ i n ⁵ ³
盡命	t͡ɕʰ i n ⁵ ³ ⁻ ⁵ ⁵ m i a ŋ ⁵ ³
盡情	t͡ɕʰ i n ⁵ ³ ⁻ ⁵ ⁵ t͡ɕʰ i n ¹ ¹
盡頭	t͡ɕʰ i n ⁵ ³ ⁻ ⁵ ⁵ tʰ e u ¹ ¹
監	k a m ⁴ ⁴
監	k a m ⁵ ³
監房	k a m ⁴ ⁴ ⁻ ³ ⁵ f ɔ ŋ ¹ ¹
監犯	k a m ⁴ ⁴ ⁻ ³ ⁵ f a n ⁵ ³
盤	pʰ a n ¹ ¹
盤仔	pʰ a n ¹ ¹ n e ³ ¹
盤算	pʰ a n ¹ ¹ s ɔ n ⁵ ³
盤錢	pʰ a n ¹ ¹ t͡ɕʰ i ɛ n ¹ ¹
盧	l u ¹ ¹
盪嘴	tʰ ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ t͡s o ɪ ⁵ ³
目	m ʊ k̚ ¹
目	m ʊ k̚ ⁵
目前	m ʊ k̚ ¹ t͡ɕʰ i ɛ n ¹ ¹
目汁	m ʊ k̚ ¹ t͡s ə p̚ ¹
目汁毛	m ʊ k̚ ¹ t͡s ə p̚ ¹ m a u ⁴ ⁴
目珠	m ʊ k̚ ¹ t͡s u ⁴ ⁴
目珠仁	m ʊ k̚ ¹ t͡s u ⁴ ⁴ ⁻ ³ ⁵ i n ¹ ¹
目眉毛	m ʊ k̚ ¹ m i ¹ ¹ m a u ⁴ ⁴
目鏡	m ʊ k̚ ¹ k i a ŋ ⁵ ³
目𬏛	m ʊ k̚ ¹ t͡sʰ o ɪ ¹ ¹
盯	t a ŋ ⁴ ⁴
盲	m a ŋ ¹ ¹
盲公	m a ŋ ¹ ¹ k ʊ ŋ ⁴ ⁴
盲目仔	m o ⁴ ⁴ ⁻ ³ ⁵ m ʊ k̚ ¹ e ³ ¹
盲腸	m a ŋ ¹ ¹ t͡sʰ ɔ ŋ ¹ ¹
盲腸炎	m a ŋ ¹ ¹ t͡sʰ ɔ ŋ ¹ ¹ i a m ¹ ¹
直	t͡sʰ ə t̚ ⁵
直升機	t͡sʰ ə t̚ ⁵ s ə n ⁴ ⁴ k i ⁴ ⁴
直接	t͡sʰ ə t̚ ⁵ t͡ɕ i a p̚ ¹
直直	t͡sʰ ə t̚ ⁵ t͡sʰ ə t̚ ⁵
直線	t͡sʰ ə t̚ ⁵ ɕ i ɛ n ⁵ ³
直視	t͡sʰ ə t̚ ⁵ s z̩ ⁵ ³
相	ɕ i ɔ ŋ ⁵ ³
相信	ɕ i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ ɕ i n ⁵ ³
相命	ɕ i ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ m i a ŋ ⁵ ³
相打	ɕ i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ t a ³ ¹
相拗	ɕ i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ a u ⁵ ³
相比	ɕ i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ p i ³ ¹
相熟	ɕ i ɔ ŋ ⁴ ⁴ s ʊ k̚ ⁵
相爭	ɕ i ɔ ŋ ⁴ ⁴ t͡s a ŋ ⁴ ⁴
相片	ɕ i ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ pʰ i ɛ n ³ ¹
相罵	ɕ i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ m a ⁵ ³
相認哀	ɕ i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ ŋ i n ⁵ ³ o ɪ ⁴ ⁴
相認賴仔	ɕ i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ ŋ i n ⁵ ³ ⁻ ⁵ ⁵ l a ɪ ⁵ ³ ⁻ ⁵ ⁵ e ³ ¹
相貌	ɕ i ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ m a u ⁵ ³
相鬥	ɕ i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ t e u ⁵ ³
省	s a ŋ ³ ¹
省	s ɛ n ³ ¹
省城	s ɛ n ³ ¹ s a ŋ ¹ ¹
眉	m i ¹ ¹
看	kʰ ɔ n ⁵ ³
看來	kʰ ɔ n ⁵ ³ ⁻ ⁵ ⁵ l o ɪ ¹ ¹
看戲	kʰ ɔ n ⁵ ³ ⁻ ⁵ ⁵ h i ⁵ ³
看毋起	kʰ ɔ n ⁵ ³ ⁻ ⁵ ⁵ m̩ ¹ ¹ h i ³ ¹
看病	kʰ ɔ n ⁵ ³ ⁻ ⁵ ⁵ pʰ i a ŋ ⁵ ³
看相	kʰ ɔ n ⁵ ³ ⁻ ⁵ ⁵ ɕ i ɔ ŋ ⁵ ³
看衰	kʰ ɔ n ⁵ ³ s o ɪ ⁴ ⁴
看起來	kʰ ɔ n ⁵ ³ ⁻ ⁵ ⁵ h i ³ ¹ l o ɪ ¹ ¹
看輕	kʰ ɔ n ⁵ ³ kʰ i a ŋ ⁴ ⁴
看輕人	kʰ ɔ n ⁵ ³ kʰ i a ŋ ⁴ ⁴ ⁻ ³ ⁵ ŋ i n ¹ ¹
看輕個	kʰ ɔ n ⁵ ³ kʰ i a ŋ ⁴ ⁴ ⁻ ³ ⁵ k e ⁵ ³
看輕婆	kʰ ɔ n ⁵ ³ kʰ i a ŋ ⁴ ⁴ ⁻ ³ ⁵ pʰ o ¹ ¹
真	t͡s ə n ⁴ ⁴
真正	t͡s ə n ⁴ ⁴ ⁻ ³ ⁵ t͡s ə n ⁵ ³
眠	m i n ¹ ¹
眠床	m i n ¹ ¹ t͡sʰ ɔ ŋ ¹ ¹
眶	kʰ i ɔ ŋ ⁴ ⁴
眼	ŋ i a n ³ ¹
眼珠	ŋ i a n ³ ¹ t͡s u ⁴ ⁴
眼珠仁	ŋ i a n ³ ¹ t͡s u ⁴ ⁴ ⁻ ³ ⁵ i n ¹ ¹
眼紅	ŋ i a n ³ ¹ f ʊ ŋ ¹ ¹
眼鏡	ŋ i a n ³ ¹ k i a ŋ ⁵ ³
眼鏡蛇	ŋ i a n ³ ¹ k i a ŋ ⁵ ³ ⁻ ⁵ ⁵ s a ¹ ¹
眾	t͡s ʊ ŋ ⁵ ³
睏	kʰ u n ⁵ ³
睞	l a ɪ ³ ¹
睞	l a ɪ ⁵ ³
睡	s o ɪ ⁵ ³
睡當晝	s o ɪ ⁵ ³ t ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ t͡s u ⁵ ³
睡目	s o ɪ ⁵ ³ ⁻ ⁵ ⁵ m ʊ k̚ ¹
睪	k a u ⁴ ⁴
睿	i u ɪ ⁵ ³
瞎	h a t̚ ¹
瞎子	h a t̚ ⁵ t͡s z̩ ³ ¹
瞎眼仔	h a t̚ ¹ ŋ i a n ³ ¹ n e ³ ¹
瞧	t͡ɕ i a u ⁴ ⁴
瞬	s u n ⁵ ³
瞳	tʰ ʊ ŋ ¹ ¹
矢	s z̩ ⁴ ⁴
矣	e ³ ¹
矣	i ⁴ ⁴
知	t i ⁴ ⁴
知	t͡s z̩ ⁴ ⁴
知得	t i ⁴ ⁴ ⁻ ³ ⁵ t ɛ t̚ ¹
短	t ɔ n ³ ¹
短工	t ɔ n ³ ¹ k ʊ ŋ ⁴ ⁴
短褲仔	t ɔ n ³ ¹ f u ⁵ ³ ⁻ ⁵ ⁵ ʋ e ³ ¹
矮	a ɪ ³ ¹
石	s a k̚ ⁵
石家莊	s a k̚ ⁵ k a ⁴ ⁴ t͡s ɔ ŋ ⁴ ⁴
石板	s a k̚ ⁵ p a n ³ ¹
石榴仔	s a k̚ ⁵ l e u ¹ ¹ ʋ e ³ ¹
石灰	s a k̚ ⁵ f o ɪ ⁴ ⁴
石炭	s a k̚ ⁵ tʰ a n ⁵ ³
石碫	s a k̚ ⁵ t u n ³ ¹
石頭	s a k̚ ⁵ tʰ e u ¹ ¹
矺	t͡s a k̚ ¹
研	ŋ a n ⁴ ⁴
研究	ŋ a n ⁴ ⁴ k i u ⁴ ⁴
砧頭	t͡s ɛ m ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ¹ ¹
砧頭師傅	t͡s ɛ m ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ¹ ¹ s z̩ ⁴ ⁴ ⁻ ³ ⁵ f u ⁵ ³
砰	pʰ a ŋ ⁴ ⁴
破	pʰ o ⁵ ³
破學	pʰ o ⁵ ³ h ɔ k̚ ⁵
砸	s a p̚ ¹
硬	ŋ a ŋ ⁵ ³
硬係	ŋ a ŋ ⁵ ³ ⁻ ⁵ ⁵ h e ⁵ ³
硬喉	ŋ a ŋ ⁵ ³ ⁻ ⁵ ⁵ h e u ¹ ¹
硬氣	ŋ a ŋ ⁵ ³ ⁻ ⁵ ⁵ h i ⁵ ³
硬程	ŋ a ŋ ⁵ ³ ⁻ ⁵ ⁵ t͡sʰ a ŋ ¹ ¹
硯	i a n ⁵ ³
硯盤	i a n ⁵ ³ ⁻ ⁵ ⁵ pʰ a n ¹ ¹
碎	s u ɪ ⁵ ³
碎紙	s u ɪ ⁵ ³ ⁻ ⁵ ⁵ t͡s z̩ ³ ¹
碑	p i ⁴ ⁴
碑石	p i ⁴ ⁴ s a k̚ ⁵
碗	ʋ ɔ n ³ ¹
碗仔	ʋ ɔ n ³ ¹ n e ³ ¹
碗公	ʋ ɔ n ³ ¹ k ʊ ŋ ⁴ ⁴
碗櫥	ʋ ɔ n ³ ¹ t͡sʰ u ¹ ¹
碗筷	ʋ ɔ n ³ ¹ kʰ u a ɪ ⁵ ³
碟	tʰ i a p̚ ⁵
碟仔	tʰ i a p̚ ⁵ p e ³ ¹
碟飯	tʰ i a p̚ ⁵ f a n ⁵ ³
碧	p i t̚ ¹
碩士	s a k̚ ⁵ s z̩ ⁵ ³
碰	pʰ ʊ ŋ ⁵ ³
確	kʰ ɔ k̚ ¹
確定	kʰ ɔ k̚ ¹ tʰ i n ⁵ ³
確實	kʰ ɔ k̚ ¹ s ə t̚ ⁵
碼頭	m a ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ¹ ¹
磁石	t͡sʰ z̩ ¹ s a k̚ ⁵
磐	pʰ a n ¹ ¹
磚	t͡s ɔ n ⁴ ⁴
磚坯	t͡s ɔ n ⁴ ⁴ pʰ o ɪ ⁴ ⁴
磚塊	t͡s ɔ n ⁴ ⁴ ⁻ ³ ⁵ kʰ u a ɪ ⁵ ³
磚頭	t͡s ɔ n ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ¹ ¹
磨	m o ¹ ¹
磨	m o ⁵ ³
礙	ŋ o ɪ ⁵ ³
礙事	ŋ o ɪ ⁵ ³ ⁻ ⁵ ⁵ s z̩ ⁵ ³
礙礙事事	ŋ o ɪ ⁵ ³ ⁻ ⁵ ⁵ ŋ o ɪ ⁵ ³ ⁻ ⁵ ⁵ s z̩ ⁵ ³ ⁻ ⁵ ⁵ s z̩ ⁵ ³
礦	k u a ŋ ³ ¹
礦工	k u a ŋ ³ ¹ k ʊ ŋ ⁴ ⁴
示	s z̩ ⁵ ³
社	s a ⁴ ⁴
社會	s a ⁴ ⁴ ⁻ ³ ⁵ f i ⁵ ³
祈	kʰ i ¹ ¹
祖	t͡s z̩ ³ ¹
祖國	t͡s z̩ ³ ¹ k u ɛ t̚ ¹
祛把	kʰ i a ⁵ ³ ⁻ ⁵ ⁵ p a ³ ¹
祝	t͡s ʊ k̚ ¹
祝福	t͡s ʊ k̚ ¹ f ʊ k̚ ¹
神	s ə n ¹ ¹
神明	s ə n ¹ ¹ m i n ¹ ¹
神桌	s ə n ¹ ¹ t͡s ɔ k̚ ¹
神秘	s ə n ¹ ¹ p i ⁵ ³
神經	s ə n ¹ ¹ k i n ⁴ ⁴
神經病	s ə n ¹ ¹ k i n ⁴ ⁴ ⁻ ³ ⁵ pʰ i a ŋ ⁵ ³
神經貨	s ə n ¹ ¹ k i n ⁴ ⁴ ⁻ ³ ⁵ f o ⁵ ³
神話	s ə n ¹ ¹ f a ⁵ ³
神龕	s ə n ⁴ ⁴ kʰ a m ⁴ ⁴
祠	t͡sʰ z̩ ¹ ¹
祠堂	t͡sʰ z̩ ¹ ¹ tʰ ɔ ŋ ¹ ¹
祥	ɕ i ɔ ŋ ¹ ¹
票	pʰ i a u ⁵ ³
祭	t͡ɕ i ⁵ ³
祺	kʰ i ¹ ¹
禁	k i m ⁵ ³
福	f ʊ k̚ ¹
福州	f ʊ k̚ ¹ t͡s u ⁴ ⁴
福建	f ʊ k̚ ¹ k i a n ⁵ ³
福氣	f ʊ k̚ ¹ h i ⁵ ³
禧	h i ³ ¹
禮	l i ⁴ ⁴
禱告	t a u ³ ¹ k a u ⁵ ³
禽	kʰ i m ¹ ¹
禾	ʋ o ¹ ¹
禾串	ʋ o ¹ ¹ t͡sʰ ɔ n ⁵ ³
禾倉	ʋ o ¹ ¹ t͡sʰ ɔ ŋ ⁴ ⁴
禾稈	ʋ o ¹ ¹ k ɔ n ³ ¹
禾鷝仔	l o ¹ ¹ p i t̚ ¹ t e ³ ¹
禾鷝仔	ʋ o ¹ ¹ p i t̚ ¹ t e ³ ¹
秀	ɕ i u ⁵ ³
私	s z̩ ⁴ ⁴
私人	s z̩ ⁴ ⁴ ⁻ ³ ⁵ ŋ i n ¹ ¹
私塾	s z̩ ⁴ ⁴ s ʊ k̚ ⁵
私生子	s z̩ ⁴ ⁴ s ɛ n ⁴ ⁴ ⁻ ³ ⁵ t͡s z̩ ³ ¹
私胲	s z̩ ⁴ ⁴ k o ɪ ⁴ ⁴
秋	t͡ɕʰ i u ⁴ ⁴
秋分	t͡ɕʰ i u ⁴ ⁴ f u n ⁴ ⁴
秋晡夜	t͡ɕʰ i u ⁴ ⁴ p u ⁴ ⁴ ⁻ ³ ⁵ i a ⁵ ³
秋晡日	t͡ɕʰ i u ⁴ ⁴ p u ⁴ ⁴ ⁻ ³ ⁵ ŋ i t̚ ¹
科	kʰ o ⁴ ⁴
科學	kʰ o ⁴ ⁴ h ɔ k̚ ⁵
科目	kʰ u o ⁴ ⁴ ⁻ ³ ⁵ m ʊ k̚ ¹
秒	m i a u ³ ¹
秘	p i ⁵ ³
秘密	p i ⁵ ³ m ɛ t̚ ⁵
租	t͡s z̩ ⁴ ⁴
秤星仔	t͡sʰ ə n ⁵ ³ s ɛ n ⁴ ⁴ ⁻ ³ ⁵ n e ³ ¹
秤砣	t͡sʰ ə n ⁵ ³ ⁻ ⁵ ⁵ tʰ o ⁵ ³
秤紐	t͡sʰ ə n ⁵ ³ ⁻ ⁵ ⁵ n e u ³ ¹
秤紐	t͡sʰ ə n ⁵ ³ ⁻ ⁵ ⁵ ŋ i u ³ ¹
秦	t͡ɕʰ i n ¹ ¹
秧	i ɔ ŋ ⁴ ⁴
秧田	i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ tʰ i ɛ n ¹ ¹
秩	t͡s ə t̚ ¹
秫	s u t̚ ⁵
移	i ¹ ¹
稀	h i ⁴ ⁴
