morgencealde	m o r ɡ e n t͡ʃ æ͜ɑ l d e
morgencealdena	m o r ɡ e n t͡ʃ æ͜ɑ l d e n ɑ
morgencealdes	m o r ɡ e n t͡ʃ æ͜ɑ l d e s
morgencealdne	m o r ɡ e n t͡ʃ æ͜ɑ l d n e
morgencealdra	m o r ɡ e n t͡ʃ æ͜ɑ l d r ɑ
morgencealdre	m o r ɡ e n t͡ʃ æ͜ɑ l d r e
morgencealdum	m o r ɡ e n t͡ʃ æ͜ɑ l d u m
morgendrenc	m o r ɡ e n d r e n t͡ʃ
morgendæg	m o r ɡ e n d æ j
morgengiefu	m o r ɡ e n j i͜y f u
morgengifu	m o r ɡ e n j i f u
morgenlang	m o r ɡ e n l ɑ n ɡ
morgenleoht	m o r ɡ e n l e͜oː x t
morgenlic	m o r ɡ e n l iː t͡ʃ
morgenmete	m o r ɡ e n m e t e
morgenregn	m o r ɡ e n r e j n
morgenseoc	m o r ɡ e n s e͜oː k
morgenspell	m o r ɡ e n s p e l l
morgenspella	m o r ɡ e n s p e l l ɑ
morgenspelle	m o r ɡ e n s p e l l e
morgenspelles	m o r ɡ e n s p e l l e s
morgenspellum	m o r ɡ e n s p e l l u m
morgenspræc	m o r ɡ e n s p e l l
morgensteorra	m o r ɡ e n s t e͜o r r ɑ
morgensweg	m o r ɡ e n s w eː j
morgentid	m o r ɡ e n t i d
morgentida	m o r ɡ e n t iː d ɑ
morgentide	m o r ɡ e n t iː d e
morgentidum	m o r ɡ e n t iː d u m
morgentorht	m o r ɡ e n t o r x t
morgentorhta	m o r ɡ e n t o r x t ɑ
morgentorhtan	m o r ɡ e n t o r x t ɑ n
morgentorhte	m o r ɡ e n t o r x t e
morgentorhtes	m o r ɡ e n t o r x t e s
morgentorhtne	m o r ɡ e n t o r x t n e
morgentorhtra	m o r ɡ e n t o r x t r ɑ
morgentorhtre	m o r ɡ e n t o r x t r e
morgentorhtum	m o r ɡ e n t o r x t u m
moru	m o r u
morþ	m o r θ
morþbealo	m o r θ b æ͜ɑ l o
morþbealu	m o r θ b æ͜ɑ l u
morþor	m o r θ o r
morþorscyldig	m o r θ o r ʃ y l d i j
morþslaga	m o r θ s l ɑ ɡ ɑ
morþslagan	m o r θ s l ɑ ɡ ɑ n
morþslagena	m o r θ s l ɑ ɡ e n ɑ
morþslagum	m o r θ s l ɑ ɡ u m
morþsliht	m o r θ s l i x t
morþwyrhta	m o r θ w y r x t ɑ
morþwyrhtan	m o r θ w y r x t ɑ n
morþwyrhtena	m o r θ w y r x t e n ɑ
morþwyrhtum	m o r θ w y r x t u m
mos	m o s
mos	m oː s
mot	m oː t
motan	m oː t ɑ n
motern	m oː t e r n
motian	m oː t i ɑ n
motung	m oː t u n ɡ
moþfreten	m o θ f r e t e n
moþþe	m o θ θ e
muga	m uː ɡ ɑ
mul	m uː l
mulcon	m u l k o n
munan	m u n ɑ n
mund	m u n d
mundbyrd	m u n d b y r d
mundgripe	m u n d ɡ r i p e
mundian	m u n d i ɑ n
mundum	m u n d u m
munec	m u n e k
munt	m u n t
muntland	m u n t l ɑ n d
munuc	m u n u k
munuccild	m u n u k t͡ʃ i l d
munuccilde	m u n u k t͡ʃ i l d e
munuccildes	m u n u k t͡ʃ i l d e s
munuccildra	m u n u k t͡ʃ i l d r ɑ
munuccildru	m u n u k t͡ʃ i l d r u
munuccildrum	m u n u k t͡ʃ i l d r u m
murge	m u r j e
murn	m u r n
murnan	m u r n ɑ n
murnaþ	m u r n ɑ θ
murndon	m u r n d o n
murne	m u r n e
murneþ	m u r n e θ
murnþ	m u r n θ
mus	m uː s
muscelle	m u s k e l l e
muscle	m u s k l e
musfealle	m uː s f æ͜ɑ l l e
mushafoc	m uː s x ɑ f o k
mushafoce	m uː s x ɑ f o k e
mushafocum	m uː s x ɑ f o k u m
musheafoc	m uː s x æ͜ɑ f o k
muð	m uː θ
muþ	m uː θ
muþa	m uː θ ɑ
muþleas	m uː θ l æ͜ɑː s
mycel	m y t͡ʃ e l
mycelan	m y t͡ʃ e l ɑ n
mycele	m y t͡ʃ e l e
mycelne	m y t͡ʃ e l n e
mycelre	m y t͡ʃ e l r e
mycelum	m y t͡ʃ e l u m
mycg	m y j j
mycge	m y j j e
mycgnett	m y j j n e t t
mydd	m y d d
myl	m y l
mylen	m y l e n
mylenhweol	m y l e n x w e͜oː l
mylenhweola	m y l e n x w e͜oː l ɑ
mylenhweole	m y l e n x w e͜oː l e
mylenhweoles	m y l e n x w e͜oː l e s
mylenhweolum	m y l e n x w e͜oː l u m
mylenstan	m y l e n s t ɑː n
mylenstana	m y l e n s t ɑː n ɑ
mylenstanas	m y l e n s t ɑː n ɑ s
mylenstane	m y l e n s t ɑː n e
mylenstanes	m y l e n s t ɑː n e s
mylenstanum	m y l e n s t ɑː n u m
mylenweard	m y l e n w æ͜ɑ r d
mylenwearda	m y l e n w æ͜ɑ r d ɑ
mylenweardas	m y l e n w æ͜ɑ r d ɑ s
mylenwearde	m y l e n w æ͜ɑ r d e
mylenweardes	m y l e n w æ͜ɑ r d e s
mylenweardum	m y l e n w æ͜ɑ r d u m
myln	m y l n
myltende	m y l t e n d e
myltenne	m y l t e n n e
myltestre	m y l t e s t r e
mymerian	m y m e r i ɑ n
myndgian	m y n d ɡ i ɑ n
myndleas	m y n d l æ͜ɑː s
myne	m y n e
mynecen	m y n e t͡ʃ e n
mynecenu	m y n e t͡ʃ e n u
mynegian	m y n e ɡ i ɑ n
mynelic	m y n e l iː t͡ʃ
mynet	m y n e t
mynetere	m y n e t e r e
mynetian	m y n e t i ɑ n
mynetsmiþþe	m y n e t s m i θ θ e
myngian	m y n ɡ i ɑ n
mynsterhata	m y n s t e r x ɑ t ɑ
mynsterhatan	m y n s t e r x ɑ t ɑ n
mynsterhatena	m y n s t e r x ɑ t e n ɑ
mynsterhatum	m y n s t e r x ɑ t u m
mynsterland	m y n s t e r l ɑ n d
mynsterlanda	m y n s t e r l ɑ n d ɑ
mynsterlande	m y n s t e r l ɑ n d e
mynsterlandes	m y n s t e r l ɑ n d e s
mynsterlandum	m y n s t e r l ɑ n d u m
mynsterlif	m y n s t e r l iː f
mynsterlife	m y n s t e r l iː f e
mynsterlifes	m y n s t e r l iː f e s
mynstermann	m y n s t e r m ɑ n n
mynstermanna	m y n s t e r m ɑ n n ɑ
mynstermannes	m y n s t e r m ɑ n n e s
mynstermannum	m y n s t e r m ɑ n n u m
mynstermenn	m y n s t e r m e n n
mynstra	m y n s t r ɑ
mynstre	m y n s t r e
mynstres	m y n s t r e s
mynstrum	m y n s t r u m
myntan	m y n t ɑ n
myrege	m y r e j e
myrge	m y r j e
myrgen	m y r j e n
myrgþ	m y r x θ
myrige	m y r i j e
myrnst	m y r n s t
myrnþ	m y r n θ
myrþra	m y r θ r ɑ
myrþrian	m y r θ r i ɑ n
mæce	m æː t͡ʃ e
mæcefisc	m æː t͡ʃ e f i ʃ
mæcefisca	m æː t͡ʃ e f i s k ɑ
mæcefiscas	m æː t͡ʃ e f i s k ɑ s
mæcefisce	m æː t͡ʃ e f i ʃ ʃ e
mæcefisces	m æː t͡ʃ e f i ʃ ʃ e s
mæcefiscum	m æː t͡ʃ e f i s k u m
mæcg	m æ j j
mæcga	m æ j j ɑ
mæcum	m æː t͡ʃ u m
mæd	m æː d
mæden	m æː d e n
mædwa	m æː d w ɑ
mædwe	m æː d w e
mæg	m æ j
mæg	m æː j
mægden	m æ j d e n
mægdencild	m æ j d e n t͡ʃ i l d
mægdencilde	m æ j d e n t͡ʃ i l d e
mægdencildes	m æ j d e n t͡ʃ i l d e s
mægdencildra	m æ j d e n t͡ʃ i l d r ɑ
mægdencildru	m æ j d e n t͡ʃ i l d r u
mægdencildrum	m æ j d e n t͡ʃ i l d r u m
mægdenhad	m æ j d e n x ɑː d
mægdenlic	m æ j d e n l iː t͡ʃ
mægen	m æ j e n
mægencræft	m æ j e n k r æ f t
mægencræfte	m æ j e n k r æ f t e
mægencræftes	m æ j e n k r æ f t e s
mægenwudu	m æ j e n w u d u
mæger	m æ j e r
mægester	m æː j e s t e r
mægeþ	m æ j e θ
mægeþblæd	m æ j e θ b l æ d
mægeþhad	m æ j e θ x ɑː d
mægeþhade	m æ j e θ x ɑː d e
mægeþhades	m æ j e θ x ɑː d e s
mæghæmed	m æː j x æː m e d
mægn	m æ j n
mægðe	m æ j θ e
mægþ	m æ j θ
mægþ	m æː j θ
mægþ	m æː ɡ θ
mægþblæd	m æ j θ b l æ d
mægþe	m æ j θ e
mægþhad	m æ j θ x ɑː d
mægþhad	m æː j θ x ɑː d
mæht	m æ x t
mæl	m æː l
mælan	m æː l ɑ n
mænan	m æː n ɑ n
mændon	m æː n d o n
mæne	m æː n e
mænenne	m æː n e n n e
mænigo	m æ n i j o
mæran	m æː r ɑ n
mære	m æː r e
mærsian	m æː r s i ɑ n
mærstan	m æː r s t ɑː n
mærsung	m æː r s u n ɡ
mærsungtima	m æː r s u n ɡ t iː m ɑ
mæscre	m æ ʃ r e
mæseren	m æ s e r e n
mæsling	m æ s l i n ɡ
mæsse	m æ s s e
mæssebec	m æ s s e b eː t͡ʃ
mæsseboc	m æ s s e b oː k
mæsseboca	m æ s s e b oː k ɑ
mæssebocum	m æ s s e b oː k u m
mæssedæg	m æ s s e d æ j
mæsseniht	m æ s s e n i x t
mæssepreost	m æ s s e p r e͜o s t
mæssepreosta	m æ s s e p r e͜oː s t ɑ
mæssepreostas	m æ s s e p r e͜oː s t ɑ s
mæssepreoste	m æ s s e p r e͜oː s t e
mæssepreostes	m æ s s e p r e͜oː s t e s
mæssepreostum	m æ s s e p r e͜oː s t u m
mæssesang	m æ s s e s ɑ n ɡ
mæssesanga	m æ s s e s ɑ n ɡ ɑ
mæssesangas	m æ s s e s ɑ n ɡ ɑ s
mæssesange	m æ s s e s ɑ n ɡ e
mæssesanges	m æ s s e s ɑ n ɡ e s
mæssesangum	m æ s s e s ɑ n ɡ u m
mæsseæfen	m æ s s e æː f e n
mæst	m æ s t
mæst	m æː s t
mæstan	m æ s t ɑ n
mæstland	m æ s t l ɑ n d
mætan	m æː t ɑ n
mæw	m æː w
mæþel	m æ θ e l
mæþelern	m æ θ e l e r n
mæþlan	m æ θ l ɑ n
na	n ɑː
nabban	n ɑ b b ɑ n
nabbaþ	n ɑ b b ɑ θ
naca	n ɑ k ɑ
nacian	n ɑ k i ɑ n
nacod	n ɑ k o d
nacoda	n ɑ k o d ɑ
nacodan	n ɑ k o d ɑ n
nacode	n ɑ k o d e
nacodena	n ɑ k o d e n ɑ
nacodes	n ɑ k o d e s
nacodne	n ɑ k o d n e
nacodnes	n ɑ k o d n e s
nacodra	n ɑ k o d r ɑ
nacodre	n ɑ k o d r e
nacodum	n ɑ k o d u m
nafela	n ɑ f e l ɑ
nafogar	n ɑ f o ɡ ɑː r
nafola	n ɑ f o l ɑ
nafu	n ɑ f u
nafugar	n ɑ f u ɡ ɑː r
nagan	n ɑː ɡ ɑ n
nahwanon	n ɑː x w ɑ n o n
nahwær	n ɑː x w æː r
nahwæþer	n ɑː x w æ θ e r
nam	n ɑ m
nama	n ɑ m ɑ
naman	n ɑ m ɑ n
nambec	n ɑ m b eː t͡ʃ
namboc	n ɑ m b oː k
namboca	n ɑ m b oː k ɑ
namboce	n ɑ m b oː k e
nambocum	n ɑ m b oː k u m
nan	n ɑː n
naso	n ɑ s o
nasturcium	n ɑ s t u r k i u m
nasu	n ɑ s u
nat	n ɑː t
nateshwon	n ɑː t e s x w oː n
nawiht	n ɑː w i x t
nawihte	n ɑː w i x t e
nawihtes	n ɑː w i x t e s
nawþer	n ɑː w θ e r
ne	n e
neah	n æ͜ɑː x
neahbuend	n æ͜ɑː x b uː e n d
neahgebur	n æ͜ɑː x j e b uː r
neahgebyren	n æ͜ɑː x j e b yː r e n
neahstow	n æ͜ɑː x s t oː w
neaht	n æ͜ɑ x t
nealles	n æ͜ɑ l l e s
nealæcan	n æ͜ɑː l æː t͡ʃ ɑ n
nealæce	n æ͜ɑː l æː t͡ʃ e
nearanes	n æ͜ɑ r ɑ n e s
nearo	n æ͜ɑ r o
nearone	n æ͜ɑ r o n e
nearones	n æ͜ɑ r o n e s
nearore	n æ͜ɑ r o r e
neart	n æ͜ɑ r t
nearu	n æ͜ɑ r u
nearunes	n æ͜ɑ r u n e s
nearwa	n æ͜ɑ r w ɑ
nearwes	n æ͜ɑ r w e s
nearwum	n æ͜ɑ r w u m
neat	n æ͜ɑː t
neawist	n æ͜ɑː w i s t
nebb	n e b b
nebbe	n e b b e
nebbum	n e b b u m
ned	n eː d
nefa	n e f ɑ
nefe	n e f e
nefene	n e f e n e
nefne	n e f n e
neh	n eː x
nemnan	n e m n ɑ n
nemneþ	n e m n e θ
nemnian	n e m n i ɑ n
nemniendlic	n e m n i e n d l iː t͡ʃ
nemnigendlic	n e m n i j e n d l iː t͡ʃ
nemning	n e m n i n ɡ
neo	n e͜oː
neod	n e͜oː d
neodful	n e͜oː d f u l
neodian	n e͜oː d i ɑ n
neodlaþu	n e͜oː d l ɑ θ u
neodlice	n e͜oː d l iː t͡ʃ e
neol	n e͜oː l
neolnes	n e͜oː l n e s
neom	n e͜o m
neorxnawang	n e͜o r k s n ɑ w ɑ n ɡ
neosian	n e͜oː s i ɑ n
neotan	n e͜oː t ɑ n
neowe	n e͜oː w e
neowel	n e͜o w e l
neowellic	n e͜o w e l l iː t͡ʃ
neowelnes	n e͜o w e l n e s
neowol	n e͜o w o l
neowollic	n e͜o w o l l iː t͡ʃ
neowolnes	n e͜o w o l n e s
neowolnessa	n e͜o w o l n e s s ɑ
neowolnesse	n e͜o w o l n e s s e
neowolnessum	n e͜o w o l n e s s u m
neoðan	n e͜o θ ɑ n
neoþan	n e͜o θ ɑ n
neoþeweard	n e͜o θ e w æ͜ɑ r d
nepflod	n eː p f l oː d
nepte	n e p t e
nerian	n e r j ɑ n
nerienne	n e r i͜y n n e
nesan	n e s ɑ n
nese	n e s e
nest	n e s t
netele	n e t e l e
nett	n e t
nettum	n e t t u m
neþan	n eː θ ɑ n
nibacen	n iː b ɑ k e n
nic	n i k
nic	n i t͡ʃ
nicc	n i t t͡ʃ
niccan	n i k k ɑ n
niccan	n i t t͡ʃ ɑ n
nicenned	n iː k e n n e d
nicera	n i k e r ɑ
nicor	n i k o r
nicora	n i k o r ɑ
nied	n i͜yː d
niedan	n i͜yː d ɑ n
niedbad	n i͜yː d b ɑː d
niedgield	n i͜yː d j i͜y l d
niedhæmed	n i͜yː d x æː m e d
niedhæs	n i͜yː d x æː s
niedwracu	n i͜yː d w r ɑ k u
niehsta	n i͜yː x s t ɑ
nieht	n i͜y x t
nieten	n i͜yː t e n
nietena	n i͜yː t e n ɑ
nietene	n i͜yː t e n e
nietenes	n i͜yː t e n e s
nietenu	n i͜yː t e n u
nietenum	n i͜yː t e n u m
nietst	n i͜yː t s t
niewa	n i͜yː w ɑ
niewan	n i͜yː w ɑ n
niewe	n i͜yː w e
niewes	n i͜yː w e s
niewian	n i͜yː w i ɑ n
niewlice	n i͜yː w l iː t͡ʃ e
niewne	n i͜yː w n e
niewnes	n i͜yː w n e s
niewra	n i͜yː w r ɑ
niewre	n i͜yː w r e
niewung	n i͜yː w u n ɡ
nifol	n i f o l
nift	n i f t
nigon	n i ɡ o n
nigonfeald	n i ɡ o n f æ͜ɑ l d
nigonfealda	n i ɡ o n f æ͜ɑ l d ɑ
nigonfealdan	n i ɡ o n f æ͜ɑ l d ɑ n
nigonfealde	n i ɡ o n f æ͜ɑ l d e
nigonfealdes	n i ɡ o n f æ͜ɑ l d e s
nigonfealdne	n i ɡ o n f æ͜ɑ l d n e
nigonfealdra	n i ɡ o n f æ͜ɑ l d r ɑ
nigonfealdre	n i ɡ o n f æ͜ɑ l d r e
nigonfealdum	n i ɡ o n f æ͜ɑ l d u m
nigonteoþa	n i ɡ o n t e͜oː θ ɑ
nigontiene	n i ɡ o n t i͜yː n e
nigonwintre	n i ɡ o n w i n t r e
nigoþa	n i ɡ o θ ɑ
nih	n i x
nihstig	n i x s t i j
niht	n i x t
nihtbealo	n i x t b æ͜ɑ l o
nihtbealu	n i x t b æ͜ɑ l u
nihtegale	n i x t e ɡ ɑ l e
nihtes	n i x t e s
nihtgenga	n i x t ɡ e n j ɑ
nihtgengan	n i x t ɡ e n j ɑ n
nihtgenge	n i x t ɡ e n j e
nihtglom	n i x t ɡ l oː m
nihthelm	n i x t x e l m
nihthroc	n i x t x r oː k
nihthroca	n i x t x r oː k ɑ
nihthræfn	n i x t x r æ f n
nihtian	n i x t i ɑ n
nihtlang	n i x t l ɑ n ɡ
nihtlanga	n i x t l ɑ n ɡ ɑ
nihtlangan	n i x t l ɑ n ɡ ɑ n
nihtlange	n i x t l ɑ n ɡ e
nihtlanges	n i x t l ɑ n ɡ e s
nihtlangne	n i x t l ɑ n ɡ n e
nihtlangra	n i x t l ɑ n ɡ r ɑ
nihtlangre	n i x t l ɑ n ɡ r e
nihtlangum	n i x t l ɑ n ɡ u m
nihtlic	n i x t l iː t͡ʃ
nihtlice	n i x t l iː t͡ʃ e
nihtlico	n i x t l iː t͡ʃ o
nihtlicre	n i x t l iː k r e
nihtlicum	n i x t l iː t͡ʃ u m
nihtrest	n i x t r e s t
nihtscada	n i x t ʃ ɑ d ɑ
nihtsum	n i x t s u m
nihtsumian	n i x t s u m i ɑ n
nihtsumnes	n i x t s u m n e s
nihtum	n i x t u m
nihtwacu	n i x t w ɑ k u
nihtwaru	n i x t w ɑ r u
nihtweard	n i x t w æ͜ɑ r d
nihtwearda	n i x t w æ͜ɑ r d ɑ
nihtweardas	n i x t w æ͜ɑ r d ɑ s
nihtwearde	n i x t w æ͜ɑ r d e
nihtweardes	n i x t w æ͜ɑ r d e s
nihtweardum	n i x t w æ͜ɑ r d u m
nillan	n i l l ɑ n
niman	n i m ɑ n
nimaþ	n i m ɑ θ
nime	n i m e
nimende	n i m e n d e
nimeþ	n i m e θ
nimþ	n i m θ
niowe	n i͜uː w e
nioðan	n i͜u θ ɑ n
nioþan	n i͜u θ ɑ n
nipan	n iː p ɑ n
nipaþ	n iː p ɑ θ
nipe	n i p e
nipe	n iː p e
nipende	n iː p e n d e
nipenne	n iː p e n n e
nipst	n iː p s t
nis	n i s
nitenne	n i t e n n e
niwan	n iː w ɑ n
niwe	n iː w e
niwel	n i w e l
niwellic	n i w e l l iː t͡ʃ
niwelnys	n i w e l n y s
niwes	n iː w e s
niwian	n iː w i ɑ n
niwlice	n iː w l iː t͡ʃ e
niwne	n iː w n e
niwnes	n iː w n e s
niwum	n iː w u m
niwung	n iː w u n ɡ
niþ	n iː θ
niþer	n i θ e r
niþera	n i θ e r ɑ
niþerlic	n i θ e r l iː t͡ʃ
niþerlican	n i θ e r l iː t͡ʃ ɑ n
niþerlicum	n i θ e r l iː t͡ʃ u m
niþernes	n i θ e r n e s
niþful	n iː θ f u l
niþfull	n iː θ f u l l
niþgeteon	n iː θ j e t e͜oː n
niþgrimm	n iː θ ɡ r i m m
niþgrimman	n iː θ ɡ r i m m ɑ n
niþgrimme	n iː θ ɡ r i m m e
niþgrimmum	n iː θ ɡ r i m m u m
niþgrimne	n iː θ ɡ r i m n e
niþgrimra	n iː θ ɡ r i m r ɑ
niþgrimre	n iː θ ɡ r i m r e
niþre	n i θ r e
niþþas	n i θ θ ɑ s
no	n oː
nolden	n o l d e n
noldest	n o l d e s t
noldon	n o l d o n
noma	n o m ɑ
non	n o n
non	n oː n
norþ	n o r θ
norþan	n o r θ ɑ n
norþeast	n o r θ æ͜ɑː s t
norþerne	n o r θ e r n e
norþmest	n o r θ m e s t
nose	n o s e
nostle	n o s t l e
nosu	n o s u
nosþyrel	n o s θ yː r e l
nosþyrla	n o s θ yː r l ɑ
nosþyrle	n o s θ yː r l e
nosþyrlu	n o s θ yː r l u
nosþyrlum	n o s θ yː r l u m
not	n o t
notast	n o t ɑ s t
notaþ	n o t ɑ θ
notian	n o t i ɑ n
notiaþ	n o t i ɑ θ
notiende	n o t i͜y n d e
notienne	n o t i͜y n n e
notige	n o t i j e
notigen	n o t i j e n
notod	n o t o d
notode	n o t o d e
notodest	n o t o d e s t
notodon	n o t o d o n
notu	n o t u
nowend	n oː w e n d
nowiht	n oː w i x t
noþ	n oː θ
nu	n uː
numen	n u m e n
numol	n u m o l
nuna	n uː n ɑ
nunne	n u n n e
nunnena	n u n n e n ɑ
nunnscrud	n u n n e ʃ r uː d
nunnscruda	n u n n ʃ r uː d ɑ
nunnscrudes	n u n n ʃ r uː d e s
nunnscrudum	n u n n ʃ r uː d u m
nunnscryd	n u n n ʃ r y d
nunnum	n u n n u m
nyd	n yː d
nydwracu	n yː d w r ɑ k u
nyht	n y x t
nyle	n y l e
nyllan	n y l l ɑ n
nyllaþ	n y l l ɑ θ
nylt	n y l t
nymþe	n y m θ e
nypel	n y p e l
nytan	n y t ɑ n
nyten	n y t e n
nyten	n yː t e n
nytena	n y t e n ɑ
nytena	n yː t e n ɑ
nytenan	n y t e n ɑ n
nytene	n y t e n e
nytene	n yː t e n e
nytenes	n y t e n e s
nytenes	n yː t e n e s
nytenne	n y t e n n e
nytennes	n y t e n n e s
nytenum	n y t e n u m
nytenum	n yː t e n u m
nytlic	n y t l iː t͡ʃ
nytlice	n y t l iː t͡ʃ e
nytlicnes	n y t l iː t͡ʃ n e s
nytnes	n y t n e s
nytt	n y t t
nyttian	n y t t i ɑ n
nyttod	n y t t o d
nyttol	n y t t o l
nyttung	n y t t u n ɡ
nytwierþe	n y t w i͜y r θ e
nytwierþnes	n y t w i͜y r θ n e s
nytwyrþe	n y t w y r θ e
nytwyrþnes	n y t w y r θ n e s
nyþernes	n y θ e r n e s
næbbe	n æ b b e
næbben	n æ b b e n
næbbende	n æ b b e n d e
næbbenne	n æ b b e n n e
næderbita	n æː d e r b i t ɑ
nædl	n æː d l
nædre	n æː d r e
nædrebita	n æː d r e b i t ɑ
nædrena	n æː d r e n ɑ
nædrewyrt	n æː d r e w y r t
næfd	n æ f d
næfde	n æ f d e
næfdest	n æ f d e s t
næfdon	n æ f d o n
næfre	n æː f r e
næfst	n æ f s t
næft	n æ f t
næfþ	n æ f θ
nægel	n æ j e l
nægl	n æ j l
nægla	n æ ɡ l ɑ
næglan	n æ j l ɑ n
næglas	n æ ɡ l ɑ s
nægle	n æ j l e
nægled	n æ j l e d
nægles	n æ j l e s
næglian	n æ j l i ɑ n
næglum	n æ ɡ l u m
næht	n æ x t
nænges	n æː n j e s
nængum	n æː n j u m
nænig	n æː n i j
nænige	n æː n i j e
næniges	n æː n i j e s
nænigne	n æː n i j n e
nænigo	n æː n i j o
nænigra	n æː n i j r ɑ
nænigre	n æː n i j r e
nænigu	n æː n i j u
nænigum	n æː n i j u m
næp	n æː p
næpas	n æː p ɑ s
næpes	n æː p e s
næpsæd	n æː p s æː d
nære	n æː r e
næren	n æː r e n
næron	n æː r o n
næs	n æ s
næse	n æ s e
næster	n æ s t e r
næsþyrel	n æ s θ yː r e l
næsþyrla	n æ s θ yː r l ɑ
næsþyrles	n æ s θ yː r l e s
næsþyrlu	n æ s θ yː r l u
næsþyrlum	n æ s θ yː r l u m
ocusta	oː k u s t ɑ
of	o f
of	o v
ofdune	o f d uː n e
ofer	o f e r
ofer	oː f e r
oferbidan	o f e r b iː d ɑ n
oferbrec	o f e r b r e k
oferbrecan	o f e r b r e k ɑ n
oferbrecaþ	o f e r b r e k ɑ θ
oferbrece	o f e r b r e k e
oferbrecende	o f e r b r e k e n d e
oferbrecenne	o f e r b r e k e n n e
oferbricst	o f e r b r i k s t
oferbricþ	o f e r b r i k θ
oferbrocen	o f e r b r o k e n
oferbru	o f e r b r uː
oferbruwa	o f e r b r uː w ɑ
oferbruwum	o f e r b r uː w u m
oferbræc	o f e r b r æ k
oferbræcon	o f e r b r æː k o n
oferbugan	o f e r b uː ɡ ɑ n
ofercierran	o f e r t͡ʃ i͜y r r ɑ n
ofercierre	o f e r t͡ʃ i͜y r r e
oferclamb	o f e r k l ɑ m b
oferclimb	o f e r k l i m b
oferclimban	o f e r k l i m b ɑ n
oferclimbaþ	o f e r k l i m b ɑ θ
oferclimbe	o f e r k l i m b e
oferclimbende	o f e r k l i m b e n d e
oferclimbenne	o f e r k l i m b e n n e
oferclimbst	o f e r k l i m b s t
oferclimbþ	o f e r k l i m b θ
oferclipian	o f e r k l i p i ɑ n
oferclipiaþ	o f e r k l i p i ɑ θ
oferclipiende	o f e r k l i p i͜y n d e
oferclipige	o f e r k l i p i j e
oferclipod	o f e r k l i p o d
oferclipode	o f e r k l i p o d e
oferclipodon	o f e r k l i p o d o n
oferclumbe	o f e r k l u m b e
oferclumben	o f e r k l u m b e n
oferclumbon	o f e r k l u m b o n
ofercom	o f e r k oː m
ofercome	o f e r k oː m e
ofercomon	o f e r k oː m o n
ofercum	o f e r k u m
ofercuman	o f e r k u m ɑ n
ofercumaþ	o f e r k u m ɑ θ
ofercume	o f e r k u m e
ofercumen	o f e r k u m e n
ofercumende	o f e r k u m e n d e
ofercumenne	o f e r k u m e n n e
ofercwom	o f e r k w oː m
ofercwome	o f e r k w oː m e
ofercwomon	o f e r k w oː m o n
ofercymest	o f e r k y m e s t
ofercymeþ	o f e r k y m e θ
ofercymst	o f e r k y m s t
ofercymþ	o f e r k y m θ
ofercyrr	o f e r t͡ʃ y r r
ofercyrran	o f e r t͡ʃ y r r ɑ n
oferdon	o f e r d oː n
oferdraf	o f e r d r ɑː f
oferdranc	o f e r d r ɑ n k
oferdrif	o f e r d r iː f
oferdrifan	o f e r d r iː f ɑ n
oferdrifaþ	o f e r d r iː f ɑ θ
oferdrife	o f e r d r i f e
oferdrife	o f e r d r iː f e
oferdrifen	o f e r d r i f e n
oferdrifen	o f e r d r iː f e n
oferdrifende	o f e r d r iː f e n d e
oferdrifenne	o f e r d r iː f e n n e
oferdrifon	o f e r d r i f o n
oferdrifst	o f e r d r iː f s t
oferdrifþ	o f e r d r iː f θ
oferdrinc	o f e r d r i n k
oferdrincan	o f e r d r i n k ɑ n
oferdrincaþ	o f e r d r i n k ɑ θ
oferdrince	o f e r d r i n k e
oferdrincende	o f e r d r i n k e n d e
oferdrincenne	o f e r d r i n k e n n e
oferdrincere	o f e r d r i n k e r e
oferdrincst	o f e r d r i n k s t
oferdrincþ	o f e r d r i n k θ
oferdruncen	o f e r d r u n k e n
oferdruncon	o f e r d r u n k o n
ofereaca	o f e r æ͜ɑː k ɑ
oferfar	o f e r f ɑ r
oferfaran	o f e r f ɑ r ɑ n
oferfaraþ	o f e r f ɑ r ɑ θ
oferfare	o f e r f ɑ r e
oferfaren	o f e r f ɑ r e n
oferfarende	o f e r f ɑ r e n d e
oferfarenne	o f e r f ɑ r e n n e
oferfeallan	o f e r f æ͜ɑ l l ɑ n
oferfeallaþ	o f e r f æ͜ɑ l l ɑ θ
oferfealle	o f e r f æ͜ɑ l l e
oferfeallen	o f e r f æ͜ɑ l l e n
oferfeallende	o f e r f æ͜ɑ l l e n d e
oferfeallenne	o f e r f æ͜ɑ l l e n n e
oferfeoll	o f e r f e͜oː l l
oferfeollon	o f e r f e͜oː l l o n
oferflat	o f e r f l ɑː t
oferfleow	o f e r f l e͜oː w
oferfleowen	o f e r f l e͜oː w e n
oferfleowon	o f e r f l e͜oː w o n
oferflewst	o f e r f l eː w s t
oferflewþ	o f e r f l eː w θ
oferflit	o f e r f l iː t
oferflitan	o f e r f l iː t ɑ n
oferflitaþ	o f e r f l iː t ɑ θ
oferflite	o f e r f l i t e
oferflite	o f e r f l iː t e
oferfliten	o f e r f l i t e n
oferfliten	o f e r f l iː t e n
oferflitende	o f e r f l iː t e n d e
oferflitenne	o f e r f l iː t e n n e
oferfliton	o f e r f l i t o n
