palestinalaččaid	pʰ a l e s t i n a l a t t͡ʃ a j t
palestinalaččaide	pʰ a l e s t i n a l a t t͡ʃ a j t e
palestinalaččaiguin	pʰ a l e s t i n a l a t t͡ʃ a j k u j n
palestinalaččain	pʰ a l e s t i n a l a t t͡ʃ a j n
palestinalaččas	pʰ a l e s t i n a l a t t͡ʃ a s
palestinalaččat	pʰ a l e s t i n a l a t t͡ʃ a h t
palestinalaččat	pʰ a l e s t i n a l a t t͡ʃ a h
palestinalaš	pʰ a l e s t i n a l a ʃ
palestinalažžan	pʰ a l e s t i n a l a dː d͡ʒ a n
palestinalažžii	pʰ a l e s t i n a l a dː d͡ʒ i j
paradiisa	pʰ a r a t i jː s a
párka	pʰ aː rː k a
párra	pʰ aː r r a
párragaskavuohta	pʰ aː r r a k a sː k a v u o̯ h t a
peanna	pʰ e a̯ nː n a
peara	pʰ e a̯ r a
pessimisma	pʰ e s s iː m i sː m a
pessimista	pʰ e s s iː m i sː t a
piáno	pʰ i aː n o
planehta	p l a n eː h t a
poasta	pʰ o ɑ̯ sː t a
Polen	pʰ o l e n
positiiva	pʰ o s iː tʰ i jː v a
raba	r a p a
raban	r a p a n
rabas	r a p a s
rabat	r a p a h t
rabat	r a p a h
raddi	r a dː d iː
rahčat	r a h t͡ʃ a h t
rahčat	r a h t͡ʃ a h
rahkadis	r a h k a ð i s
rahkat	r a h k a h t
rahkat	r a h k a h
rahkkes	r a hː k e s
rahpat	r a h p a h t
rahpat	r a h p a h
rakeahtta	r a k e a̯ hː t a
raksa	r a kː s a
ramas	r a m a s
rančát	r a nː t͡ʃ aː h t
rančát	r a nː t͡ʃ aː h
rasisma	r a s iː s m a
rasista	r a s iː s t a
rassat	r a s s a h t
rassat	r a s s a h
rašši	r a ʃ ʃ iː
ratni	r a t n iː
ratti	r a t t iː
rattis	r a t t iː s
raŧŧi	r a θ θ iː
ravgat	r a vː k a h t
ravgat	r a vː k a h
ráddi	r aː dː d iː
ráddut	r aː dː d uː h t
ráddut	r aː dː d uː h
rádjat	r aː ɟ ɟ a h t
rádjat	r aː ɟ ɟ a h
rádji	r aː ɟ ɟ iː
rádju	r aː ɟ ɟ uː
rádná	r aː dː n aː
ráfi	r aː f iː
ráhččat	r aː hː t͡ʃ a h t
ráhččat	r aː hː t͡ʃ a h
ráhkadit	r aː h k a ð i h t
ráhkadit	r aː h k a ð i h
ráhkes	r aˑ h k e s
ráhkestit	r aˑ h k e s t i h t
ráhkestit	r aˑ h k e s t i h
ráhkesvuohta	r aː h k e s v u o̯ h t a
ráhkis	r aː h k iː s
ráhkistit	r aː h k iː s t i h t
ráhkistit	r aː h k iː s t i h
ráhkistuvvat	r aː h k iː s t u v v a h t
ráhkistuvvat	r aː h k iː s t u v v a h
ráhkisvuohta	r aː h k iː s v u o̯ h t a
ráhkkáseamos	r aː hː k aː s e̯ a m o s
ráhkkásit	r aː hː k aː s i h t
ráhkkásit	r aː hː k aː s i h
ráhpásmit	r aː h p aː s m i h t
ráhpásmit	r aː h p aː s m i h
ráhpis	r aː h p iː s
ráhput	r aː h p uː h t
ráhput	r aː h p uː h
ráidu	r aː jː t uː
ráigi	r aː jː k iː
rájes	r aˑ j e s
ráksá	r aː kː s aː
rámbi	r aː mː p iː
rámbut	r aː mː p uː h t
rámbut	r aː mː p uː h
ránes	r aˑ n e s
ránis	r aː n iː s
rápmi	r aː p m iː
rássi	r aː s s iː
rásttis	r aː s t iː s
ráššu	r aː ʃ ʃ uː
rátkit	r aː tː k iː h t
rátkit	r aː tː k iː h
rátnáseamos	r aː t n aː s e̯ a m o s
rátnásit	r aː t n aː s i h t
rátnásit	r aː t n aː s i h
rátnu	r aː t n uː
Rávdná	r aː vː t n aː
rávdu	r aː vː t uː
rávis	r aː v iː s
rávkat	r aː vː k a h t
rávkat	r aː vː k a h
rávki	r aː vː k iː
rážžat	r aː dː d͡ʒ a h t
rážžat	r aː dː d͡ʒ a h
reabbá	r e a̯ bː b aː
readnját	r e a̯ dː ɲ aː h t
readnját	r e a̯ dː ɲ aː h
reahcas	r e a̯ h t͡s a s
reahcci	r e a̯ hː t͡s iː
reahccut	r e a̯ hː t͡s uː h t
reahccut	r e a̯ hː t͡s uː h
reahkut	r e a̯ h k uː h t
reahkut	r e a̯ h k uː h
reahpen	r e a̯ h p e n
reaisu	r e a̯ jː s uː
reakci	r e a̯ kː t͡s iː
reakcut	r e a̯ kː t͡s uː h t
reakcut	r e a̯ kː t͡s uː h
reaŋga	r e a̯ ŋː k a
reašmi	r e a̯ ʃː m iː
reavgit	r e a̯ vː k iː h t
reavgit	r e a̯ vː k iː h
reavgut	r e a̯ vː k uː h t
reavgut	r e a̯ vː k uː h
reavrát	r e a̯ vː r aː h t
reavrát	r e a̯ vː r aː h
reavri	r e a̯ vː r iː
reavrut	r e a̯ vː r uː h t
reavrut	r e a̯ vː r uː h
reavvat	r e a̯ v v a h t
reavvat	r e a̯ v v a h
reddjo	r e ɟː ɟ o
regole	r eː k o l e
rehppo	r e hː p o
reive	r e jː v e
reŋgot	r e ŋː k o h t
reŋgot	r e ŋː k o h
reŋko	r e ŋː k o
riddu	r i dː d uː
rieban	r i e̯ p a n
riedja	r i e̯ ɟ ɟ a
riegádanbeaivi	r i e̯ k aː t a nː p e a̯ j v i
riegádit	r i e̯ k aː ð i h t
riegádit	r i e̯ k aː ð i h
riehpat	r i e̯ h p a h t
riehpat	r i e̯ h p a h
riehpu	r i e̯ h p uː
riektat	r i e̯ kː t a h t
riektat	r i e̯ kː t a h
riekti	r i e̯ kː t iː
riepmat	r i e̯ p m a h t
riepmat	r i e̯ p m a h
riessat	r i e̯ s s a h t
riessat	r i e̯ s s a h
rievdadit	r i e̯ vː t a ð i h t
rievdadit	r i e̯ vː t a ð i h
rievdadus	r i e̯ vː t a ð u s
rievdat	r i e̯ vː t a h t
rievdat	r i e̯ vː t a h
rievdnu	r i e̯ vː t n uː
rievnnu	r i e̯ v n n uː
rievssat	r i e̯ v s s a h t
rievssat	r i e̯ v s s a h
rievtti	r i e̯ v t t iː
riggat	r i ɡː ɡ a h t
riggat	r i ɡː ɡ a h
riggi	r i ɡː ɡ iː
riggut	r i ɡː ɡ uː h t
riggut	r i ɡː ɡ uː h
rihccut	r i hː t͡s uː h t
rihccut	r i hː t͡s uː h
rihcit	r i h t͡s iː h t
rihcit	r i h t͡s iː h
rihpa	r i h p a
rihpat	r i h p a h t
rihpat	r i h p a h
rihta	r i h t a
rihtu	r i h t uː
riibat	r i jː p a h t
riibat	r i jː p a h
riidu	r i jː t uː
riika	r i jː k a
riikkat	r i j k k a h t
riikkat	r i j k k a h
riipu	r i jː p uː
riitát	r i jː t aː h t
riitát	r i jː t aː h
rikkes	r i k k e s
rikkis	r i k k iː s
riktes	r iː kː t e s
rimsi	r i mː s iː
rinčát	r i nː t͡ʃ aː h t
rinčát	r i nː t͡ʃ aː h
rinči	r i nː t͡ʃ iː
rissi	r i sː s iː
Risten	r i sː t e n
risttalaš	r i s t a l a ʃ
rišša	r i ʃ ʃ a
rišša	r i ʃː ʃ a
riššu	r i ʃ ʃ uː
ritni	r i t n iː
rivgu	r i vː k uː
roabát	r o ɑ̯ p aː h t
roabát	r o ɑ̯ p aː h
roadda	r o ɑ̯ dː d a
roađđi	r o ɑ̯ ð ð iː
roahttu	r o ɑ̯ hː t uː
roaibut	r o ɑ̯ jː p uː h t
roaibut	r o ɑ̯ jː p uː h
roakči	r o ɑ̯ kː t͡ʃ iː
roandit	r o ɑ̯ nː t iː h t
roandit	r o ɑ̯ nː t iː h
roavgu	r o ɑ̯ vː k uː
roggat	r o ɡː ɡ a h t
roggat	r o ɡː ɡ a h
rogge	r o ɡː ɡ e
roggen	r o ɡː ɡ e n
roggi	r o ɡː ɡ iː
rohči	r o h t͡ʃ iː
rohttu	r o hː t uː
rohtu	r o h t uː
rokkan	r o k k a n
Romeo	r o m e o
romes	r o m e s
romi	r o m iː
romimus	r o m iː m u s
romis	r o m iː s
romit	r o m iː h t
romit	r o m iː h
Romsa	r o mː s a
roŋge	r o ŋː k e
ropmi	r o p m iː
rotnu	r o t n uː
ruhta	r u h t a
ruhttu	r u hː t uː
ruibi	r u jː p iː
ruitu	r u jː t uː
ruivi	r u jː v iː
rujosmit	r uː j o s m i h t
rujosmit	r uː j o s m i h
rukses	r uː kː s e s
rumaš	r u m a ʃ
ruŋkit	r u ŋː k iː h t
ruŋkit	r u ŋː k iː h
ruobbi	r u o̯ bː b iː
ruobbut	r u o̯ bː b uː h t
ruobbut	r u o̯ bː b uː h
ruodjat	r u o̯ ɟ ɟ a h t
ruodjat	r u o̯ ɟ ɟ a h
ruodnát	r u o̯ dː n aː h t
ruodnát	r u o̯ dː n aː h
ruohtas	r u o̯ h t a s
ruohtat	r u o̯ h t a h t
ruohtat	r u o̯ h t a h
ruohtta	r u o̯ hː t a
ruohttat	r u o̯ hː t a h t
ruohttat	r u o̯ hː t a h
ruoida	r u o̯ jː t a
ruoidna	r u o̯ jː t n a
ruoidnat	r u o̯ jː t n a h t
ruoidnat	r u o̯ jː t n a h
ruoidnát	r u o̯ jː t n aː h t
ruoidnát	r u o̯ jː t n aː h
ruoinnas	r u o̯ j n n a s
ruoivát	r u o̯ jː v aː h t
ruoivát	r u o̯ jː v aː h
ruojus	r u o̯ j uː s
ruokŋa	r u o̯ t ɲ a
ruoksadeamos	r u o̯ kː s a t e̯ a m o s
ruoksadit	r u o̯ kː s a ð i h t
ruoksadit	r u o̯ kː s a ð i h
ruoksat	r u o̯ kː s a h t
ruoksat	r u o̯ kː s a h
ruoksát	r u o̯ kː s aː h t
ruoksát	r u o̯ kː s aː h
ruoksi	r u o̯ kː s iː
ruoktot	r u̯ o kː t o h t
ruoktot	r u̯ o kː t o h
ruoktu	r u o̯ kː t uː
ruolla	r u o̯ lː l a
ruonas	r u o̯ n a s
ruoná	r u o̯ n aː
ruonámus	r u o̯ n aː m u s
ruonát	r u o̯ n aː h t
ruonát	r u o̯ n aː h
ruopma	r u o̯ p m a
ruossa	r u o̯ sː s a
ruossat	r u o̯ s s a h t
ruossat	r u o̯ s s a h
ruossut	r u o̯ s s uː h t
ruossut	r u o̯ s s uː h
ruosta	r u o̯ sː t a
ruoškit	r u o̯ ʃː k iː h t
ruoškit	r u o̯ ʃː k iː h
Ruošša	r u o̯ ʃː ʃ a
ruošša	r u o̯ ʃː ʃ a
ruoššastit	r u o̯ ʃ ʃ a s t i h t
ruoššastit	r u o̯ ʃ ʃ a s t i h
ruošši	r u o̯ ʃ ʃ iː
ruoŧagiella	r u o̯ θ a k i e̯ l l a
Ruoŧŧa	r u o̯ θ θ a
ruoŧŧa	r u o̯ θ θ a
ruoŧŧelaš	r u̯ o θ θ e l a ʃ
ruovda	r u o̯ vː t a
ruovddi	r u o̯ vː t t iː
ruovdi	r u o̯ vː t iː
ruovgat	r u o̯ vː k a h t
ruovgat	r u o̯ vː k a h
ruovji	r u o̯ vː j iː
ruovttoluotta	r u̯ o v t t o l u o̯ t t a
rusena	r u s e n a
ruskat	r u sː k a h t
ruskat	r u sː k a h
russat	r u s s a h t
russat	r u s s a h
russo	r uː s s o
russos	r uː s s o s
rusta	r u sː t a
rustát	r u sː t aː h t
rustát	r u sː t aː h
ruškadeamos	r u ʃː k a t e̯ a m o s
ruškadit	r u ʃː k a ð i h t
ruškadit	r u ʃː k a ð i h
ruškat	r u ʃː k a h t
ruškat	r u ʃː k a h
ruškes	r u ʃː k e s
ruškkut	r u ʃ k uː h t
ruškkut	r u ʃ k uː h
rušpi	r u ʃː p iː
ruššat	r u ʃ ʃ a h t
ruššat	r u ʃ ʃ a h
ruvdet	r uː vː t e h t
ruvdet	r uː vː t e h
ruvdet	r u vː t e h t
ruvdet	r u vː t e h
ruvke	r u vː k e
ruvvet	r u vː v e h t
ruvvet	r u vː v e h
sabet	s a p e h t
sabet	s a p e h
sadden	s a dː d e n
saddit	s a dː d iː h t
saddit	s a dː d iː h
saddos	s a dː d o s
sadje	s a ɟ ɟ e
sadji	s a ɟ ɟ iː
sadjit	s a ɟ ɟ iː h t
sadjit	s a ɟ ɟ iː h
sahá	s a h aː
sahát	s a h aː h t
sahát	s a h aː h
sahčat	s a h t͡ʃ a h t
sahčat	s a h t͡ʃ a h
sahkanit	s a h k a n i h t
sahkanit	s a h k a n i h
sahkat	s a h k a h t
sahkat	s a h k a h
saját	s a j aː h t
saját	s a j aː h
saje	s a j e
sakka	s a k k a
salgat	s a lː k a h t
salgat	s a lː k a h
Salla	s a lː l a
salla	s a l l a
sallit	s a l l iː h t
sallit	s a l l iː h
sallut	s a l l uː h t
sallut	s a l l uː h
Salomonsullot	s a l o m o nː s uː l l o h t
Salomonsullot	s a l o m o nː s uː l l o h
salun	s a l uː n
saŋas	s a ɲ a s
sarcut	s a rː t͡s uː h t
sarcut	s a rː t͡s uː h
sarri	s a r r iː
sarrit	s a r r iː h t
sarrit	s a r r iː h
sarva	s a rː v a
sarvva	s a r v v a
satmi	s a tː m iː
satte	s a t t e
save	s a v e
savu	s a v uː
savvi	s a vː v iː
savvit	s a v v iː h t
savvit	s a v v iː h
sábin	s aː p iː n
sáddet	s aː dː d e h t
sáddet	s aː dː d e h
sáđđat	s aː ð ð a h t
sáđđat	s aː ð ð a h
sága	s aː k a
sággat	s aː ɡː ɡ a h t
sággat	s aː ɡː ɡ a h
sággi	s aː ɡː ɡ iː
sáhcu	s aː h t͡s uː
sáhcut	s aː h t͡s uː h t
sáhcut	s aː h t͡s uː h
sáhka	s aː h k a
sáhkohit	s aˑ h k o h i h t
sáhkohit	s aˑ h k o h i h
sáhpán	s aː h p aː n
sáhppadeamos	s aː hː p a t e̯ a m o s
sáhppadit	s aː hː p a ð i h t
sáhppadit	s aː hː p a ð i h
sáhppat	s aː hː p a h t
sáhppat	s aː hː p a h
sáhppes	s aː hː p e s
sáhppi	s aː hː p iː
sáhte	s aˑ h t e
sáhtii	s aː h t i j
sáhttit	s aː hː t iː h t
sáhttit	s aː hː t iː h
sáibma	s aː jː p m a
sáibu	s aː jː p uː
sáidi	s aː jː t iː
sáiti	s aː jː t iː
sáiva	s aː jː v a
sáivi	s aː jː v iː
sákta	s aː kː t a
sálbma	s aː lː p m a
sálga	s aː lː k a
sálti	s aː lː t iː
sámástit	s aː m aː s t i h t
sámástit	s aː m aː s t i h
sámegiel	s aˑ m e k i e̯ l
sámegielat	s aˑ m e k i e̯ l a h t
sámegielat	s aˑ m e k i e̯ l a h
sámegiella	s aˑ m e k i e̯ l l a
sámi	s aː m iː
Sámmol	s aː m m o l
sápmelaš	s aˑ p m e l a ʃ
Sápmi	s aː p m iː
sápmi	s aː p m iː
Sárá	s aː r aː
sárdni	s aː rː t n iː
sárdnideaddji	s aː rː t n iː t e a̯ ɟː ɟ iː
sárdnideapmi	s aː rː t n iː t e a̯ p m iː
sárdnidit	s aː rː t n iː ð i h t
sárdnidit	s aː rː t n iː ð i h
sárdnut	s aː rː t n uː h t
sárdnut	s aː rː t n uː h
sárggis	s aː rː k k iː s
sárgi	s aː rː k iː
sárgun	s aː rː k uː n
sárgut	s aː rː k uː h t
sárgut	s aː rː k uː h
sárrat	s aː r r a h t
sárrat	s aː r r a h
sátnegirji	s aˑ t n e k i rː j iː
sátnejođiheaddji	s aˑ t n e j o ð iː h e a̯ ɟː ɟ iː
sátni	s aː t n iː
sáttoáhpi	s aˑ t t o aː h p iː
sáttu	s aː t t uː
sávaldat	s aː v a l t a h t
sávaldat	s aː v a l t a h
sávri	s aː vː r iː
sávvat	s aː v v a h t
sávvat	s aː v v a h
sávza	s aː vː t͡s a
sávzza	s aː vː t t͡s a
seaggi	s e a̯ ɡː ɡ iː
seahkka	s e a̯ hː k a
seaibi	s e a̯ jː p iː
seaidni	s e a̯ jː t n iː
seailut	s e a̯ jː l uː h t
seailut	s e a̯ jː l uː h
seakti	s e a̯ kː t iː
sealgi	s e a̯ lː k iː
searvi	s e a̯ rː v iː
seassat	s e a̯ s s a h t
seassat	s e a̯ s s a h
seavvit	s e a̯ v v iː h t
seavvit	s e a̯ v v iː h
sehkket	s eː hː k e h t
sehkket	s eː hː k e h
seksa	s e kː s a
sekšuvdna	s e kː ʃ uː v t n a
sekunda	s e k uː n t a
senet	s eː n e h t
senet	s eː n e h
sevdnjes	s eː vː t ɲ e s
sevnnjodeapmi	s eː v ɲ ɲ o t e a̯ p m iː
sevnnjodit	s eː v ɲ ɲ o ð i h t
sevnnjodit	s eː v ɲ ɲ o ð i h
sidjiide	s i k k i j ð e
siedja	s i e̯ ɟ ɟ a
sieđga	s i e̯ ðː k a
siehppa	s i e̯ hː p a
siekŋa	s i e̯ t ɲ a
siellu	s i e̯ l l uː
siessá	s i e̯ s s aː
sihke	s i h k e
sihkkut	s i hː k uː h t
sihkkut	s i hː k uː h
sihtat	s i h t a h t
sihtat	s i h t a h
sii	s i j
siida	s i jː t a
siidu	s i jː t uː
siivu	s i jː v uː
sikta	s i kː t a
silba	s i lː p a
sildi	s i lː t iː
silisium	s i l iː s i uː m
silki	s i lː k iː
silkin	s i lː k iː n
silkki	s i l k k iː
silli	s i l l iː
silli	s i lː l iː
sin	s iː n
singuin	s iː nː k u j n
sinin	s iː n iː n
sis	s iː s
sisa	s i s a
sisdoallat	s i sː t o ɑ̯ l l a h t
sisdoallat	s i sː t o ɑ̯ l l a h
sisdoallu	s i sː t o ɑ̯ l l u
sitnu	s i t n uː
sivlu	s i vː l uː
skaipi	s k a jː p iː
skábma	s k aː bː m a
skábmamánnu	s k aː bː m a m aː n n uː
skuolfi	s k u o̯ lː f iː
skurtnjas	s k u r t ɲ a s
skuvla	s k u vː l a
skuvladállu	s k u vː l a t aː l l uː
Slovákia	s l o v aː kʰ i a
smáhket	s m aː h k e h t
smáhket	s m aː h k e h
snávggut	s n aː vː k k uː h t
snávggut	s n aː vː k k uː h
snielut	s n i e̯ l uː h t
snielut	s n i e̯ l uː h
soabbi	s o ɑ̯ bː b iː
soabbut	s o ɑ̯ bː b uː h t
soabbut	s o ɑ̯ bː b uː h
soadji	s o ɑ̯ ɟ ɟ iː
soađis	s o ɑ̯ ð iː s
soahki	s o ɑ̯ h k iː
soahpat	s o ɑ̯ h p a h t
soahpat	s o ɑ̯ h p a h
soahti	s o ɑ̯ h t iː
soai	s o ɑ̯ j
soallut	s o ɑ̯ l l uː h t
soallut	s o ɑ̯ l l uː h
soarvi	s o ɑ̯ rː v iː
soavli	s o ɑ̯ vː l iː
soddjil	s o ɟː ɟ iː l
sodjat	s o ɟ ɟ a h t
sodjat	s o ɟ ɟ a h
sohka	s o h k a
sohkar	s o h k a r
sohpat	s o h p a h t
sohpat	s o h p a h
sopmu	s o p m uː
sorbmi	s o rː p m iː
sorjavaš	s o rː j a v a ʃ
sosiologiija	s o s iː o l o k i j j a
sotnabeaivi	s o t n a p e a̯ jː v iː
spábba	s p aː bː b a
spáillit	s p aː j l l iː h t
spáillit	s p aː j l l iː h
spártu	s p aː rː t uː
speadjal	s p e a̯ ɟ ɟ a l
speažži	s p e a̯ dː d͡ʒ iː
speažžut	s p e a̯ dː d͡ʒ uː h t
speažžut	s p e a̯ dː d͡ʒ uː h
spiidni	s p i jː t n iː
spiral	s p i r a l
stašuvdna	s t a ʃ uː v t n a
stáđásmit	s t aː ð aː s m i h t
stáđásmit	s t aː ð aː s m i h
stetoskohppa	s t e t o s k o h pː ɑ
stoagus	s t o ɑ̯ k uː s
stoahkat	s t o ɑ̯ h k a h t
stoahkat	s t o ɑ̯ h k a h
stoarbma	s t o ɑ̯ rː p m a
studio	s t u t iː o
stuđeret	s t u ð eː r e h t
stuđeret	s t u ð eː r e h
stuorra	s t u o̯ rː r a
submi	s u bː m iː
suddat	s u dː d a h t
suddat	s u dː d a h
suddit	s u dː d iː h t
suddit	s u dː d iː h
sudja	s u ɟ ɟ a
suffá	s u f f aː
suga	s u k a
sugai	s u k a j
sugan	s u k a n
sugat	s u k a h t
sugat	s u k a h
suhči	s u h t͡ʃ iː
suhkat	s u h k a h t
suhkat	s u h k a h
suhkkát	s u hː k aː h t
suhkkát	s u hː k aː h
suhkkes	s uː hː k e s
suhpi	s u h p iː
suhttat	s u hː t a h t
suhttat	s u hː t a h
sulla	s u l l a
sullii	s u l l i j
suodji	s u o̯ ɟ ɟ iː
suođđat	s u o̯ ð ð a h t
suođđat	s u o̯ ð ð a h
suoggat	s u o̯ ɡː ɡ a h t
suoggat	s u o̯ ɡː ɡ a h
suohkan	s u o̯ h k a n
suohkandearvvašvuođabálvalus	s u o̯ h k a n t e a̯ r v v a ʃ v u o̯ ð a p aː lː v a l u s
suohkat	s u o̯ h k a h t
suohkat	s u o̯ h k a h
suohkku	s u o̯ hː k uː
suohpput	s u o̯ hː p uː h t
suohpput	s u o̯ hː p uː h
suohtas	s u o̯ h t a s
suoidnemánnu	s u̯ o jː t n e m aː n n uː
suoidni	s u o̯ jː t n iː
suoksa	s u o̯ kː s a
suola	s u o̯ l a
suoldni	s u o̯ lː t n iː
suollit	s u o̯ l l iː h t
suollit	s u o̯ l l iː h
suolu	s u o̯ l uː
suomagiella	s u o̯ m a k i e̯ l l a
suomastit	s u o̯ m a s t i h t
suomastit	s u o̯ m a s t i h
suonjar	s u o̯ ɲ a r
suonjardeapmi	s u o̯ ɲ a r t e a̯ p m iː
suonjardit	s u o̯ ɲ a r t i h t
suonjardit	s u o̯ ɲ a r t i h
Suopma	s u o̯ p m a
suopma	s u o̯ p m a
suorbma	s u o̯ rː p m a
suorgi	s u o̯ rː k iː
suossa	s u o̯ s s a
suossat	s u o̯ s s a h t
suossat	s u o̯ s s a h
suotna	s u o̯ t n a
suotnju	s u o̯ t ɲ uː
suovdi	s u o̯ vː t iː
suovdnji	s u o̯ vː t ɲ iː
suovnnji	s u o̯ v ɲ ɲ iː
suovssa	s u o̯ v s s a
suovva	s u o̯ v v a
suovvái	s u o̯ vː v aː j
suovvi	s u o̯ v v iː
suovvi	s u o̯ vː v iː
suvri	s u vː r iː
suvrra	s u v r r a
suvrris	s u v r r iː s
symmetria	s y m m e tː r iː a
šaddanbeaivi	ʃ a dː d a n p e a̯ jː v iː
šaddat	ʃ a dː d a h t
šaddat	ʃ a dː d a h
šaddu	ʃ a dː d uː
šalbmi	ʃ a lː p m iː
šaldi	ʃ a lː t iː
šallat	ʃ a l l a h t
šallat	ʃ a l l a h
šalles	ʃ a lː l e s
šallju	ʃ a ʎː ʎ uː
šat	ʃ a h t
šat	ʃ a h
šáhkka	ʃ aː hː k a
šákša	ʃ aː kː ʃ a
šállo	ʃ aː l l o
šávge	ʃ aː vː k e
šearfa	ʃ e a̯ rː f a
šelges	ʃ eː lː k e s
šerres	ʃ eː rː r e s
šibit	ʃ i p iː h t
šibit	ʃ i p iː h
šibitdoavttir	ʃ i p iː t t o ɑ̯ v t t iː r
šieđđat	ʃ i e̯ ð ð a h t
šieđđat	ʃ i e̯ ð ð a h
šiega	ʃ i e̯ k a
šiehttat	ʃ i e̯ hː t a h t
šiehttat	ʃ i e̯ hː t a h
šiggut	ʃ i ɡː ɡ uː h t
šiggut	ʃ i ɡː ɡ uː h
širrat	ʃ i r r a h t
širrat	ʃ i r r a h
šlahtti	ʃ l a hː t iː
šleađga	ʃ l e a̯ ðː k a
šlietnjut	ʃ l i e̯ t ɲ uː h t
šlietnjut	ʃ l i e̯ t ɲ uː h
šloahtta	ʃ l o ɑ̯ hː t a
šođbbut	ʃ o ðː p p uː h t
šođbbut	ʃ o ðː p p uː h
šohkut	ʃ o h k uː h t
šohkut	ʃ o h k uː h
šuohkkit	ʃ u o̯ hː k iː h t
šuohkkit	ʃ u o̯ hː k iː h
šušmi	ʃ u ʃː m iː
šušmmi	ʃ u ʃ m iː
šuvvat	ʃ u v v a h t
šuvvat	ʃ u v v a h
Šveica	ʃ v e jː t͡s a
tatoveret	tʰ a t o v eː r e h t
tatoveret	tʰ a t o v eː r e h
táŋka	tʰ aː ŋː k a
távval	tʰ aː v v a l
teaksta	tʰ e a̯ kː s t a
teavsttat	tʰ e a̯ v s t a h t
teavsttat	tʰ e a̯ v s t a h
teknologiija	tʰ e kː n o l o k i j j a
tellur	tʰ e l l uː r
teret	tʰ eː r e h t
teret	tʰ eː r e h
terminologiija	tʰ e rː m iː n o l o k i j j a
Thaieana	tʰ a j e a̯ n a
toardna	tʰ o ɑ̯ rː t n a
toga	tʰ oː k a
Ŧ	θ
ŧ	θ
Ubmi	u bː m iː
uhcci	u hː t͡s iː
uhkki	u hː k iː
uksa	u kː s a
ullu	u lː l uː
Ungár	u nː k aː r
uniovdna	u n iː o vː t n a
unnán	u nː n aː n
unni	u nː n iː
urána	u r aː n a
vadjat	v a ɟ ɟ a h t
vadjat	v a ɟ ɟ a h
vađđa	v a ð ð a
vahca	v a h t͡s a
vahcut	v a h t͡s uː h t
vahcut	v a h t͡s uː h
vahkat	v a h k a h t
vahkat	v a h k a h
vahkku	v a hː k uː
vai	v a j
vaikko	v a j k k o
vajálduhttit	v a j aː l t u hː t iː h t
vajálduhttit	v a j aː l t u hː t iː h
vajálduvvat	v a j aː l t u v v a h t
vajálduvvat	v a j aː l t u v v a h
valli	v a l l iː
vallji	v a ʎː ʎ iː
valvi	v a lː v iː
vanas	v a n a s
vardát	v a rː t aː h t
vardát	v a rː t aː h
vardit	v a rː t iː h t
vardit	v a rː t iː h
varra	v a r r a
varraliiki	v a r r a l i jː k iː
varraserum	v a r r a s e r uː m
vašálaččamus	v a ʃ aː l a t t͡ʃ a m u s
vašálaččat	v a ʃ aː l a t t͡ʃ a h t
vašálaččat	v a ʃ aː l a t t͡ʃ a h
vašálaš	v a ʃ aː l a ʃ
vašáleamos	v a ʃ aː l e̯ a m o s
vašálit	v a ʃ aː l i h t
vašálit	v a ʃ aː l i h
vašši	v a ʃ ʃ iː
vatnat	v a t n a h t
vatnat	v a t n a h
váddut	v aː dː d uː h t
váddut	v aː dː d uː h
váhnen	v aː n̥ e n
váibmosuotna	v aː jː p m o s u o̯ t n a
váibmu	v aː jː p m uː
váidalit	v aː jː t a l i h t
váidalit	v aː jː t a l i h
váidit	v aː jː t iː h t
váidit	v aː jː t iː h
váilut	v aː jː l uː h t
váilut	v aː jː l uː h
váivi	v aː jː v iː
váldit	v aː lː t iː h t
váldit	v aː lː t iː h
válká	v aː lː k aː
vánhen	v aː nː h e n
vára	v aː r a
váras	v aː r a s
várat	v aː r a h t
várat	v aː r a h
várdát	v aː rː t aː h t
várdát	v aː rː t aː h
Várggát	v aː rː k k aː h t
Várggát	v aː rː k k aː h
várju	v aː rː j uː
várri	v aː r r iː
váso	v aː s o
vássit	v aː s s iː h t
vássit	v aː s s iː h
vástidit	v aː sː t iː ð i h t
vástidit	v aː sː t iː ð i h
vátnat	v aː t n a h t
vátnat	v aː t n a h
váttes	v aˑ t t e s
váttis	v aː t t iː s
vávdno	v aː vː t n o
vázzát	v aː dː d͡z aː h t
vázzát	v aː dː d͡z aː h
vázzit	v aː dː d͡z iː h t
vázzit	v aː dː d͡z iː h
veaddi	v e a̯ dː d iː
veaddit	v e a̯ dː d iː h t
veaddit	v e a̯ dː d iː h
veadjemeahttun	v e̯ a ɟ ɟ e m e a̯ hː t uː n
veadjemeahttunvuohta	v e̯ a ɟ ɟ e m e a̯ hː t uː n v u o̯ h t a
veadjit	v e a̯ ɟ ɟ iː h t
veadjit	v e a̯ ɟ ɟ iː h
veadju	v e a̯ ɟ ɟ uː
veahá	v e a̯ h aː
veaháš	v e a̯ h aː ʃ
veahčir	v e a̯ h t͡ʃ iː r
veahka	v e a̯ h k a
veahkehit	v e̯ a h k e h i h t
veahkehit	v e̯ a h k e h i h
veahkki	v e a̯ hː k iː
veaigi	v e a̯ jː k iː
veaiki	v e a̯ jː k iː
