
погребвам	погребваните	V.PTCP;PASS;PST;PL;DEF
погребвам	погребвания	V.PTCP;PASS;PST;MASC;SG;DEF;ACC
погребвам	погребвания-нета	V.MSDR;PL;INDF
погребвам	погребваният	V.PTCP;PASS;PST;MASC;SG;DEF;NOM
погребвам	погребванията-нетата	V.MSDR;PL;DEF
погребвам	погребвано	V.PTCP;PASS;PST;NEUT;SG;INDF
погребвам	погребваното	V.PTCP;PASS;PST;NEUT;SG;DEF
погребвам	погребват	V;IND;PRS;3;PL
погребвам	погребвате	V;IND;PRS;2;PL
погребвам	погребвах	V;IND;PROG;PST;1;SG
погребвам	погребвах	V;IND;PST;1;SG
погребвам	погребваха	V;IND;PROG;PST;3;PL
погребвам	погребваха	V;IND;PST;3;PL
погребвам	погребвахме	V;IND;PROG;PST;1;PL
погребвам	погребвахме	V;IND;PST;1;PL
погребвам	погребвахте	V;IND;PROG;PST;2;PL
погребвам	погребвахте	V;IND;PST;2;PL
погребвам	погребваш	V;IND;PRS;2;SG
погребвам	погребваше	V;IND;PROG;PST;2;SG
погребвам	погребваше	V;IND;PROG;PST;3;SG
погребвам	погребващ	V.PTCP;ACT;PRS;MASC;SG;INDF
погребвам	погребваща	V.PTCP;ACT;PRS;FEM;SG;INDF
погребвам	погребващата	V.PTCP;ACT;PRS;FEM;SG;DEF
погребвам	погребващи	V.PTCP;ACT;PRS;PL;INDF
погребвам	погребващите	V.PTCP;ACT;PRS;PL;DEF
погребвам	погребващия	V.PTCP;ACT;PRS;MASC;SG;DEF;ACC
погребвам	погребващият	V.PTCP;ACT;PRS;MASC;SG;DEF;NOM
погребвам	погребващо	V.PTCP;ACT;PRS;NEUT;SG;INDF
погребвам	погребващото	V.PTCP;ACT;PRS;NEUT;SG;DEF
подведа	подведа	V;IND;PRS;1;SG
подведа	подведат	V;IND;PRS;3;PL
подведа	подведе	V;IND;PRS;3;SG
подведа	подведе	V;IND;PST;2;SG
подведа	подведе	V;IND;PST;3;SG
подведа	подведели	V.PTCP;ACT;PST;NFH;PL;INDF
подведа	подведем	V;IND;PRS;1;PL
подведа	подведен	V.PTCP;PASS;PST;MASC;SG;INDF
подведа	подведена	V.PTCP;PASS;PST;FEM;SG;INDF
подведа	подведената	V.PTCP;PASS;PST;FEM;SG;DEF
подведа	подведени	V.PTCP;PASS;PST;PL;INDF
подведа	подведените	V.PTCP;PASS;PST;PL;DEF
подведа	подведения	V.PTCP;PASS;PST;MASC;SG;DEF;ACC
подведа	подведеният	V.PTCP;PASS;PST;MASC;SG;DEF;NOM
подведа	подведено	V.PTCP;PASS;PST;NEUT;SG;INDF
подведа	подведеното	V.PTCP;PASS;PST;NEUT;SG;DEF
подведа	подведете	V;IMP;2;PL
подведа	подведете	V;IND;PRS;2;PL
подведа	подведеш	V;IND;PRS;2;SG
подведа	подведеше	V;IND;PROG;PST;2;SG
подведа	подведеше	V;IND;PROG;PST;3;SG
подведа	подведи	V;IMP;2;SG
подведа	подведох	V;IND;PST;1;SG
подведа	подведоха	V;IND;PST;3;PL
подведа	подведохме	V;IND;PST;1;PL
подведа	подведохте	V;IND;PST;2;PL
подведа	подведял	V.PTCP;ACT;PST;NFH;MASC;SG;INDF
подведа	подведяла	V.PTCP;ACT;PST;NFH;FEM;SG;INDF
подведа	подведяло	V.PTCP;ACT;PST;NFH;NEUT;SG;INDF
подведа	подведях	V;IND;PROG;PST;1;SG
подведа	подведяха	V;IND;PROG;PST;3;PL
подведа	подведяхме	V;IND;PROG;PST;1;PL
подведа	подведяхте	V;IND;PROG;PST;2;PL
подведа	подвел	V.PTCP;ACT;PST;MASC;SG;INDF
подведа	подвела	V.PTCP;ACT;PST;FEM;SG;INDF
подведа	подвелата	V.PTCP;ACT;PST;FEM;SG;DEF
подведа	подвели	V.PTCP;ACT;PST;PL;INDF
подведа	подвелите	V.PTCP;ACT;PST;PL;DEF
подведа	подвелия	V.PTCP;ACT;PST;MASC;SG;DEF;ACC
подведа	подвелият	V.PTCP;ACT;PST;MASC;SG;DEF;NOM
подведа	подвело	V.PTCP;ACT;PST;NEUT;SG;INDF
подведа	подвелото	V.PTCP;ACT;PST;NEUT;SG;DEF
подвеждам	подвежда	V;IND;PRS;3;SG
подвеждам	подвежда	V;IND;PST;2;SG
подвеждам	подвежда	V;IND;PST;3;SG
подвеждам	подвеждай	V;IMP;2;SG
подвеждам	подвеждайки	V.CVB
подвеждам	подвеждайте	V;IMP;2;PL
подвеждам	подвеждал	V.PTCP;ACT;PST;MASC;SG;INDF
подвеждам	подвеждал	V.PTCP;ACT;PST;NFH;MASC;SG;INDF
подвеждам	подвеждала	V.PTCP;ACT;PST;FEM;SG;INDF
подвеждам	подвеждала	V.PTCP;ACT;PST;NFH;FEM;SG;INDF
подвеждам	подвеждалата	V.PTCP;ACT;PST;FEM;SG;DEF
подвеждам	подвеждали	V.PTCP;ACT;PST;NFH;PL;INDF
подвеждам	подвеждали	V.PTCP;ACT;PST;PL;INDF
подвеждам	подвеждалите	V.PTCP;ACT;PST;PL;DEF
подвеждам	подвеждалия	V.PTCP;ACT;PST;MASC;SG;DEF;ACC
подвеждам	подвеждалият	V.PTCP;ACT;PST;MASC;SG;DEF;NOM
подвеждам	подвеждало	V.PTCP;ACT;PST;NEUT;SG;INDF
подвеждам	подвеждало	V.PTCP;ACT;PST;NFH;NEUT;SG;INDF
подвеждам	подвеждалото	V.PTCP;ACT;PST;NEUT;SG;DEF
подвеждам	подвеждам	V;IND;PRS;1;SG
подвеждам	подвеждаме	V;IND;PRS;1;PL
подвеждам	подвеждан	V.PTCP;PASS;PST;MASC;SG;INDF
подвеждам	подвеждана	V.PTCP;PASS;PST;FEM;SG;INDF
подвеждам	подвежданата	V.PTCP;PASS;PST;FEM;SG;DEF
подвеждам	подвеждане	V.MSDR;NEUT;SG;INDF
подвеждам	подвеждането	V.MSDR;NEUT;SG;DEF
подвеждам	подвеждани	V.PTCP;PASS;PST;PL;INDF
подвеждам	подвежданите	V.PTCP;PASS;PST;PL;DEF
подвеждам	подвеждания	V.PTCP;PASS;PST;MASC;SG;DEF;ACC
подвеждам	подвеждания-нета	V.MSDR;PL;INDF
подвеждам	подвежданият	V.PTCP;PASS;PST;MASC;SG;DEF;NOM
подвеждам	подвежданията-нетата	V.MSDR;PL;DEF
подвеждам	подвеждано	V.PTCP;PASS;PST;NEUT;SG;INDF
подвеждам	подвежданото	V.PTCP;PASS;PST;NEUT;SG;DEF
подвеждам	подвеждат	V;IND;PRS;3;PL
подвеждам	подвеждате	V;IND;PRS;2;PL
подвеждам	подвеждах	V;IND;PROG;PST;1;SG
подвеждам	подвеждах	V;IND;PST;1;SG
подвеждам	подвеждаха	V;IND;PROG;PST;3;PL
подвеждам	подвеждаха	V;IND;PST;3;PL
подвеждам	подвеждахме	V;IND;PROG;PST;1;PL
подвеждам	подвеждахме	V;IND;PST;1;PL
подвеждам	подвеждахте	V;IND;PROG;PST;2;PL
подвеждам	подвеждахте	V;IND;PST;2;PL
подвеждам	подвеждаш	V;IND;PRS;2;SG
подвеждам	подвеждаше	V;IND;PROG;PST;2;SG
подвеждам	подвеждаше	V;IND;PROG;PST;3;SG
подвеждам	подвеждащ	V.PTCP;ACT;PRS;MASC;SG;INDF
подвеждам	подвеждаща	V.PTCP;ACT;PRS;FEM;SG;INDF
подвеждам	подвеждащата	V.PTCP;ACT;PRS;FEM;SG;DEF
подвеждам	подвеждащи	V.PTCP;ACT;PRS;PL;INDF
подвеждам	подвеждащите	V.PTCP;ACT;PRS;PL;DEF
подвеждам	подвеждащия	V.PTCP;ACT;PRS;MASC;SG;DEF;ACC
подвеждам	подвеждащият	V.PTCP;ACT;PRS;MASC;SG;DEF;NOM
подвеждам	подвеждащо	V.PTCP;ACT;PRS;NEUT;SG;INDF
подвеждам	подвеждащото	V.PTCP;ACT;PRS;NEUT;SG;DEF
подиробед	подиробед	N;SG;INDF
подиробед	подиробеда	N;PL
подиробед	подиробеда	N;SG;ACC;DEF
подиробед	подиробеде	N;SG;VOC
подиробед	подиробеди	N;PL;INDF
подиробед	подиробеди	N;PL;VOC
подиробед	подиробедите	N;PL;DEF
подиробед	подиробедът	N;SG;NOM;DEF
подклада	подклада	V;IND;PRS;1;SG
подклада	подкладат	V;IND;PRS;3;PL
подклада	подкладе	V;IND;PRS;3;SG
подклада	подкладе	V;IND;PST;2;SG
подклада	подкладе	V;IND;PST;3;SG
подклада	подкладели	V.PTCP;ACT;PST;NFH;PL;INDF
подклада	подкладем	V;IND;PRS;1;PL
подклада	подкладен	V.PTCP;PASS;PST;MASC;SG;INDF
подклада	подкладена	V.PTCP;PASS;PST;FEM;SG;INDF
подклада	подкладената	V.PTCP;PASS;PST;FEM;SG;DEF
подклада	подкладени	V.PTCP;PASS;PST;PL;INDF
подклада	подкладените	V.PTCP;PASS;PST;PL;DEF
подклада	подкладения	V.PTCP;PASS;PST;MASC;SG;DEF;ACC
подклада	подкладеният	V.PTCP;PASS;PST;MASC;SG;DEF;NOM
подклада	подкладено	V.PTCP;PASS;PST;NEUT;SG;INDF
подклада	подкладеното	V.PTCP;PASS;PST;NEUT;SG;DEF
подклада	подкладете	V;IMP;2;PL
подклада	подкладете	V;IND;PRS;2;PL
подклада	подкладеш	V;IND;PRS;2;SG
подклада	подкладеше	V;IND;PROG;PST;2;SG
подклада	подкладеше	V;IND;PROG;PST;3;SG
подклада	подклади	V;IMP;2;SG
подклада	подкладох	V;IND;PST;1;SG
подклада	подкладоха	V;IND;PST;3;PL
подклада	подкладохме	V;IND;PST;1;PL
подклада	подкладохте	V;IND;PST;2;PL
подклада	подкладял	V.PTCP;ACT;PST;NFH;MASC;SG;INDF
подклада	подкладяла	V.PTCP;ACT;PST;NFH;FEM;SG;INDF
подклада	подкладяло	V.PTCP;ACT;PST;NFH;NEUT;SG;INDF
подклада	подкладях	V;IND;PROG;PST;1;SG
подклада	подкладяха	V;IND;PROG;PST;3;PL
подклада	подкладяхме	V;IND;PROG;PST;1;PL
подклада	подкладяхте	V;IND;PROG;PST;2;PL
подклада	подклал	V.PTCP;ACT;PST;MASC;SG;INDF
подклада	подклала	V.PTCP;ACT;PST;FEM;SG;INDF
подклада	подклалата	V.PTCP;ACT;PST;FEM;SG;DEF
подклада	подклали	V.PTCP;ACT;PST;PL;INDF
подклада	подклалите	V.PTCP;ACT;PST;PL;DEF
подклада	подклалия	V.PTCP;ACT;PST;MASC;SG;DEF;ACC
подклада	подклалият	V.PTCP;ACT;PST;MASC;SG;DEF;NOM
подклада	подклало	V.PTCP;ACT;PST;NEUT;SG;INDF
подклада	подклалото	V.PTCP;ACT;PST;NEUT;SG;DEF
подклаждам	подклажда	V;IND;PRS;3;SG
подклаждам	подклажда	V;IND;PST;2;SG
подклаждам	подклажда	V;IND;PST;3;SG
подклаждам	подклаждай	V;IMP;2;SG
подклаждам	подклаждайки	V.CVB
подклаждам	подклаждайте	V;IMP;2;PL
подклаждам	подклаждал	V.PTCP;ACT;PST;MASC;SG;INDF
подклаждам	подклаждал	V.PTCP;ACT;PST;NFH;MASC;SG;INDF
подклаждам	подклаждала	V.PTCP;ACT;PST;FEM;SG;INDF
подклаждам	подклаждала	V.PTCP;ACT;PST;NFH;FEM;SG;INDF
подклаждам	подклаждалата	V.PTCP;ACT;PST;FEM;SG;DEF
подклаждам	подклаждали	V.PTCP;ACT;PST;NFH;PL;INDF
подклаждам	подклаждали	V.PTCP;ACT;PST;PL;INDF
подклаждам	подклаждалите	V.PTCP;ACT;PST;PL;DEF
подклаждам	подклаждалия	V.PTCP;ACT;PST;MASC;SG;DEF;ACC
подклаждам	подклаждалият	V.PTCP;ACT;PST;MASC;SG;DEF;NOM
подклаждам	подклаждало	V.PTCP;ACT;PST;NEUT;SG;INDF
подклаждам	подклаждало	V.PTCP;ACT;PST;NFH;NEUT;SG;INDF
подклаждам	подклаждалото	V.PTCP;ACT;PST;NEUT;SG;DEF
подклаждам	подклаждам	V;IND;PRS;1;SG
подклаждам	подклаждаме	V;IND;PRS;1;PL
подклаждам	подклаждан	V.PTCP;PASS;PST;MASC;SG;INDF
подклаждам	подклаждана	V.PTCP;PASS;PST;FEM;SG;INDF
подклаждам	подклажданата	V.PTCP;PASS;PST;FEM;SG;DEF
подклаждам	подклаждане	V.MSDR;NEUT;SG;INDF
подклаждам	подклаждането	V.MSDR;NEUT;SG;DEF
подклаждам	подклаждани	V.PTCP;PASS;PST;PL;INDF
подклаждам	подклажданите	V.PTCP;PASS;PST;PL;DEF
подклаждам	подклаждания	V.PTCP;PASS;PST;MASC;SG;DEF;ACC
подклаждам	подклаждания-нета	V.MSDR;PL;INDF
подклаждам	подклажданият	V.PTCP;PASS;PST;MASC;SG;DEF;NOM
подклаждам	подклажданията-нетата	V.MSDR;PL;DEF
подклаждам	подклаждано	V.PTCP;PASS;PST;NEUT;SG;INDF
подклаждам	подклажданото	V.PTCP;PASS;PST;NEUT;SG;DEF
подклаждам	подклаждат	V;IND;PRS;3;PL
подклаждам	подклаждате	V;IND;PRS;2;PL
подклаждам	подклаждах	V;IND;PROG;PST;1;SG
подклаждам	подклаждах	V;IND;PST;1;SG
подклаждам	подклаждаха	V;IND;PROG;PST;3;PL
подклаждам	подклаждаха	V;IND;PST;3;PL
подклаждам	подклаждахме	V;IND;PROG;PST;1;PL
подклаждам	подклаждахме	V;IND;PST;1;PL
подклаждам	подклаждахте	V;IND;PROG;PST;2;PL
подклаждам	подклаждахте	V;IND;PST;2;PL
подклаждам	подклаждаш	V;IND;PRS;2;SG
подклаждам	подклаждаше	V;IND;PROG;PST;2;SG
подклаждам	подклаждаше	V;IND;PROG;PST;3;SG
подклаждам	подклаждащ	V.PTCP;ACT;PRS;MASC;SG;INDF
подклаждам	подклаждаща	V.PTCP;ACT;PRS;FEM;SG;INDF
подклаждам	подклаждащата	V.PTCP;ACT;PRS;FEM;SG;DEF
подклаждам	подклаждащи	V.PTCP;ACT;PRS;PL;INDF
подклаждам	подклаждащите	V.PTCP;ACT;PRS;PL;DEF
подклаждам	подклаждащия	V.PTCP;ACT;PRS;MASC;SG;DEF;ACC
подклаждам	подклаждащият	V.PTCP;ACT;PRS;MASC;SG;DEF;NOM
подклаждам	подклаждащо	V.PTCP;ACT;PRS;NEUT;SG;INDF
подклаждам	подклаждащото	V.PTCP;ACT;PRS;NEUT;SG;DEF
подколенен	най-подколенен	ADJ;SPRL;MASC;SG;INDF
подколенен	най-подколенни	ADJ;SPRL;MASC;SG;VOC
подколенен	най-подколенни	ADJ;SPRL;PL;INDF
подколенен	най-подколенните	ADJ;SPRL;PL;DEF
подколенен	най-подколенния	ADJ;SPRL;MASC;SG;ACC;DEF
подколенен	най-подколенният	ADJ;SPRL;MASC;SG;NOM;DEF
подколенен	най-подколянна	ADJ;SPRL;FEM;SG;INDF
подколенен	най-подколянната	ADJ;SPRL;FEM;SG;DEF
подколенен	най-подколянно	ADJ;SPRL;NEUT;SG;INDF
подколенен	най-подколянното	ADJ;SPRL;NEUT;SG;DEF
подколенен	подколенен	ADJ;MASC;SG;INDF
подколенен	подколенни	ADJ;MASC;SG;VOC
подколенен	подколенни	ADJ;PL;INDF
подколенен	подколенните	ADJ;PL;DEF
подколенен	подколенния	ADJ;MASC;SG;ACC;DEF
подколенен	подколенният	ADJ;MASC;SG;NOM;DEF
подколенен	подколянна	ADJ;FEM;SG;INDF
подколенен	подколянната	ADJ;FEM;SG;DEF
подколенен	подколянно	ADJ;NEUT;SG;INDF
подколенен	подколянното	ADJ;NEUT;SG;DEF
подколенен	по-подколенен	ADJ;CMPR;MASC;SG;INDF
подколенен	по-подколенни	ADJ;CMPR;MASC;SG;VOC
подколенен	по-подколенни	ADJ;CMPR;PL;INDF
подколенен	по-подколенните	ADJ;CMPR;PL;DEF
подколенен	по-подколенния	ADJ;CMPR;MASC;SG;ACC;DEF
подколенен	по-подколенният	ADJ;CMPR;MASC;SG;NOM;DEF
подколенен	по-подколянна	ADJ;CMPR;FEM;SG;INDF
подколенен	по-подколянната	ADJ;CMPR;FEM;SG;DEF
подколенен	по-подколянно	ADJ;CMPR;NEUT;SG;INDF
подколенен	по-подколянното	ADJ;CMPR;NEUT;SG;DEF
подкупвам	подкупва	V;IND;PRS;3;SG
подкупвам	подкупва	V;IND;PST;2;SG
подкупвам	подкупва	V;IND;PST;3;SG
подкупвам	подкупвай	V;IMP;2;SG
подкупвам	подкупвайки	V.CVB
подкупвам	подкупвайте	V;IMP;2;PL
подкупвам	подкупвал	V.PTCP;ACT;PST;MASC;SG;INDF
подкупвам	подкупвал	V.PTCP;ACT;PST;NFH;MASC;SG;INDF
подкупвам	подкупвала	V.PTCP;ACT;PST;FEM;SG;INDF
подкупвам	подкупвала	V.PTCP;ACT;PST;NFH;FEM;SG;INDF
подкупвам	подкупвалата	V.PTCP;ACT;PST;FEM;SG;DEF
подкупвам	подкупвали	V.PTCP;ACT;PST;NFH;PL;INDF
подкупвам	подкупвали	V.PTCP;ACT;PST;PL;INDF
подкупвам	подкупвалите	V.PTCP;ACT;PST;PL;DEF
подкупвам	подкупвалия	V.PTCP;ACT;PST;MASC;SG;DEF;ACC
подкупвам	подкупвалият	V.PTCP;ACT;PST;MASC;SG;DEF;NOM
подкупвам	подкупвало	V.PTCP;ACT;PST;NEUT;SG;INDF
подкупвам	подкупвало	V.PTCP;ACT;PST;NFH;NEUT;SG;INDF
подкупвам	подкупвалото	V.PTCP;ACT;PST;NEUT;SG;DEF
подкупвам	подкупвам	V;IND;PRS;1;SG
подкупвам	подкупваме	V;IND;PRS;1;PL
