
foreweep	foreweeps	V;3;SG;PRS
foreweep	foreweep	V;NFIN
foreweep	forewept	V;PST
foreweep	forewept	V;V.PTCP;PST
foreweigh	foreweighed	V;PST
foreweigh	foreweighed	V;V.PTCP;PST
foreweigh	foreweighing	V;V.PTCP;PRS
foreweigh	foreweighs	V;3;SG;PRS
foreweigh	foreweigh	V;NFIN
forewish	forewished	V;PST
forewish	forewished	V;V.PTCP;PST
forewish	forewishes	V;3;SG;PRS
forewish	forewishing	V;V.PTCP;PRS
forewish	forewish	V;NFIN
forewit	forewist	V;PST
forewit	forewist	V;V.PTCP;PST
forewit	forewitting	V;V.PTCP;PRS
forewit	forewit	V;NFIN
forewit	forewot	V;3;SG;PRS
forework	foreworked	V;PST
forework	foreworked	V;V.PTCP;PST
forework	foreworking	V;V.PTCP;PRS
forework	foreworks	V;3;SG;PRS
forework	forework	V;NFIN
forewrite	forewrites	V;3;SG;PRS
forewrite	forewrite	V;NFIN
forewrite	forewriting	V;V.PTCP;PRS
forewrite	forewritten	V;V.PTCP;PST
forewrite	forewrote	V;PST
forfare	forfared	V;PST
forfare	forfared	V;V.PTCP;PST
forfare	forfaren	V;V.PTCP;PST
forfare	forfares	V;3;SG;PRS
forfare	forfare	V;NFIN
forfare	forfaring	V;V.PTCP;PRS
forfare	forfore	V;PST
forfeit	forfeited	V;PST
forfeit	forfeited	V;V.PTCP;PST
forfeit	forfeiting	V;V.PTCP;PRS
forfeit	forfeits	V;3;SG;PRS
forfeit	forfeit	V;NFIN
forfend	forfended	V;PST
forfend	forfended	V;V.PTCP;PST
forfend	forfending	V;V.PTCP;PRS
forfend	forfends	V;3;SG;PRS
forfend	forfend	V;NFIN
forfete	forfeted	V;PST
forfete	forfeted	V;V.PTCP;PST
forfete	forfetes	V;3;SG;PRS
forfete	forfete	V;NFIN
forfete	forfeting	V;V.PTCP;PRS
forfight	forfighting	V;V.PTCP;PRS
forfight	forfights	V;3;SG;PRS
forfight	forfight	V;NFIN
forfight	forfoughten	V;V.PTCP;PST
forfight	forfought	V;PST
forfight	forfought	V;V.PTCP;PST
forflutter	forfluttered	V;PST
forflutter	forfluttered	V;V.PTCP;PST
forflutter	forfluttering	V;V.PTCP;PRS
forflutter	forflutters	V;3;SG;PRS
forflutter	forflutter	V;NFIN
forfret	forfrate	V;PST
forfret	forfreet	V;PST
forfret	forfrets	V;3;SG;PRS
forfret	forfretted	V;PST
forfret	forfretted	V;V.PTCP;PST
forfret	forfretten	V;V.PTCP;PST
forfret	forfretting	V;V.PTCP;PRS
forfret	forfret	V;NFIN
forgab	forgabbed	V;PST
forgab	forgabbed	V;V.PTCP;PST
forgab	forgabbing	V;V.PTCP;PRS
forgab	forgabs	V;3;SG;PRS
forgab	forgab	V;NFIN
forgather	forgathered	V;PST
forgather	forgathered	V;V.PTCP;PST
forgather	forgathering	V;V.PTCP;PRS
forgather	forgathers	V;3;SG;PRS
forgather	forgather	V;NFIN
forge	forged	V;PST
forge	forged	V;V.PTCP;PST
forge	forges	V;3;SG;PRS
forge	forge	V;NFIN
forge	forging	V;V.PTCP;PRS
forget	forgat	V;PST
forget	forgets	V;3;SG;PRS
forget	forgetting	V;V.PTCP;PRS
forget	forget	V;NFIN
forget	forgotten	V;V.PTCP;PST
forget	forgot	V;PST
forget	forgot	V;V.PTCP;PST
forgive	forgave	V;PST
forgive	forgiven	V;V.PTCP;PST
forgive	forgives	V;3;SG;PRS
forgive	forgive	V;NFIN
forgive	forgiving	V;V.PTCP;PRS
forgnaw	forgnawed	V;PST
forgnaw	forgnawed	V;V.PTCP;PST
forgnaw	forgnawing	V;V.PTCP;PRS
forgnaw	forgnaws	V;3;SG;PRS
forgnaw	forgnaw	V;NFIN
forgnide	forgnidden	V;V.PTCP;PST
forgnide	forgnided	V;PST
forgnide	forgnided	V;V.PTCP;PST
forgnide	forgnides	V;3;SG;PRS
forgnide	forgnide	V;NFIN
forgnide	forgniding	V;V.PTCP;PRS
forgnide	forgnode	V;PST
forgo	forgoes	V;3;SG;PRS
forgo	forgoing	V;V.PTCP;PRS
forgo	forgone	V;V.PTCP;PST
forgo	forgo	V;NFIN
forgo	forwent	V;PST
forgraith	forgraithed	V;PST
forgraith	forgraithed	V;V.PTCP;PST
forgraith	forgraithing	V;V.PTCP;PRS
forgraith	forgraiths	V;3;SG;PRS
forgraith	forgraith	V;NFIN
forgrow	forgrew	V;PST
forgrow	forgrowing	V;V.PTCP;PRS
forgrow	forgrown	V;V.PTCP;PST
forgrow	forgrows	V;3;SG;PRS
forgrow	forgrow	V;NFIN
forguilt	forguilted	V;PST
forguilt	forguilted	V;V.PTCP;PST
forguilt	forguilting	V;V.PTCP;PRS
forguilt	forguilts	V;3;SG;PRS
forguilt	forguilt	V;NFIN
forhale	forhaled	V;PST
forhale	forhaled	V;V.PTCP;PST
forhale	forhales	V;3;SG;PRS
forhale	forhale	V;NFIN
forhale	forhaling	V;V.PTCP;PRS
forhang	forhanged	V;PST
forhang	forhanged	V;V.PTCP;PST
forhang	forhanging	V;V.PTCP;PRS
forhang	forhangs	V;3;SG;PRS
forhang	forhang	V;NFIN
forharden	forhardened	V;PST
forharden	forhardened	V;V.PTCP;PST
forharden	forhardening	V;V.PTCP;PRS
forharden	forhardens	V;3;SG;PRS
forharden	forharden	V;NFIN
forhard	forharded	V;PST
forhard	forharded	V;V.PTCP;PST
forhard	forharding	V;V.PTCP;PRS
forhard	forhards	V;3;SG;PRS
forhard	forhard	V;NFIN
forhare	forhared	V;PST
forhare	forhared	V;V.PTCP;PST
forhare	forhares	V;3;SG;PRS
forhare	forhare	V;NFIN
forhare	forharing	V;V.PTCP;PRS
forhele	forheles	V;3;SG;PRS
forhele	forhele	V;NFIN
forhele	forheling	V;V.PTCP;PRS
forhele	forholen	V;V.PTCP;PST
forhele	forhole	V;PST
forhew	forhewed	V;PST
forhew	forhewed	V;V.PTCP;PST
forhew	forhewing	V;V.PTCP;PRS
forhew	forhews	V;3;SG;PRS
forhew	forhew	V;NFIN
forhill	forhilled	V;PST
forhill	forhilled	V;V.PTCP;PST
forhill	forhilling	V;V.PTCP;PRS
forhill	forhills	V;3;SG;PRS
forhill	forhill	V;NFIN
forhold	forheld	V;PST
forhold	forheld	V;V.PTCP;PST
forhold	forholden	V;V.PTCP;PST
forhold	forholding	V;V.PTCP;PRS
forhold	forholds	V;3;SG;PRS
forhold	forhold	V;NFIN
forhow	forhowed	V;PST
forhow	forhowed	V;V.PTCP;PST
forhow	forhowing	V;V.PTCP;PRS
forhow	forhows	V;3;SG;PRS
forhow	forhow	V;NFIN
forhunger	forhungered	V;PST
forhunger	forhungered	V;V.PTCP;PST
forhunger	forhungering	V;V.PTCP;PRS
forhunger	forhungers	V;3;SG;PRS
forhunger	forhunger	V;NFIN
forhush	forhushed	V;PST
forhush	forhushed	V;V.PTCP;PST
forhush	forhushes	V;3;SG;PRS
forhush	forhushing	V;V.PTCP;PRS
forhush	forhush	V;NFIN
forirk	forirked	V;PST
forirk	forirked	V;V.PTCP;PST
forirk	forirking	V;V.PTCP;PRS
forirk	forirks	V;3;SG;PRS
forirk	forirk	V;NFIN
forisfamiliate	forisfamiliated	V;PST
forisfamiliate	forisfamiliated	V;V.PTCP;PST
forisfamiliate	forisfamiliates	V;3;SG;PRS
forisfamiliate	forisfamiliate	V;NFIN
forisfamiliate	forisfamiliating	V;V.PTCP;PRS
forjudge	forjudged	V;PST
forjudge	forjudged	V;V.PTCP;PST
forjudge	forjudges	V;3;SG;PRS
forjudge	forjudge	V;NFIN
forjudge	forjudging	V;V.PTCP;PRS
fork	forked	V;PST
fork	forked	V;V.PTCP;PST
fork	forking	V;V.PTCP;PRS
fork	forks	V;3;SG;PRS
fork	fork	V;NFIN
forklift	forklifted	V;PST
forklift	forklifted	V;V.PTCP;PST
forklift	forklifting	V;V.PTCP;PRS
forklift	forklifts	V;3;SG;PRS
forklift	forklift	V;NFIN
forlat	forlats	V;3;SG;PRS
forlat	forlatten	V;V.PTCP;PST
forlat	forlatting	V;V.PTCP;PRS
forlat	forlat	V;NFIN
forlat	forleet	V;PST
forlat	forlutten	V;V.PTCP;PST
forlat	forlut	V;PST
forlay	forlaid	V;PST
forlay	forlaid	V;V.PTCP;PST
forlay	forlaying	V;V.PTCP;PRS
forlay	forlays	V;3;SG;PRS
forlay	forlay	V;NFIN
forlead	forleading	V;V.PTCP;PRS
forlead	forleads	V;3;SG;PRS
forlead	forlead	V;NFIN
forlead	forled	V;PST
forlead	forled	V;V.PTCP;PST
forleave	forleaves	V;3;SG;PRS
forleave	forleave	V;NFIN
forleave	forleaving	V;V.PTCP;PRS
forleave	forleft	V;PST
forleave	forleft	V;V.PTCP;PST
forleet	forleeting	V;V.PTCP;PRS
forleet	forleets	V;3;SG;PRS
forleet	forleet	V;NFIN
forleet	forleet	V;PST
forleet	forleet	V;V.PTCP;PST
forlend	forlending	V;V.PTCP;PRS
forlend	forlends	V;3;SG;PRS
forlend	forlend	V;NFIN
forlend	forlent	V;PST
forlend	forlent	V;V.PTCP;PST
forlese	forleses	V;3;SG;PRS
forlese	forlese	V;NFIN
forlese	forlesing	V;V.PTCP;PRS
forlese	forlore	V;PST
forlese	forlorn	V;V.PTCP;PST
forlet	forlets	V;3;SG;PRS
forlet	forletting	V;V.PTCP;PRS
forlet	forlet	V;NFIN
forlet	forlet	V;PST
forlet	forlet	V;V.PTCP;PST
forlie	forlain	V;V.PTCP;PST
forlie	forlay	V;PST
forlie	forlies	V;3;SG;PRS
forlie	forlie	V;NFIN
forlie	forlying	V;V.PTCP;PRS
forlighten	forlightened	V;PST
forlighten	forlightened	V;V.PTCP;PST
forlighten	forlightening	V;V.PTCP;PRS
forlighten	forlightens	V;3;SG;PRS
forlighten	forlighten	V;NFIN
forlive	forlived	V;PST
forlive	forlived	V;V.PTCP;PST
forlive	forlives	V;3;SG;PRS
forlive	forlive	V;NFIN
forlive	forliving	V;V.PTCP;PRS
forlong	forlonged	V;PST
forlong	forlonged	V;V.PTCP;PST
forlong	forlonging	V;V.PTCP;PRS
forlong	forlongs	V;3;SG;PRS
forlong	forlong	V;NFIN
formake	formade	V;PST
formake	formade	V;V.PTCP;PST
formake	formakes	V;3;SG;PRS
formake	formake	V;NFIN
formake	formaking	V;V.PTCP;PRS
formalise	formalised	V;PST
formalise	formalised	V;V.PTCP;PST
formalise	formalises	V;3;SG;PRS
formalise	formalise	V;NFIN
formalise	formalising	V;V.PTCP;PRS
formalize	formalized	V;PST
formalize	formalized	V;V.PTCP;PST
formalize	formalizes	V;3;SG;PRS
formalize	formalize	V;NFIN
formalize	formalizing	V;V.PTCP;PRS
formate	formated	V;PST
formate	formated	V;V.PTCP;PST
formate	formates	V;3;SG;PRS
formate	formate	V;NFIN
formate	formating	V;V.PTCP;PRS
format	formats	V;3;SG;PRS
format	formatted	V;PST
format	formatted	V;V.PTCP;PST
format	formatting	V;V.PTCP;PRS
format	format	V;NFIN
formay	formayed	V;PST
formay	formayed	V;V.PTCP;PST
formay	formaying	V;V.PTCP;PRS
formay	formays	V;3;SG;PRS
formay	formay	V;NFIN
formelt	formelted	V;PST
formelt	formelted	V;V.PTCP;PST
formelt	formelting	V;V.PTCP;PRS
formelt	formelts	V;3;SG;PRS
formelt	formelt	V;NFIN
formelt	formolten	V;V.PTCP;PST
formelt	formolt	V;PST
form	formed	V;PST
form	formed	V;V.PTCP;PST
form	forming	V;V.PTCP;PRS
form	forms	V;3;SG;PRS
form	form	V;NFIN
formicate	formicated	V;PST
formicate	formicated	V;V.PTCP;PST
formicate	formicates	V;3;SG;PRS
formicate	formicate	V;NFIN
formicate	formicating	V;V.PTCP;PRS
formirken	formirkened	V;PST
formirken	formirkened	V;V.PTCP;PST
formirken	formirkening	V;V.PTCP;PRS
formirken	formirkens	V;3;SG;PRS
formirken	formirken	V;NFIN
formularise	formularised	V;PST
formularise	formularised	V;V.PTCP;PST
formularise	formularises	V;3;SG;PRS
formularise	formularise	V;NFIN
formularise	formularising	V;V.PTCP;PRS
formularize	formularized	V;PST
formularize	formularized	V;V.PTCP;PST
formularize	formularizes	V;3;SG;PRS
formularize	formularize	V;NFIN
formularize	formularizing	V;V.PTCP;PRS
formulate	formulated	V;PST
formulate	formulated	V;V.PTCP;PST
formulate	formulates	V;3;SG;PRS
formulate	formulate	V;NFIN
formulate	formulating	V;V.PTCP;PRS
formulise	formulised	V;PST
formulise	formulised	V;V.PTCP;PST
formulise	formulises	V;3;SG;PRS
formulise	formulise	V;NFIN
formulise	formulising	V;V.PTCP;PRS
formulize	formulized	V;PST
formulize	formulized	V;V.PTCP;PST
formulize	formulizes	V;3;SG;PRS
formulize	formulize	V;NFIN
formulize	formulizing	V;V.PTCP;PRS
formylate	formylated	V;PST
formylate	formylated	V;V.PTCP;PST
formylate	formylates	V;3;SG;PRS
formylate	formylate	V;NFIN
formylate	formylating	V;V.PTCP;PRS
forncast	forncasting	V;V.PTCP;PRS
forncast	forncasts	V;3;SG;PRS
forncast	forncast	V;NFIN
forncast	forncast	V;PST
forncast	forncast	V;V.PTCP;PST
fornicate	fornicated	V;PST
fornicate	fornicated	V;V.PTCP;PST
fornicate	fornicates	V;3;SG;PRS
fornicate	fornicate	V;NFIN
fornicate	fornicating	V;V.PTCP;PRS
fornim	fornam	V;PST
fornim	fornimmed	V;PST
fornim	fornimmed	V;V.PTCP;PST
fornim	fornimming	V;V.PTCP;PRS
fornim	fornims	V;3;SG;PRS
fornim	fornim	V;NFIN
fornim	fornumb	V;V.PTCP;PST
fornim	fornum	V;V.PTCP;PST
fornumb	fornumbed	V;PST
fornumb	fornumbed	V;V.PTCP;PST
fornumb	fornumbing	V;V.PTCP;PRS
fornumb	fornumbs	V;3;SG;PRS
fornumb	fornumb	V;NFIN
forpamper	forpampered	V;PST
forpamper	forpampered	V;V.PTCP;PST
forpamper	forpampering	V;V.PTCP;PRS
forpamper	forpampers	V;3;SG;PRS
forpamper	forpamper	V;NFIN
forpass	forpassed	V;PST
forpass	forpassed	V;V.PTCP;PST
forpass	forpasses	V;3;SG;PRS
forpass	forpassing	V;V.PTCP;PRS
forpass	forpass	V;NFIN
forpine	forpined	V;PST
forpine	forpined	V;V.PTCP;PST
forpine	forpines	V;3;SG;PRS
forpine	forpine	V;NFIN
forpine	forpining	V;V.PTCP;PRS
forray	forrayed	V;PST
forray	forrayed	V;V.PTCP;PST
forray	forraying	V;V.PTCP;PRS
forray	forrays	V;3;SG;PRS
forray	forray	V;NFIN
forsake	forsaken	V;V.PTCP;PST
forsake	forsakes	V;3;SG;PRS
forsake	forsake	V;NFIN
forsake	forsaking	V;V.PTCP;PRS
forsake	forsook	V;PST
forsay	forsaid	V;PST
forsay	forsaid	V;V.PTCP;PST
forsay	forsaying	V;V.PTCP;PRS
forsay	forsays	V;3;SG;PRS
forsay	forsay	V;NFIN
forscald	forscalded	V;PST
forscald	forscalded	V;V.PTCP;PST
forscald	forscalding	V;V.PTCP;PRS
forscald	forscalds	V;3;SG;PRS
forscald	forscald	V;NFIN
forsee	forsaw	V;PST
forsee	forseeing	V;V.PTCP;PRS
forsee	forseen	V;V.PTCP;PST
forsee	forsees	V;3;SG;PRS
forsee	forsee	V;NFIN
forseek	forseeking	V;V.PTCP;PRS
forseek	forseeks	V;3;SG;PRS
forseek	forseek	V;NFIN
forseek	forsought	V;PST
forseek	forsought	V;V.PTCP;PST
forseethe	forseethed	V;PST
forseethe	forseethed	V;V.PTCP;PST
forseethe	forseethes	V;3;SG;PRS
forseethe	forseethe	V;NFIN
forseethe	forseething	V;V.PTCP;PRS
forsench	forsenched	V;PST
forsench	forsenched	V;V.PTCP;PST
forsench	forsenches	V;3;SG;PRS
forsench	forsenching	V;V.PTCP;PRS
forsench	forsench	V;NFIN
forset	forsets	V;3;SG;PRS
forset	forsetting	V;V.PTCP;PRS
forset	forset	V;NFIN
forset	forset	V;PST
forset	forset	V;V.PTCP;PST
forshake	forshaken	V;V.PTCP;PST
forshake	forshakes	V;3;SG;PRS
forshake	forshake	V;NFIN
forshake	forshaking	V;V.PTCP;PRS
forshake	forshook	V;PST
forshame	forshamed	V;PST
forshame	forshamed	V;V.PTCP;PST
forshame	forshames	V;3;SG;PRS
forshame	forshame	V;NFIN
forshame	forshaming	V;V.PTCP;PRS
forshape	forshaped	V;PST
forshape	forshaped	V;V.PTCP;PST
forshape	forshapen	V;V.PTCP;PST
forshape	forshapes	V;3;SG;PRS
forshape	forshape	V;NFIN
forshape	forshaping	V;V.PTCP;PRS
forshape	forshoop	V;PST
forshape	forshope	V;PST
forshorten	forshortened	V;PST
forshorten	forshortened	V;V.PTCP;PST
forshorten	forshortening	V;V.PTCP;PRS
forshorten	forshortens	V;3;SG;PRS
forshorten	forshorten	V;NFIN
forshrink	forshrank	V;PST
forshrink	forshrinking	V;V.PTCP;PRS
forshrink	forshrink	V;3;SG;PRS
forshrink	forshrink	V;NFIN
forshrink	forshrunken	V;V.PTCP;PST
forshrink	forshrunk	V;V.PTCP;PST
forshut	forshuts	V;3;SG;PRS
forshut	forshut	V;NFIN
forshut	forshut	V;PST
forshut	forshut	V;V.PTCP;PRS
forshut	forshut	V;V.PTCP;PST
forsing	forsang	V;PST
forsing	forsinging	V;V.PTCP;PRS
forsing	forsings	V;3;SG;PRS
forsing	forsing	V;NFIN
forsing	forsung	V;V.PTCP;PST
forslack	forslacked	V;PST
forslack	forslacked	V;V.PTCP;PST
forslack	forslacking	V;V.PTCP;PRS
forslack	forslacks	V;3;SG;PRS
forslack	forslack	V;NFIN
forsleep	forsleeping	V;V.PTCP;PRS
forsleep	forsleeps	V;3;SG;PRS
forsleep	forsleep	V;NFIN
forsleep	forslept	V;PST
forsleep	forslept	V;V.PTCP;PST
forslinger	forslingered	V;PST
forslinger	forslingered	V;V.PTCP;PST
forslinger	forslingering	V;V.PTCP;PRS
forslinger	forslingers	V;3;SG;PRS
forslinger	forslinger	V;NFIN
forsling	forslinging	V;V.PTCP;PRS
forsling	forslings	V;3;SG;PRS
forsling	forsling	V;NFIN
forsling	forslongen	V;V.PTCP;PST
forsling	forslong	V;PST
forsling	forslung	V;PST
forsling	forslung	V;V.PTCP;PST
forslip	forslipped	V;PST
forslip	forslipped	V;V.PTCP;PST
forslip	forslipping	V;V.PTCP;PRS
forslip	forslips	V;3;SG;PRS
forslip	forslipt	V;PST
forslip	forslipt	V;V.PTCP;PST
forslip	forslip	V;NFIN
forsloth	forslothed	V;PST
forsloth	forslothed	V;V.PTCP;PST
forsloth	forslothing	V;V.PTCP;PRS
forsloth	forsloths	V;3;SG;PRS
forsloth	forsloth	V;NFIN
forslouthe	forslouthed	V;PST
forslouthe	forslouthed	V;V.PTCP;PST
forslouthe	forslouthes	V;3;SG;PRS
forslouthe	forslouthe	V;NFIN
forslouthe	forslouthing	V;V.PTCP;PRS
forslow	forslowed	V;PST
forslow	forslowed	V;V.PTCP;PST
forslow	forslowing	V;V.PTCP;PRS
forslow	forslows	V;3;SG;PRS
forslow	forslow	V;NFIN
forslowth	forslowthed	V;PST
forslowth	forslowthed	V;V.PTCP;PST
forslowth	forslowthing	V;V.PTCP;PRS
forslowth	forslowths	V;3;SG;PRS
forslowth	forslowth	V;NFIN
forslug	forslugged	V;PST
forslug	forslugged	V;V.PTCP;PST
forslug	forslugging	V;V.PTCP;PRS
forslug	forslugs	V;3;SG;PRS
forslug	forslug	V;NFIN
forsmite	forsmites	V;3;SG;PRS
forsmite	forsmite	V;NFIN
forsmite	forsmiting	V;V.PTCP;PRS
forsmite	forsmitten	V;V.PTCP;PST
forsmite	forsmote	V;PST
forspan	forspanned	V;PST
forspan	forspanned	V;V.PTCP;PST
forspan	forspanning	V;V.PTCP;PRS
forspan	forspans	V;3;SG;PRS
forspan	forspan	V;NFIN
forspare	forspared	V;PST
forspare	forspared	V;V.PTCP;PST
forspare	forspares	V;3;SG;PRS
forspare	forspare	V;NFIN
forspare	forsparing	V;V.PTCP;PRS
forspeak	forspeaking	V;V.PTCP;PRS
forspeak	forspeaks	V;3;SG;PRS
forspeak	forspeak	V;NFIN
forspeak	forspoken	V;V.PTCP;PST
forspeak	forspoke	V;PST
forspend	forspending	V;V.PTCP;PRS
forspend	forspends	V;3;SG;PRS
forspend	forspend	V;NFIN
forspend	forspent	V;PST
forspend	forspent	V;V.PTCP;PST
forspill	forspilled	V;PST
forspill	forspilled	V;V.PTCP;PST
forspill	forspilling	V;V.PTCP;PRS
forspill	forspills	V;3;SG;PRS
forspill	forspill	V;NFIN
forspread	forspreading	V;V.PTCP;PRS
forspread	forspreads	V;3;SG;PRS
forspread	forspread	V;NFIN
forspread	forspread	V;PST
forspread	forspread	V;V.PTCP;PST
forstaa	forstaaed	V;PST
forstaa	forstaaed	V;V.PTCP;PST
forstaa	forstaaing	V;V.PTCP;PRS
forstaa	forstaas	V;3;SG;PRS
forstaa	forstaa	V;NFIN
forsta	forstaed	V;PST
forsta	forstaed	V;V.PTCP;PST
forsta	forstaing	V;V.PTCP;PRS
forsta	forstas	V;3;SG;PRS
forsta	forsta	V;NFIN
forstall	forstalled	V;PST
forstall	forstalled	V;V.PTCP;PST
forstall	forstalling	V;V.PTCP;PRS
forstall	forstalls	V;3;SG;PRS
forstall	forstall	V;NFIN
forstand	forstanding	V;V.PTCP;PRS
forstand	forstands	V;3;SG;PRS
forstand	forstand	V;NFIN
forstand	forstood	V;PST
forstand	forstood	V;V.PTCP;PST
forstaw	forstawed	V;PST
forstaw	forstawed	V;V.PTCP;PST
forstaw	forstawing	V;V.PTCP;PRS
forstaw	forstaws	V;3;SG;PRS
forstaw	forstaw	V;NFIN
forsteal	forstealing	V;V.PTCP;PRS
forsteal	forsteals	V;3;SG;PRS
forsteal	forsteal	V;NFIN
forsteal	forstolen	V;V.PTCP;PST
forsteal	forstole	V;PST
forstop	forstopped	V;PST
forstop	forstopped	V;V.PTCP;PST
forstop	forstopping	V;V.PTCP;PRS
forstop	forstops	V;3;SG;PRS
forstop	forstop	V;NFIN
forsume	forsumed	V;PST
forsume	forsumed	V;V.PTCP;PST
forsume	forsumes	V;3;SG;PRS
forsume	forsume	V;NFIN
forsume	forsuming	V;V.PTCP;PRS
forswallow	forswallowed	V;PST
forswallow	forswallowed	V;V.PTCP;PST
forswallow	forswallowing	V;V.PTCP;PRS
forswallow	forswallows	V;3;SG;PRS
forswallow	forswallow	V;NFIN
forswart	forswarted	V;PST
forswart	forswarted	V;V.PTCP;PST
forswart	forswarting	V;V.PTCP;PRS
forswart	forswarts	V;3;SG;PRS
forswart	forswart	V;NFIN
forswart	forswart	V;PST
forswart	forswart	V;V.PTCP;PST
forsweal	forswealed	V;PST
forsweal	forswealed	V;V.PTCP;PST
forsweal	forswealing	V;V.PTCP;PRS
forsweal	forsweals	V;3;SG;PRS
forsweal	forsweal	V;NFIN
forswear	forswearing	V;V.PTCP;PRS
forswear	forswears	V;3;SG;PRS
forswear	forswear	V;NFIN
forswear	forswore	V;PST
forswear	forsworn	V;V.PTCP;PST
forswelt	forswelted	V;PST
forswelt	forswelted	V;V.PTCP;PST
forswelt	forswelting	V;V.PTCP;PRS
forswelt	forswelts	V;3;SG;PRS
forswelt	forswelt	V;NFIN
forswift	forswifted	V;PST
forswift	forswifted	V;V.PTCP;PST
forswift	forswifting	V;V.PTCP;PRS
forswift	forswifts	V;3;SG;PRS
forswift	forswift	V;NFIN
forswing	forswang	V;PST
forswing	forswinging	V;V.PTCP;PRS
forswing	forswings	V;3;SG;PRS
forswing	forswing	V;NFIN
forswing	forswungen	V;V.PTCP;PST
forswing	forswung	V;PST
forswing	forswung	V;V.PTCP;PST
forswink	forswank	V;PST
forswink	forswinking	V;V.PTCP;PRS
forswink	forswinks	V;3;SG;PRS
forswink	forswink	V;NFIN
forswink	forswonk	V;PST
forswink	forswonk	V;V.PTCP;PST
forswink	forswunken	V;V.PTCP;PST
forswink	forswunk	V;V.PTCP;PST
fortake	fortaken	V;V.PTCP;PST
fortake	fortakes	V;3;SG;PRS
fortake	fortake	V;NFIN
fortake	fortaking	V;V.PTCP;PRS
fortake	fortook	V;PST
fortatter	fortattered	V;PST
fortatter	fortattered	V;V.PTCP;PST
fortatter	fortattering	V;V.PTCP;PRS
fortatter	fortatters	V;3;SG;PRS
fortatter	fortatter	V;NFIN
fortax	fortaxed	V;PST
fortax	fortaxed	V;V.PTCP;PST
fortax	fortaxes	V;3;SG;PRS
fortax	fortaxing	V;V.PTCP;PRS
fortax	fortax	V;NFIN
forteach	fortaught	V;PST
forteach	fortaught	V;V.PTCP;PST
forteach	forteaches	V;3;SG;PRS
forteach	forteaching	V;V.PTCP;PRS
forteach	forteach	V;NFIN
fortear	fortearing	V;V.PTCP;PRS
fortear	fortears	V;3;SG;PRS
fortear	fortear	V;NFIN
fortear	fortore	V;PST
fortear	fortorn	V;V.PTCP;PST
fortee	forteed	V;PST
fortee	forteed	V;V.PTCP;PST
fortee	forteeing	V;V.PTCP;PRS
fortee	fortees	V;3;SG;PRS
fortee	fortee	V;NFIN
fortee	fortown	V;V.PTCP;PST
fortee	fortow	V;PST
forthbear	forthbearing	V;V.PTCP;PRS
forthbear	forthbears	V;3;SG;PRS
forthbear	forthbear	V;NFIN
forthbear	forthbore	V;PST
forthbear	forthborn	V;V.PTCP;PST
forthbring	forthbringing	V;V.PTCP;PRS
forthbring	forthbrings	V;3;SG;PRS
forthbring	forthbring	V;NFIN
forthbring	forthbrought	V;PST
forthbring	forthbrought	V;V.PTCP;PST
forthcast	forthcasted	V;PST
forthcast	forthcasted	V;V.PTCP;PST
forthcast	forthcasting	V;V.PTCP;PRS
forthcast	forthcasts	V;3;SG;PRS
forthcast	forthcast	V;NFIN
forthcast	forthcast	V;PST
forthcast	forthcast	V;V.PTCP;PST
forthclepe	forthcleped	V;PST
forthclepe	forthcleped	V;V.PTCP;PST
forthclepe	forthclepes	V;3;SG;PRS
forthclepe	forthclepe	V;NFIN
forthclepe	forthcleping	V;V.PTCP;PRS
forthclepe	forthclept	V;PST
forthclepe	forthclept	V;V.PTCP;PST
forthcome	forthcame	V;PST
forthcome	forthcomes	V;3;SG;PRS
forthcome	forthcome	V;NFIN
forthcome	forthcome	V;V.PTCP;PST
forthcome	forthcoming	V;V.PTCP;PRS
forthcut	forthcuts	V;3;SG;PRS
forthcut	forthcutting	V;V.PTCP;PRS
forthcut	forthcut	V;NFIN
forthcut	forthcut	V;PST
forthcut	forthcut	V;V.PTCP;PST
forthdraw	forthdrawing	V;V.PTCP;PRS
forthdraw	forthdrawn	V;V.PTCP;PST
forthdraw	forthdraws	V;3;SG;PRS
forthdraw	forthdraw	V;NFIN
forthdraw	forthdrew	V;PST
forthfare	forthfared	V;PST
forthfare	forthfared	V;V.PTCP;PST
forthfare	forthfares	V;3;SG;PRS
forthfare	forthfare	V;NFIN
forthfare	forthfaring	V;V.PTCP;PRS
forthfet	forthfets	V;3;SG;PRS
forthfet	forthfetting	V;V.PTCP;PRS
forthfet	forthfet	V;NFIN
forthfet	forthfet	V;PST
forthfet	forthfet	V;V.PTCP;PST
forthfill	forthfilled	V;PST
forthfill	forthfilled	V;V.PTCP;PST
forthfill	forthfilling	V;V.PTCP;PRS
forthfill	forthfills	V;3;SG;PRS
forthfill	forthfill	V;NFIN
forthgang	forthganged	V;PST
forthgang	forthganged	V;V.PTCP;PST
forthgang	forthganging	V;V.PTCP;PRS
forthgang	forthgangs	V;3;SG;PRS
forthgang	forthgang	V;NFIN
forthglide	forthglided	V;PST
forthglide	forthglided	V;V.PTCP;PST
forthglide	forthglides	V;3;SG;PRS
forthglide	forthglide	V;NFIN
forthglide	forthgliding	V;V.PTCP;PRS
forthgo	forthgoes	V;3;SG;PRS
forthgo	forthgoing	V;V.PTCP;PRS
